iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07758019671451614,0.159119,0.003958606570967727,0.5,0.5,0.03498128689421454,[0.         0.         0.07888572 0.         0.15133427 0.15095152 0.         0.         0.02669245 0.         0.         0.         0.16425444 0.         0.         0.07434113 0.13275584 0.         0.01703861 0.         0.         0.         0.         0.         0.         0.15799452 0.         0.         0.         0.         0.04575151],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07758019671451614,0.159119,0.003958606570967727,0.5,0.5,-0.04474337090496269,[0.         0.         0.07888572 0.         0.15133427 0.15095152 0.         0.         0.02669245 0.         0.         0.         0.16425444 0.         0.         0.07434113 0.13275584 0.         0.01703861 0.         0.         0.         0.         0.         0.         0.15799452 0.         0.         0.         0.         0.04575151],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07758019671451614,0.159119,0.003958606570967727,0.5,0.5,-0.0435199718963843,[0.         0.         0.07888572 0.         0.15133427 0.15095152 0.         0.         0.02669245 0.         0.         0.         0.16425444 0.         0.         0.07434113 0.13275584 0.         0.01703861 0.         0.         0.         0.         0.         0.         0.15799452 0.         0.         0.         0.         0.04575151],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07758019671451614,0.159119,0.003958606570967727,0.5,0.5,-0.0402495963432046,[0.         0.         0.07888572 0.         0.15133427 0.15095152 0.         0.         0.02669245 0.         0.         0.         0.16425444 0.         0.         0.07434113 0.13275584 0.         0.01703861 0.         0.         0.         0.         0.         0.         0.15799452 0.         0.         0.         0.         0.04575151],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07758019671451614,0.159119,0.003958606570967727,0.5,0.5,-0.006201166720396466,[0.         0.         0.07888572 0.         0.15133427 0.15095152 0.         0.         0.02669245 0.         0.         0.         0.16425444 0.         0.         0.07434113 0.13275584 0.         0.01703861 0.         0.         0.         0.         0.         0.         0.15799452 0.         0.         0.         0.         0.04575151],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07758019671451614,0.159119,0.003958606570967727,0.5,0.5,0.01571842210193895,[0.         0.         0.07888572 0.         0.15133427 0.15095152 0.         0.         0.02669245 0.         0.         0.         0.16425444 0.         0.         0.07434113 0.13275584 0.         0.01703861 0.         0.         0.         0.         0.         0.         0.15799452 0.         0.         0.         0.         0.04575151],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07758019671451614,0.159119,0.003958606570967727,0.5,0.5,-0.039326966733035484,[0.         0.         0.07888572 0.         0.15133427 0.15095152 0.         0.         0.02669245 0.         0.         0.         0.16425444 0.         0.         0.07434113 0.13275584 0.         0.01703861 0.         0.         0.         0.         0.         0.         0.15799452 0.         0.         0.         0.         0.04575151],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07758019671451614,0.159119,0.003958606570967727,0.5,0.5,0.06221763333329797,[0.         0.         0.07888572 0.         0.15133427 0.15095152 0.         0.         0.02669245 0.         0.         0.         0.16425444 0.         0.         0.07434113 0.13275584 0.         0.01703861 0.         0.         0.         0.         0.         0.         0.15799452 0.         0.         0.         0.         0.04575151],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07758019671451614,0.159119,0.003958606570967727,0.5,0.5,-0.014195935028662055,[0.         0.         0.07888572 0.         0.15133427 0.15095152 0.         0.         0.02669245 0.         0.         0.         0.16425444 0.         0.         0.07434113 0.13275584 0.         0.01703861 0.         0.         0.         0.         0.         0.         0.15799452 0.         0.         0.         0.         0.04575151],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07758019671451614,0.159119,0.003958606570967727,0.5,0.5,-0.052321273001960704,[0.         0.         0.07888572 0.         0.15133427 0.15095152 0.         0.         0.02669245 0.         0.         0.         0.16425444 0.         0.         0.07434113 0.13275584 0.         0.01703861 0.         0.         0.         0.         0.         0.         0.15799452 0.         0.         0.         0.         0.04575151],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
