iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0846094715838917,0.17336,0.004141056832216578,0.3006,0.5,-0.03133843688292852,[0.         0.         0.         0.         0.20443001 0.         0.         0.         0.         0.         0.04033808 0.02171366 0.         0.         0.         0.         0.         0.03895285 0.         0.04069183 0.01397291 0.02154643 0.         0.04466013 0.         0.         0.         0.52346514 0.         0.         0.05022896],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.0846094715838917,0.17336,0.004141056832216578,0.306,0.5,-0.005846575252241572,[0.         0.         0.         0.         0.20443001 0.         0.         0.         0.         0.         0.04033808 0.02171366 0.         0.         0.         0.         0.         0.03895285 0.         0.04069183 0.01397291 0.02154643 0.         0.04466013 0.         0.         0.         0.52346514 0.         0.         0.05022896],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.0846094715838917,0.17336,0.004141056832216578,0.312,0.5,0.05509847662760016,[0.         0.         0.         0.         0.20443001 0.         0.         0.         0.         0.         0.04033808 0.02171366 0.         0.         0.         0.         0.         0.03895285 0.         0.04069183 0.01397291 0.02154643 0.         0.04466013 0.         0.         0.         0.52346514 0.         0.         0.05022896],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.07329235982025434,0.186312,0.004309479318875505,0.318,0.5,-0.03606895567481895,[0.         0.         0.         0.         0.18017255 0.         0.         0.         0.         0.04959641 0.0355561  0.         0.         0.         0.02488643 0.         0.02488643 0.06360456 0.         0.04114276 0.         0.02488643 0.         0.         0.         0.13674881 0.         0.41851951 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.07010549326057286,0.195373,0.0032186674353339214,0.324,0.5,-0.03020334719365128,[0.         0.         0.         0.         0.17373658 0.         0.         0.         0.         0.         0.02755825 0.         0.         0.         0.         0.         0.08046766 0.03048619 0.0218176  0.01883275 0.         0.0176753  0.         0.         0.         0.16120353 0.         0.29969389 0.         0.         0.16852825],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06889287685919877,0.194934,0.0028730011386938615,0.33,0.5,0.05054980902005046,[0.         0.04376821 0.         0.         0.05043527 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0290169  0.01845577 0.01845577 0.01845577 0.         0.         0.07303138 0.         0.08514386 0.         0.55778224 0.10545482 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.06889287685919877,0.194934,0.0028730011386938615,0.33599999999999997,0.5,0.0022291515747245075,[0.         0.04376821 0.         0.         0.05043527 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0290169  0.01845577 0.01845577 0.01845577 0.         0.         0.07303138 0.         0.08514386 0.         0.55778224 0.10545482 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.06742408151183703,0.19486,0.0028035667939957363,0.34199999999999997,0.5,0.0036257423392878243,[0.         0.         0.         0.         0.08383316 0.         0.         0.         0.         0.         0.02320123 0.02734434 0.0579178  0.         0.         0.         0.         0.03495373 0.         0.02092023 0.         0.         0.         0.0606097  0.         0.16701941 0.         0.45106471 0.07313569 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.06742408151183703,0.19486,0.0028035667939957363,0.348,0.5,-0.06598802514557342,[0.         0.         0.         0.         0.08383316 0.         0.         0.         0.         0.         0.02320123 0.02734434 0.0579178  0.         0.         0.         0.         0.03495373 0.         0.02092023 0.         0.         0.         0.0606097  0.         0.16701941 0.         0.45106471 0.07313569 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.06567630581185682,0.19329,0.002761835267490585,0.354,0.5,-0.00018469854648064466,[0.         0.         0.         0.         0.04838374 0.         0.         0.         0.15921385 0.         0.04239156 0.         0.         0.         0.         0.         0.         0.04897085 0.03473557 0.04983809 0.         0.01780828 0.         0.         0.         0.05246141 0.         0.49157423 0.05462242 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
