iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08038989561686553,0.199099,0.003914718760798277,0.1004,0.69863918733465,0.45425162218852355,[0.         0.         0.         0.01514754 0.         0.         0.         0.         0.03103702 0.         0.02352289 0.         0.0360249  0.03784993 0.         0.         0.         0.06363239 0.         0.         0.         0.         0.         0.         0.         0.25829493 0.         0.46958068 0.02317369 0.         0.04173602],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
10,0.08038989561686553,0.199099,0.003914718760798277,0.10400000000000001,0.6865103033060405,-0.31423001718335836,[0.         0.         0.         0.01514754 0.         0.         0.         0.         0.03103702 0.         0.02352289 0.         0.0360249  0.03784993 0.         0.         0.         0.06363239 0.         0.         0.         0.         0.         0.         0.         0.25829493 0.         0.46958068 0.02317369 0.         0.04173602],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
20,0.06605556882522234,0.191912,0.003917099607921155,0.10800000000000001,0.6732805664933595,1.2592625256742889,[0.         0.         0.         0.0271749  0.03364789 0.         0.         0.         0.         0.         0.         0.         0.07661918 0.0352315  0.         0.         0.03271377 0.03446178 0.         0.         0.         0.02875655 0.         0.         0.         0.38599658 0.         0.31159842 0.03379942 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
30,0.06605556882522234,0.191912,0.003917099607921155,0.112,0.6603057798763129,-0.612907807670852,[0.         0.         0.         0.0271749  0.03364789 0.         0.         0.         0.         0.         0.         0.         0.07661918 0.0352315  0.         0.         0.03271377 0.03446178 0.         0.         0.         0.02875655 0.         0.         0.         0.38599658 0.         0.31159842 0.03379942 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
40,0.05980303191345644,0.187482,0.004446354660621574,0.116,0.6475810303108847,-0.28667176838806135,[0.         0.02188893 0.         0.         0.16702431 0.         0.         0.         0.31985282 0.03080951 0.01323146 0.         0.         0.         0.         0.         0.         0.01767919 0.         0.         0.         0.         0.01323146 0.01323146 0.         0.07406368 0.         0.32898716 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
50,0.05980303191345644,0.187482,0.004446354660621574,0.12000000000000001,0.6351014993342337,0.9222194251672419,[0.         0.02188893 0.         0.         0.16702431 0.         0.         0.         0.31985282 0.03080951 0.01323146 0.         0.         0.         0.         0.         0.         0.01767919 0.         0.         0.         0.         0.01323146 0.01323146 0.         0.07406368 0.         0.32898716 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
60,0.054408757073197894,0.168226,0.004591354631145706,0.124,0.622862461340094,-0.379778997260327,[0.01878032 0.         0.01878032 0.         0.08964156 0.         0.         0.         0.         0.         0.         0.01878032 0.07163754 0.03180179 0.         0.         0.         0.03267275 0.         0.         0.         0.         0.         0.         0.         0.48687814 0.         0.12956306 0.10146421 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
70,0.054408757073197894,0.168226,0.004591354631145706,0.128,0.6108592817893356,-0.05976898792293965,[0.01878032 0.         0.01878032 0.         0.08964156 0.         0.         0.         0.         0.         0.         0.01878032 0.07163754 0.03180179 0.         0.         0.         0.03267275 0.         0.         0.         0.         0.         0.         0.         0.48687814 0.         0.12956306 0.10146421 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
80,0.054408757073197894,0.168226,0.004591354631145706,0.132,0.5990874154550098,-0.888141407449882,[0.01878032 0.         0.01878032 0.         0.08964156 0.         0.         0.         0.         0.         0.         0.01878032 0.07163754 0.03180179 0.         0.         0.         0.03267275 0.         0.         0.         0.         0.         0.         0.         0.48687814 0.         0.12956306 0.10146421 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
90,0.054408757073197894,0.168226,0.004591354631145706,0.136,0.5875424047012152,-0.3881400111660072,[0.01878032 0.         0.01878032 0.         0.08964156 0.         0.         0.         0.         0.         0.         0.01878032 0.07163754 0.03180179 0.         0.         0.         0.03267275 0.         0.         0.         0.         0.         0.         0.         0.48687814 0.         0.12956306 0.10146421 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
100,0.054408757073197894,0.168226,0.004591354631145706,0.14,0.576219877795131,-1.0069567303319107,[0.01878032 0.         0.01878032 0.         0.08964156 0.         0.         0.         0.         0.         0.         0.01878032 0.07163754 0.03180179 0.         0.         0.         0.03267275 0.         0.         0.         0.         0.         0.         0.         0.48687814 0.         0.12956306 0.10146421 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
