iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.04867815553767901,0.131984,0.006859074103868306,0.1004,0.69863918733465,0.001589328744988789,[0.         0.         0.         0.         0.         0.03911651 0.         0.         0.03385996 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02672394 0.09562245 0.         0.80467714 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,5,,problem_solving
10,0.020265580094985865,0.150822,0.005041977487059755,0.10400000000000001,0.6865103033060405,-0.012895575150499114,[0.         0.         0.         0.         0.14923824 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02024201 0.         0.         0.         0.18209039 0.         0.6118284  0.         0.03660096 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,5,,problem_solving
20,0.018738500472406154,0.148188,0.001969389442690482,0.10800000000000001,0.6732805664933595,-0.013224140241351707,[0.         0.         0.03705295 0.         0.71569765 0.02364567 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03770113 0.         0.         0.         0.1859026  0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,5,,problem_solving
30,0.018738500472406154,0.148188,0.001969389442690482,0.112,0.6603057798763129,0.010301833661248382,[0.         0.         0.03705295 0.         0.71569765 0.02364567 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03770113 0.         0.         0.         0.1859026  0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,5,,problem_solving
40,0.018738500472406154,0.148188,0.001969389442690482,0.116,0.6475810303108847,0.008586673108160066,[0.         0.         0.03705295 0.         0.71569765 0.02364567 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03770113 0.         0.         0.         0.1859026  0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,5,,problem_solving
50,0.018738500472406154,0.148188,0.001969389442690482,0.12000000000000001,0.6351014993342337,0.00885491455564486,[0.         0.         0.03705295 0.         0.71569765 0.02364567 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03770113 0.         0.         0.         0.1859026  0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,5,,problem_solving
60,0.018738500472406154,0.148188,0.001969389442690482,0.124,0.622862461340094,0.018184457144949873,[0.         0.         0.03705295 0.         0.71569765 0.02364567 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03770113 0.         0.         0.         0.1859026  0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,5,,problem_solving
70,0.018738500472406154,0.148188,0.001969389442690482,0.128,0.6108592817893356,-0.00857236974891889,[0.         0.         0.03705295 0.         0.71569765 0.02364567 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03770113 0.         0.         0.         0.1859026  0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,5,,problem_solving
80,0.018738500472406154,0.148188,0.001969389442690482,0.132,0.5990874154550098,0.01168529276106606,[0.         0.         0.03705295 0.         0.71569765 0.02364567 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03770113 0.         0.         0.         0.1859026  0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,5,,problem_solving
90,0.018738500472406154,0.148188,0.001969389442690482,0.136,0.5875424047012152,0.0036104539008667254,[0.         0.         0.03705295 0.         0.71569765 0.02364567 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03770113 0.         0.         0.         0.1859026  0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,5,,problem_solving
100,0.018738500472406154,0.148188,0.001969389442690482,0.14,0.576219877795131,0.0015587851778965998,[0.         0.         0.03705295 0.         0.71569765 0.02364567 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03770113 0.         0.         0.         0.1859026  0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,5,,problem_solving
110,0.018738500472406154,0.148188,0.001969389442690482,0.14400000000000002,0.5651155472515784,0.013288047422904443,[0.         0.         0.03705295 0.         0.71569765 0.02364567 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03770113 0.         0.         0.         0.1859026  0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,5,,problem_solving
