iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07001025529671015,0.220928,0.004681355021297238,0.5,0.5,-0.055120461030896795,[0.         0.11258428 0.         0.05122892 0.51700314 0.02814761 0.         0.         0.02616036 0.         0.05002744 0.08006153 0.         0.         0.         0.         0.02473652 0.         0.         0.         0.         0.         0.02694282 0.         0.         0.         0.         0.         0.08310737 0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07001025529671015,0.220928,0.004681355021297238,0.5,0.5,0.02031018622634162,[0.         0.11258428 0.         0.05122892 0.51700314 0.02814761 0.         0.         0.02616036 0.         0.05002744 0.08006153 0.         0.         0.         0.         0.02473652 0.         0.         0.         0.         0.         0.02694282 0.         0.         0.         0.         0.         0.08310737 0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07001025529671015,0.220928,0.004681355021297238,0.5,0.5,-0.018887314216484513,[0.         0.11258428 0.         0.05122892 0.51700314 0.02814761 0.         0.         0.02616036 0.         0.05002744 0.08006153 0.         0.         0.         0.         0.02473652 0.         0.         0.         0.         0.         0.02694282 0.         0.         0.         0.         0.         0.08310737 0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07001025529671015,0.220928,0.004681355021297238,0.5,0.5,-0.03348851999894849,[0.         0.11258428 0.         0.05122892 0.51700314 0.02814761 0.         0.         0.02616036 0.         0.05002744 0.08006153 0.         0.         0.         0.         0.02473652 0.         0.         0.         0.         0.         0.02694282 0.         0.         0.         0.         0.         0.08310737 0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07001025529671015,0.220928,0.004681355021297238,0.5,0.5,-0.004210102698040213,[0.         0.11258428 0.         0.05122892 0.51700314 0.02814761 0.         0.         0.02616036 0.         0.05002744 0.08006153 0.         0.         0.         0.         0.02473652 0.         0.         0.         0.         0.         0.02694282 0.         0.         0.         0.         0.         0.08310737 0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07001025529671015,0.220928,0.004681355021297238,0.5,0.5,-0.08192242030398028,[0.         0.11258428 0.         0.05122892 0.51700314 0.02814761 0.         0.         0.02616036 0.         0.05002744 0.08006153 0.         0.         0.         0.         0.02473652 0.         0.         0.         0.         0.         0.02694282 0.         0.         0.         0.         0.         0.08310737 0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07001025529671015,0.220928,0.004681355021297238,0.5,0.5,0.006016120973806052,[0.         0.11258428 0.         0.05122892 0.51700314 0.02814761 0.         0.         0.02616036 0.         0.05002744 0.08006153 0.         0.         0.         0.         0.02473652 0.         0.         0.         0.         0.         0.02694282 0.         0.         0.         0.         0.         0.08310737 0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07001025529671015,0.220928,0.004681355021297238,0.5,0.5,-0.05056031801429021,[0.         0.11258428 0.         0.05122892 0.51700314 0.02814761 0.         0.         0.02616036 0.         0.05002744 0.08006153 0.         0.         0.         0.         0.02473652 0.         0.         0.         0.         0.         0.02694282 0.         0.         0.         0.         0.         0.08310737 0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07001025529671015,0.220928,0.004681355021297238,0.5,0.5,0.004194720572146335,[0.         0.11258428 0.         0.05122892 0.51700314 0.02814761 0.         0.         0.02616036 0.         0.05002744 0.08006153 0.         0.         0.         0.         0.02473652 0.         0.         0.         0.         0.         0.02694282 0.         0.         0.         0.         0.         0.08310737 0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07001025529671015,0.220928,0.004681355021297238,0.5,0.5,0.08696339768213018,[0.         0.11258428 0.         0.05122892 0.51700314 0.02814761 0.         0.         0.02616036 0.         0.05002744 0.08006153 0.         0.         0.         0.         0.02473652 0.         0.         0.         0.         0.         0.02694282 0.         0.         0.         0.         0.         0.08310737 0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
100,0.07001025529671015,0.220928,0.004681355021297238,0.5,0.5,-0.03139691676306641,[0.         0.11258428 0.         0.05122892 0.51700314 0.02814761 0.         0.         0.02616036 0.         0.05002744 0.08006153 0.         0.         0.         0.         0.02473652 0.         0.         0.         0.         0.         0.02694282 0.         0.         0.         0.         0.         0.08310737 0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
110,0.07001025529671015,0.220928,0.004681355021297238,0.5,0.5,-0.00792833748913465,[0.         0.11258428 0.         0.05122892 0.51700314 0.02814761 0.         0.         0.02616036 0.         0.05002744 0.08006153 0.         0.         0.         0.         0.02473652 0.         0.         0.         0.         0.         0.02694282 0.         0.         0.         0.         0.         0.08310737 0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
120,0.07001025529671015,0.220928,0.004681355021297238,0.5,0.5,0.02552972205469553,[0.         0.11258428 0.         0.05122892 0.51700314 0.02814761 0.         0.         0.02616036 0.         0.05002744 0.08006153 0.         0.         0.         0.         0.02473652 0.         0.         0.         0.         0.         0.02694282 0.         0.         0.         0.         0.         0.08310737 0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
