iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08061886298543317,0.164128,0.0028902740291336616,0.1004,0.8980246687982377,-0.023078216524038866,[0.         0.01851641 0.         0.         0.11280234 0.         0.         0.         0.         0.         0.0524897  0.03236591 0.         0.         0.         0.         0.04847578 0.         0.         0.         0.         0.         0.         0.02840929 0.         0.04530001 0.04295107 0.58477091 0.03391857 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
10,0.07206559146728542,0.197331,0.003951850912536672,0.10400000000000001,0.880440647156254,-0.08166898879493076,[0.         0.         0.         0.         0.29935231 0.         0.         0.         0.09079334 0.         0.02906823 0.         0.         0.         0.03079775 0.02284929 0.03493044 0.         0.         0.         0.         0.01992417 0.         0.         0.         0.20214773 0.02348026 0.24665649 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
20,0.054449097027702904,0.189657,0.0031333819096989656,0.10800000000000001,0.8613063701832483,-0.01327220544533027,[0.         0.         0.         0.         0.19765321 0.         0.         0.05197516 0.         0.         0.0264698  0.0306191  0.         0.         0.         0.01921173 0.02959825 0.         0.         0.         0.         0.03252211 0.         0.         0.         0.29281913 0.         0.30040472 0.         0.         0.01872678],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
30,0.054449097027702904,0.189657,0.0031333819096989656,0.112,0.842587931071048,-0.04672820721338898,[0.         0.         0.         0.         0.19765321 0.         0.         0.05197516 0.         0.         0.0264698  0.0306191  0.         0.         0.         0.01921173 0.02959825 0.         0.         0.         0.         0.03252211 0.         0.         0.         0.29281913 0.         0.30040472 0.         0.         0.01872678],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
40,0.054449097027702904,0.189657,0.0031333819096989656,0.116,0.8242762925758254,-0.036673542408700674,[0.         0.         0.         0.         0.19765321 0.         0.         0.05197516 0.         0.         0.0264698  0.0306191  0.         0.         0.         0.01921173 0.02959825 0.         0.         0.         0.         0.03252211 0.         0.         0.         0.29281913 0.         0.30040472 0.         0.         0.01872678],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
50,0.054449097027702904,0.189657,0.0031333819096989656,0.12000000000000001,0.806362613856686,-0.03710384089540178,[0.         0.         0.         0.         0.19765321 0.         0.         0.05197516 0.         0.         0.0264698  0.0306191  0.         0.         0.         0.01921173 0.02959825 0.         0.         0.         0.         0.03252211 0.         0.         0.         0.29281913 0.         0.30040472 0.         0.         0.01872678],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
60,0.054449097027702904,0.189657,0.0031333819096989656,0.124,0.7888382462073213,-0.0050916444559513776,[0.         0.         0.         0.         0.19765321 0.         0.         0.05197516 0.         0.         0.0264698  0.0306191  0.         0.         0.         0.01921173 0.02959825 0.         0.         0.         0.         0.03252211 0.         0.         0.         0.29281913 0.         0.30040472 0.         0.         0.01872678],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
70,0.054449097027702904,0.189657,0.0031333819096989656,0.128,0.7716947288804205,-0.052446418634476515,[0.         0.         0.         0.         0.19765321 0.         0.         0.05197516 0.         0.         0.0264698  0.0306191  0.         0.         0.         0.01921173 0.02959825 0.         0.         0.         0.         0.03252211 0.         0.         0.         0.29281913 0.         0.30040472 0.         0.         0.01872678],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
80,0.054449097027702904,0.189657,0.0031333819096989656,0.132,0.7549237850028305,-0.0013054761402660384,[0.         0.         0.         0.         0.19765321 0.         0.         0.05197516 0.         0.         0.0264698  0.0306191  0.         0.         0.         0.01921173 0.02959825 0.         0.         0.         0.         0.03252211 0.         0.         0.         0.29281913 0.         0.30040472 0.         0.         0.01872678],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
90,0.054449097027702904,0.189657,0.0031333819096989656,0.136,0.7385173175794899,-0.07056873446573393,[0.         0.         0.         0.         0.19765321 0.         0.         0.05197516 0.         0.         0.0264698  0.0306191  0.         0.         0.         0.01921173 0.02959825 0.         0.         0.         0.         0.03252211 0.         0.         0.         0.29281913 0.         0.30040472 0.         0.         0.01872678],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
