iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07502615803743742,0.154339,0.004286683925125158,0.5,0.5,0.016039166884503516,[0.         0.         0.21353279 0.         0.15685952 0.         0.         0.         0.03770268 0.         0.04775496 0.         0.21522053 0.         0.         0.         0.01595702 0.         0.         0.         0.         0.02218253 0.         0.05446676 0.         0.04993298 0.         0.18639022 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07502615803743742,0.154339,0.004286683925125158,0.5,0.5,-0.033777668538394805,[0.         0.         0.21353279 0.         0.15685952 0.         0.         0.         0.03770268 0.         0.04775496 0.         0.21522053 0.         0.         0.         0.01595702 0.         0.         0.         0.         0.02218253 0.         0.05446676 0.         0.04993298 0.         0.18639022 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07502615803743742,0.154339,0.004286683925125158,0.5,0.5,-0.00047726935090808097,[0.         0.         0.21353279 0.         0.15685952 0.         0.         0.         0.03770268 0.         0.04775496 0.         0.21522053 0.         0.         0.         0.01595702 0.         0.         0.         0.         0.02218253 0.         0.05446676 0.         0.04993298 0.         0.18639022 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07502615803743742,0.154339,0.004286683925125158,0.5,0.5,-0.03934191107728852,[0.         0.         0.21353279 0.         0.15685952 0.         0.         0.         0.03770268 0.         0.04775496 0.         0.21522053 0.         0.         0.         0.01595702 0.         0.         0.         0.         0.02218253 0.         0.05446676 0.         0.04993298 0.         0.18639022 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07502615803743742,0.154339,0.004286683925125158,0.5,0.5,0.012676900464929187,[0.         0.         0.21353279 0.         0.15685952 0.         0.         0.         0.03770268 0.         0.04775496 0.         0.21522053 0.         0.         0.         0.01595702 0.         0.         0.         0.         0.02218253 0.         0.05446676 0.         0.04993298 0.         0.18639022 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07502615803743742,0.154339,0.004286683925125158,0.5,0.5,0.020340489822311413,[0.         0.         0.21353279 0.         0.15685952 0.         0.         0.         0.03770268 0.         0.04775496 0.         0.21522053 0.         0.         0.         0.01595702 0.         0.         0.         0.         0.02218253 0.         0.05446676 0.         0.04993298 0.         0.18639022 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07502615803743742,0.154339,0.004286683925125158,0.5,0.5,-0.02656799873614825,[0.         0.         0.21353279 0.         0.15685952 0.         0.         0.         0.03770268 0.         0.04775496 0.         0.21522053 0.         0.         0.         0.01595702 0.         0.         0.         0.         0.02218253 0.         0.05446676 0.         0.04993298 0.         0.18639022 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07502615803743742,0.154339,0.004286683925125158,0.5,0.5,0.021830802711906704,[0.         0.         0.21353279 0.         0.15685952 0.         0.         0.         0.03770268 0.         0.04775496 0.         0.21522053 0.         0.         0.         0.01595702 0.         0.         0.         0.         0.02218253 0.         0.05446676 0.         0.04993298 0.         0.18639022 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07502615803743742,0.154339,0.004286683925125158,0.5,0.5,-0.06593336414146293,[0.         0.         0.21353279 0.         0.15685952 0.         0.         0.         0.03770268 0.         0.04775496 0.         0.21522053 0.         0.         0.         0.01595702 0.         0.         0.         0.         0.02218253 0.         0.05446676 0.         0.04993298 0.         0.18639022 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07502615803743742,0.154339,0.004286683925125158,0.5,0.5,-0.03236857242393906,[0.         0.         0.21353279 0.         0.15685952 0.         0.         0.         0.03770268 0.         0.04775496 0.         0.21522053 0.         0.         0.         0.01595702 0.         0.         0.         0.         0.02218253 0.         0.05446676 0.         0.04993298 0.         0.18639022 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
