iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07206123903848742,0.147963,0.0038405219230251714,0.5,0.5,0.0314483480491624,[0.         0.         0.         0.08892326 0.11458498 0.         0.03681198 0.         0.03979308 0.         0.         0.         0.         0.         0.         0.         0.05995554 0.18140508 0.         0.         0.         0.         0.         0.         0.         0.16828946 0.         0.14812774 0.05489615 0.         0.10721272],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07206123903848742,0.147963,0.0038405219230251714,0.5,0.5,0.09524067843739241,[0.         0.         0.         0.08892326 0.11458498 0.         0.03681198 0.         0.03979308 0.         0.         0.         0.         0.         0.         0.         0.05995554 0.18140508 0.         0.         0.         0.         0.         0.         0.         0.16828946 0.         0.14812774 0.05489615 0.         0.10721272],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07206123903848742,0.147963,0.0038405219230251714,0.5,0.5,-0.0675931265990554,[0.         0.         0.         0.08892326 0.11458498 0.         0.03681198 0.         0.03979308 0.         0.         0.         0.         0.         0.         0.         0.05995554 0.18140508 0.         0.         0.         0.         0.         0.         0.         0.16828946 0.         0.14812774 0.05489615 0.         0.10721272],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07206123903848742,0.147963,0.0038405219230251714,0.5,0.5,-0.08184625328348344,[0.         0.         0.         0.08892326 0.11458498 0.         0.03681198 0.         0.03979308 0.         0.         0.         0.         0.         0.         0.         0.05995554 0.18140508 0.         0.         0.         0.         0.         0.         0.         0.16828946 0.         0.14812774 0.05489615 0.         0.10721272],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07206123903848742,0.147963,0.0038405219230251714,0.5,0.5,0.04298383808844482,[0.         0.         0.         0.08892326 0.11458498 0.         0.03681198 0.         0.03979308 0.         0.         0.         0.         0.         0.         0.         0.05995554 0.18140508 0.         0.         0.         0.         0.         0.         0.         0.16828946 0.         0.14812774 0.05489615 0.         0.10721272],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07206123903848742,0.147963,0.0038405219230251714,0.5,0.5,0.07661838077867755,[0.         0.         0.         0.08892326 0.11458498 0.         0.03681198 0.         0.03979308 0.         0.         0.         0.         0.         0.         0.         0.05995554 0.18140508 0.         0.         0.         0.         0.         0.         0.         0.16828946 0.         0.14812774 0.05489615 0.         0.10721272],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07206123903848742,0.147963,0.0038405219230251714,0.5,0.5,-0.02140635030833568,[0.         0.         0.         0.08892326 0.11458498 0.         0.03681198 0.         0.03979308 0.         0.         0.         0.         0.         0.         0.         0.05995554 0.18140508 0.         0.         0.         0.         0.         0.         0.         0.16828946 0.         0.14812774 0.05489615 0.         0.10721272],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07206123903848742,0.147963,0.0038405219230251714,0.5,0.5,0.04457299795728167,[0.         0.         0.         0.08892326 0.11458498 0.         0.03681198 0.         0.03979308 0.         0.         0.         0.         0.         0.         0.         0.05995554 0.18140508 0.         0.         0.         0.         0.         0.         0.         0.16828946 0.         0.14812774 0.05489615 0.         0.10721272],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07206123903848742,0.147963,0.0038405219230251714,0.5,0.5,-0.005858077034378997,[0.         0.         0.         0.08892326 0.11458498 0.         0.03681198 0.         0.03979308 0.         0.         0.         0.         0.         0.         0.         0.05995554 0.18140508 0.         0.         0.         0.         0.         0.         0.         0.16828946 0.         0.14812774 0.05489615 0.         0.10721272],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07206123903848742,0.147963,0.0038405219230251714,0.5,0.5,0.01969058622788568,[0.         0.         0.         0.08892326 0.11458498 0.         0.03681198 0.         0.03979308 0.         0.         0.         0.         0.         0.         0.         0.05995554 0.18140508 0.         0.         0.         0.         0.         0.         0.         0.16828946 0.         0.14812774 0.05489615 0.         0.10721272],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
