iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.077480374587774,0.159709,0.004748250824451977,0.5,0.5,-0.011453536578365195,[0.         0.         0.18276309 0.06001654 0.20640539 0.05908993 0.         0.02271734 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11655607 0.         0.         0.         0.         0.         0.         0.0826043  0.05831702 0.19791577 0.01361455 0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.077480374587774,0.159709,0.004748250824451977,0.5,0.5,0.09498171964475746,[0.         0.         0.18276309 0.06001654 0.20640539 0.05908993 0.         0.02271734 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11655607 0.         0.         0.         0.         0.         0.         0.0826043  0.05831702 0.19791577 0.01361455 0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.077480374587774,0.159709,0.004748250824451977,0.5,0.5,0.05585014995028065,[0.         0.         0.18276309 0.06001654 0.20640539 0.05908993 0.         0.02271734 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11655607 0.         0.         0.         0.         0.         0.         0.0826043  0.05831702 0.19791577 0.01361455 0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.077480374587774,0.159709,0.004748250824451977,0.5,0.5,0.02440031813832091,[0.         0.         0.18276309 0.06001654 0.20640539 0.05908993 0.         0.02271734 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11655607 0.         0.         0.         0.         0.         0.         0.0826043  0.05831702 0.19791577 0.01361455 0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.077480374587774,0.159709,0.004748250824451977,0.5,0.5,-0.020673592068250455,[0.         0.         0.18276309 0.06001654 0.20640539 0.05908993 0.         0.02271734 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11655607 0.         0.         0.         0.         0.         0.         0.0826043  0.05831702 0.19791577 0.01361455 0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.077480374587774,0.159709,0.004748250824451977,0.5,0.5,0.08281519091223698,[0.         0.         0.18276309 0.06001654 0.20640539 0.05908993 0.         0.02271734 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11655607 0.         0.         0.         0.         0.         0.         0.0826043  0.05831702 0.19791577 0.01361455 0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.077480374587774,0.159709,0.004748250824451977,0.5,0.5,-0.032034467206191554,[0.         0.         0.18276309 0.06001654 0.20640539 0.05908993 0.         0.02271734 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11655607 0.         0.         0.         0.         0.         0.         0.0826043  0.05831702 0.19791577 0.01361455 0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.077480374587774,0.159709,0.004748250824451977,0.5,0.5,0.031828138943079246,[0.         0.         0.18276309 0.06001654 0.20640539 0.05908993 0.         0.02271734 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11655607 0.         0.         0.         0.         0.         0.         0.0826043  0.05831702 0.19791577 0.01361455 0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07706005221772678,0.213586,0.003154713121622642,0.5,0.5,-0.0746859015505865,[0.         0.         0.         0.         0.18381492 0.         0.         0.         0.14420149 0.         0.         0.03211873 0.11169026 0.         0.         0.         0.         0.         0.05966424 0.04077606 0.         0.         0.         0.02026473 0.         0.         0.         0.17092026 0.07132684 0.16522246 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07706005221772678,0.213586,0.003154713121622642,0.5,0.5,0.027812617659199373,[0.         0.         0.         0.         0.18381492 0.         0.         0.         0.14420149 0.         0.         0.03211873 0.11169026 0.         0.         0.         0.         0.         0.05966424 0.04077606 0.         0.         0.         0.02026473 0.         0.         0.         0.17092026 0.07132684 0.16522246 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
100,0.07706005221772678,0.213586,0.003154713121622642,0.5,0.5,0.015437509956294372,[0.         0.         0.         0.         0.18381492 0.         0.         0.         0.14420149 0.         0.         0.03211873 0.11169026 0.         0.         0.         0.         0.         0.05966424 0.04077606 0.         0.         0.         0.02026473 0.         0.         0.         0.17092026 0.07132684 0.16522246 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
110,0.06958898850713183,0.208435,0.0028032083092066687,0.5,0.5,-0.07602447258952472,[0.         0.11219544 0.         0.         0.03780974 0.         0.         0.02513432 0.21239502 0.         0.         0.         0.         0.         0.02978274 0.09107235 0.         0.         0.         0.         0.         0.17854538 0.         0.         0.         0.05195212 0.         0.23210544 0.         0.         0.02900744],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
120,0.06958898850713183,0.208435,0.0028032083092066687,0.5,0.5,-0.052439637220489554,[0.         0.11219544 0.         0.         0.03780974 0.         0.         0.02513432 0.21239502 0.         0.         0.         0.         0.         0.02978274 0.09107235 0.         0.         0.         0.         0.         0.17854538 0.         0.         0.         0.05195212 0.         0.23210544 0.         0.         0.02900744],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
130,0.06958898850713183,0.208435,0.0028032083092066687,0.5,0.5,-0.034303564481187966,[0.         0.11219544 0.         0.         0.03780974 0.         0.         0.02513432 0.21239502 0.         0.         0.         0.         0.         0.02978274 0.09107235 0.         0.         0.         0.         0.         0.17854538 0.         0.         0.         0.05195212 0.         0.23210544 0.         0.         0.02900744],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
140,0.06958898850713183,0.208435,0.0028032083092066687,0.5,0.5,0.06697566452794933,[0.         0.11219544 0.         0.         0.03780974 0.         0.         0.02513432 0.21239502 0.         0.         0.         0.         0.         0.02978274 0.09107235 0.         0.         0.         0.         0.         0.17854538 0.         0.         0.         0.05195212 0.         0.23210544 0.         0.         0.02900744],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
150,0.06958898850713183,0.208435,0.0028032083092066687,0.5,0.5,0.029967766891667726,[0.         0.11219544 0.         0.         0.03780974 0.         0.         0.02513432 0.21239502 0.         0.         0.         0.         0.         0.02978274 0.09107235 0.         0.         0.         0.         0.         0.17854538 0.         0.         0.         0.05195212 0.         0.23210544 0.         0.         0.02900744],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
160,0.06958898850713183,0.208435,0.0028032083092066687,0.5,0.5,0.018289275256362494,[0.         0.11219544 0.         0.         0.03780974 0.         0.         0.02513432 0.21239502 0.         0.         0.         0.         0.         0.02978274 0.09107235 0.         0.         0.         0.         0.         0.17854538 0.         0.         0.         0.05195212 0.         0.23210544 0.         0.         0.02900744],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
