iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07701019826222649,0.15703,0.0030096034755470237,0.30019999999999997,0.5,-0.0561259956186458,[0.         0.01595301 0.         0.         0.08193082 0.         0.         0.04215669 0.02340723 0.         0.         0.         0.         0.04168934 0.02123595 0.         0.         0.04173344 0.         0.         0.         0.         0.02056038 0.         0.         0.41357487 0.         0.29775826 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07701019826222649,0.15703,0.0030096034755470237,0.302,0.5,0.0341972139410645,[0.         0.01595301 0.         0.         0.08193082 0.         0.         0.04215669 0.02340723 0.         0.         0.         0.         0.04168934 0.02123595 0.         0.         0.04173344 0.         0.         0.         0.         0.02056038 0.         0.         0.41357487 0.         0.29775826 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.0576953057054957,0.188379,0.0038843286507427685,0.304,0.5,-0.02122716645047644,[0.         0.         0.         0.         0.04558584 0.         0.0220231  0.08815617 0.         0.         0.         0.         0.         0.0168118  0.03692989 0.         0.03893259 0.         0.         0.         0.         0.         0.         0.         0.         0.19049152 0.0168118  0.52223419 0.         0.0220231  0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.0576953057054957,0.188379,0.0038843286507427685,0.306,0.5,-0.018438003563008228,[0.         0.         0.         0.         0.04558584 0.         0.0220231  0.08815617 0.         0.         0.         0.         0.         0.0168118  0.03692989 0.         0.03893259 0.         0.         0.         0.         0.         0.         0.         0.         0.19049152 0.0168118  0.52223419 0.         0.0220231  0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.0576953057054957,0.188379,0.0038843286507427685,0.308,0.5,-0.012943873438602005,[0.         0.         0.         0.         0.04558584 0.         0.0220231  0.08815617 0.         0.         0.         0.         0.         0.0168118  0.03692989 0.         0.03893259 0.         0.         0.         0.         0.         0.         0.         0.         0.19049152 0.0168118  0.52223419 0.         0.0220231  0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.0576953057054957,0.188379,0.0038843286507427685,0.31,0.5,0.03652840889104906,[0.         0.         0.         0.         0.04558584 0.         0.0220231  0.08815617 0.         0.         0.         0.         0.         0.0168118  0.03692989 0.         0.03893259 0.         0.         0.         0.         0.         0.         0.         0.         0.19049152 0.0168118  0.52223419 0.         0.0220231  0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.0576953057054957,0.188379,0.0038843286507427685,0.312,0.5,0.11008930828187663,[0.         0.         0.         0.         0.04558584 0.         0.0220231  0.08815617 0.         0.         0.         0.         0.         0.0168118  0.03692989 0.         0.03893259 0.         0.         0.         0.         0.         0.         0.         0.         0.19049152 0.0168118  0.52223419 0.         0.0220231  0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.04010990986565243,0.178224,0.004084019861987126,0.314,0.5,-0.06255024288672079,[0.         0.         0.         0.         0.03341326 0.         0.         0.         0.02252177 0.         0.         0.         0.         0.01800661 0.01800661 0.         0.08522677 0.05330655 0.         0.         0.02198839 0.         0.01800661 0.         0.         0.24614063 0.         0.48338281 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.04010990986565243,0.178224,0.004084019861987126,0.316,0.5,0.027065136434565897,[0.         0.         0.         0.         0.03341326 0.         0.         0.         0.02252177 0.         0.         0.         0.         0.01800661 0.01800661 0.         0.08522677 0.05330655 0.         0.         0.02198839 0.         0.01800661 0.         0.         0.24614063 0.         0.48338281 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.04010990986565243,0.178224,0.004084019861987126,0.318,0.5,-0.05033490317553169,[0.         0.         0.         0.         0.03341326 0.         0.         0.         0.02252177 0.         0.         0.         0.         0.01800661 0.01800661 0.         0.08522677 0.05330655 0.         0.         0.02198839 0.         0.01800661 0.         0.         0.24614063 0.         0.48338281 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
