iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07723508098844181,0.157449,0.002978838023116375,0.1004,0.69863918733465,-0.6570586752671993,[0.03788603 0.         0.         0.         0.10446604 0.         0.         0.         0.02194533 0.         0.         0.         0.03617867 0.         0.02335832 0.02322532 0.         0.         0.         0.13943827 0.         0.         0.         0.         0.         0.07109228 0.         0.50518068 0.03722906 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
10,0.05545867292572088,0.187181,0.0037423017563854404,0.10400000000000001,0.6865103033060405,0.014097432182600225,[0.         0.         0.         0.         0.19313407 0.         0.         0.         0.0225151  0.         0.         0.         0.02087001 0.         0.02189853 0.02245556 0.         0.         0.03126621 0.         0.         0.         0.         0.         0.12099583 0.21369378 0.         0.32475433 0.02841657 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
20,0.05545867292572088,0.187181,0.0037423017563854404,0.10800000000000001,0.6732805664933595,0.12763173175563286,[0.         0.         0.         0.         0.19313407 0.         0.         0.         0.0225151  0.         0.         0.         0.02087001 0.         0.02189853 0.02245556 0.         0.         0.03126621 0.         0.         0.         0.         0.         0.12099583 0.21369378 0.         0.32475433 0.02841657 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
30,0.05545867292572088,0.187181,0.0037423017563854404,0.112,0.6603057798763129,-0.24527412189172784,[0.         0.         0.         0.         0.19313407 0.         0.         0.         0.0225151  0.         0.         0.         0.02087001 0.         0.02189853 0.02245556 0.         0.         0.03126621 0.         0.         0.         0.         0.         0.12099583 0.21369378 0.         0.32475433 0.02841657 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
40,0.05545867292572088,0.187181,0.0037423017563854404,0.116,0.6475810303108847,0.31597755589789495,[0.         0.         0.         0.         0.19313407 0.         0.         0.         0.0225151  0.         0.         0.         0.02087001 0.         0.02189853 0.02245556 0.         0.         0.03126621 0.         0.         0.         0.         0.         0.12099583 0.21369378 0.         0.32475433 0.02841657 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
50,0.05545867292572088,0.187181,0.0037423017563854404,0.12000000000000001,0.6351014993342337,0.6591240674000571,[0.         0.         0.         0.         0.19313407 0.         0.         0.         0.0225151  0.         0.         0.         0.02087001 0.         0.02189853 0.02245556 0.         0.         0.03126621 0.         0.         0.         0.         0.         0.12099583 0.21369378 0.         0.32475433 0.02841657 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
60,0.05545867292572088,0.187181,0.0037423017563854404,0.124,0.622862461340094,-0.7822554347587578,[0.         0.         0.         0.         0.19313407 0.         0.         0.         0.0225151  0.         0.         0.         0.02087001 0.         0.02189853 0.02245556 0.         0.         0.03126621 0.         0.         0.         0.         0.         0.12099583 0.21369378 0.         0.32475433 0.02841657 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
70,0.05545867292572088,0.187181,0.0037423017563854404,0.128,0.6108592817893356,0.6654006397225377,[0.         0.         0.         0.         0.19313407 0.         0.         0.         0.0225151  0.         0.         0.         0.02087001 0.         0.02189853 0.02245556 0.         0.         0.03126621 0.         0.         0.         0.         0.         0.12099583 0.21369378 0.         0.32475433 0.02841657 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
80,0.05545867292572088,0.187181,0.0037423017563854404,0.132,0.5990874154550098,1.0260556010749629,[0.         0.         0.         0.         0.19313407 0.         0.         0.         0.0225151  0.         0.         0.         0.02087001 0.         0.02189853 0.02245556 0.         0.         0.03126621 0.         0.         0.         0.         0.         0.12099583 0.21369378 0.         0.32475433 0.02841657 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
90,0.05545867292572088,0.187181,0.0037423017563854404,0.136,0.5875424047012152,0.41180493808607943,[0.         0.         0.         0.         0.19313407 0.         0.         0.         0.0225151  0.         0.         0.         0.02087001 0.         0.02189853 0.02245556 0.         0.         0.03126621 0.         0.         0.         0.         0.         0.12099583 0.21369378 0.         0.32475433 0.02841657 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
