iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08297244208560456,0.170754,0.004809115828790883,0.5,0.5,-0.0011984156327236178,[0.077342   0.         0.         0.         0.05839121 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04973995 0.         0.01364603 0.         0.2270976  0.03073595 0.         0.         0.         0.05880177 0.17720352 0.         0.23028908 0.         0.         0.07675289],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.08297244208560456,0.170754,0.004809115828790883,0.5,0.5,0.04656208790362665,[0.077342   0.         0.         0.         0.05839121 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04973995 0.         0.01364603 0.         0.2270976  0.03073595 0.         0.         0.         0.05880177 0.17720352 0.         0.23028908 0.         0.         0.07675289],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.08297244208560456,0.170754,0.004809115828790883,0.5,0.5,-0.053266749727566065,[0.077342   0.         0.         0.         0.05839121 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04973995 0.         0.01364603 0.         0.2270976  0.03073595 0.         0.         0.         0.05880177 0.17720352 0.         0.23028908 0.         0.         0.07675289],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.08297244208560456,0.170754,0.004809115828790883,0.5,0.5,0.055850266771939897,[0.077342   0.         0.         0.         0.05839121 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04973995 0.         0.01364603 0.         0.2270976  0.03073595 0.         0.         0.         0.05880177 0.17720352 0.         0.23028908 0.         0.         0.07675289],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07655619831969315,0.198411,0.00215628711999513,0.5,0.5,0.05669222686690603,[0.         0.         0.         0.06396851 0.         0.         0.         0.         0.10148914 0.05246692 0.         0.         0.0270133  0.         0.         0.         0.22242669 0.01574407 0.         0.17722636 0.         0.         0.02482382 0.         0.         0.21703863 0.         0.09780256 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07655619831969315,0.198411,0.00215628711999513,0.5,0.5,-0.013340711976115277,[0.         0.         0.         0.06396851 0.         0.         0.         0.         0.10148914 0.05246692 0.         0.         0.0270133  0.         0.         0.         0.22242669 0.01574407 0.         0.17722636 0.         0.         0.02482382 0.         0.         0.21703863 0.         0.09780256 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07655619831969315,0.198411,0.00215628711999513,0.5,0.5,-0.01884114508943999,[0.         0.         0.         0.06396851 0.         0.         0.         0.         0.10148914 0.05246692 0.         0.         0.0270133  0.         0.         0.         0.22242669 0.01574407 0.         0.17722636 0.         0.         0.02482382 0.         0.         0.21703863 0.         0.09780256 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07655619831969315,0.198411,0.00215628711999513,0.5,0.5,-0.0817536706549456,[0.         0.         0.         0.06396851 0.         0.         0.         0.         0.10148914 0.05246692 0.         0.         0.0270133  0.         0.         0.         0.22242669 0.01574407 0.         0.17722636 0.         0.         0.02482382 0.         0.         0.21703863 0.         0.09780256 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07655619831969315,0.198411,0.00215628711999513,0.5,0.5,-0.008349991411658323,[0.         0.         0.         0.06396851 0.         0.         0.         0.         0.10148914 0.05246692 0.         0.         0.0270133  0.         0.         0.         0.22242669 0.01574407 0.         0.17722636 0.         0.         0.02482382 0.         0.         0.21703863 0.         0.09780256 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07655619831969315,0.198411,0.00215628711999513,0.5,0.5,0.08084371646262944,[0.         0.         0.         0.06396851 0.         0.         0.         0.         0.10148914 0.05246692 0.         0.         0.0270133  0.         0.         0.         0.22242669 0.01574407 0.         0.17722636 0.         0.         0.02482382 0.         0.         0.21703863 0.         0.09780256 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
