iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08564129236716246,0.174597,0.003314415265675092,0.10004,0.6998637995416885,-0.004676849585244925,[0.         0.         0.         0.         0.03838327 0.         0.         0.02140023 0.         0.03345852 0.02802139 0.         0.         0.         0.02350905 0.01693834 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0943929  0.         0.68720611 0.02359982 0.         0.03309038],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
100,0.04914514889959088,0.191763,0.004653692909180003,0.10400000000000001,0.6865103033060405,0.0023132193368485925,[0.         0.01931728 0.         0.         0.05100663 0.         0.02398052 0.02830062 0.03269685 0.         0.02711575 0.         0.         0.         0.         0.         0.         0.         0.01931728 0.         0.         0.         0.         0.01931728 0.         0.12865889 0.         0.65028891 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
200,0.04817987930947364,0.174597,0.003314415265675092,0.10800000000000001,0.6732805664933595,0.018808812418943062,[0.         0.         0.         0.         0.03838327 0.         0.         0.02140023 0.         0.03345852 0.02802139 0.         0.         0.         0.02350905 0.01693834 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0943929  0.         0.68720611 0.02359982 0.         0.03309038],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
300,0.044166029010672236,0.192179,0.003982018938206658,0.112,0.6603057798763129,0.010444462086022047,[0.         0.         0.         0.         0.04392899 0.         0.         0.0196416  0.03501284 0.         0.02107529 0.         0.         0.01975569 0.         0.         0.02934659 0.         0.01832625 0.         0.         0.         0.         0.         0.         0.14835418 0.         0.6161463  0.         0.04841226 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
400,0.03881698571397185,0.186114,0.003214682602997589,0.116,0.6475810303108847,-0.012936723790458123,[0.         0.02674537 0.02228567 0.         0.05084999 0.         0.         0.02579924 0.03198538 0.         0.03065171 0.         0.         0.         0.         0.         0.02460815 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.71880511 0.03434157 0.03392781 0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
500,0.03881698571397185,0.186114,0.003214682602997589,0.12000000000000001,0.6351014993342337,0.021904035015490105,[0.         0.02674537 0.02228567 0.         0.05084999 0.         0.         0.02579924 0.03198538 0.         0.03065171 0.         0.         0.         0.         0.         0.02460815 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.71880511 0.03434157 0.03392781 0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
600,0.035060528374759446,0.189166,0.00411495533280725,0.124,0.622862461340094,-0.02585843260097845,[0.         0.02942307 0.         0.         0.04344841 0.         0.         0.         0.         0.         0.01786609 0.         0.         0.         0.         0.         0.0184868  0.         0.01720452 0.         0.         0.         0.         0.         0.         0.15053166 0.         0.61588683 0.02141105 0.04295154 0.04279003],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
700,0.035060528374759446,0.189166,0.00411495533280725,0.128,0.6108592817893356,-0.0035545001674070235,[0.         0.02942307 0.         0.         0.04344841 0.         0.         0.         0.         0.         0.01786609 0.         0.         0.         0.         0.         0.0184868  0.         0.01720452 0.         0.         0.         0.         0.         0.         0.15053166 0.         0.61588683 0.02141105 0.04295154 0.04279003],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
800,0.035060528374759446,0.189166,0.00411495533280725,0.132,0.5990874154550098,0.024520034182486133,[0.         0.02942307 0.         0.         0.04344841 0.         0.         0.         0.         0.         0.01786609 0.         0.         0.         0.         0.         0.0184868  0.         0.01720452 0.         0.         0.         0.         0.         0.         0.15053166 0.         0.61588683 0.02141105 0.04295154 0.04279003],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
900,0.035060528374759446,0.189166,0.00411495533280725,0.136,0.5875424047012152,0.03213220222325283,[0.         0.02942307 0.         0.         0.04344841 0.         0.         0.         0.         0.         0.01786609 0.         0.         0.         0.         0.         0.0184868  0.         0.01720452 0.         0.         0.         0.         0.         0.         0.15053166 0.         0.61588683 0.02141105 0.04295154 0.04279003],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
