iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08121531684381504,0.199696,0.004684743461670979,0.5002,0.5,0.02289684353322654,[0.         0.         0.         0.         0.36437567 0.         0.04014084 0.03378889 0.         0.         0.         0.         0.         0.02701664 0.01619682 0.01750975 0.         0.         0.         0.         0.034751   0.         0.         0.         0.         0.19874628 0.         0.1970826  0.         0.         0.07039152],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07976279727238239,0.19825,0.0037277708738724614,0.502,0.5,0.08873515872085588,[0.         0.         0.         0.         0.57186665 0.         0.0349116  0.02603256 0.         0.         0.         0.         0.         0.         0.         0.03507127 0.         0.         0.         0.         0.04322331 0.07559984 0.         0.         0.02446512 0.10655223 0.         0.0541421  0.         0.         0.02813533],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.07976279727238239,0.19825,0.0037277708738724614,0.504,0.5,-0.011056597825482337,[0.         0.         0.         0.         0.57186665 0.         0.0349116  0.02603256 0.         0.         0.         0.         0.         0.         0.         0.03507127 0.         0.         0.         0.         0.04322331 0.07559984 0.         0.         0.02446512 0.10655223 0.         0.0541421  0.         0.         0.02813533],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.07780116796078224,0.195749,0.002902096634064334,0.506,0.5,0.03796445922594705,[0.         0.         0.         0.         0.27783313 0.         0.         0.         0.0581252  0.         0.         0.         0.01481076 0.         0.         0.0422688  0.02031925 0.01481076 0.         0.         0.         0.         0.         0.01896141 0.         0.29189739 0.         0.15716751 0.         0.         0.10380579],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06965505794174423,0.187753,0.003650845094164615,0.508,0.5,0.0117720337299075,[0.         0.         0.         0.         0.03870455 0.         0.02564368 0.0251173  0.18857324 0.         0.         0.         0.         0.         0.         0.         0.03086865 0.         0.         0.         0.03933121 0.0179712  0.         0.         0.         0.24574045 0.         0.36425905 0.         0.         0.02379067],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06965505794174423,0.187753,0.003650845094164615,0.51,0.5,0.06923442176982596,[0.         0.         0.         0.         0.03870455 0.         0.02564368 0.0251173  0.18857324 0.         0.         0.         0.         0.         0.         0.         0.03086865 0.         0.         0.         0.03933121 0.0179712  0.         0.         0.         0.24574045 0.         0.36425905 0.         0.         0.02379067],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.06965505794174423,0.187753,0.003650845094164615,0.512,0.5,-0.03827672352189112,[0.         0.         0.         0.         0.03870455 0.         0.02564368 0.0251173  0.18857324 0.         0.         0.         0.         0.         0.         0.         0.03086865 0.         0.         0.         0.03933121 0.0179712  0.         0.         0.         0.24574045 0.         0.36425905 0.         0.         0.02379067],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.06965505794174423,0.187753,0.003650845094164615,0.514,0.5,0.08245423790369408,[0.         0.         0.         0.         0.03870455 0.         0.02564368 0.0251173  0.18857324 0.         0.         0.         0.         0.         0.         0.         0.03086865 0.         0.         0.         0.03933121 0.0179712  0.         0.         0.         0.24574045 0.         0.36425905 0.         0.         0.02379067],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.06965505794174423,0.187753,0.003650845094164615,0.516,0.5,0.011263102322867142,[0.         0.         0.         0.         0.03870455 0.         0.02564368 0.0251173  0.18857324 0.         0.         0.         0.         0.         0.         0.         0.03086865 0.         0.         0.         0.03933121 0.0179712  0.         0.         0.         0.24574045 0.         0.36425905 0.         0.         0.02379067],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.06965505794174423,0.187753,0.003650845094164615,0.518,0.5,0.10121776026110017,[0.         0.         0.         0.         0.03870455 0.         0.02564368 0.0251173  0.18857324 0.         0.         0.         0.         0.         0.         0.         0.03086865 0.         0.         0.         0.03933121 0.0179712  0.         0.         0.         0.24574045 0.         0.36425905 0.         0.         0.02379067],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
