iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07994713080016828,0.192921,0.003524126426768372,0.10000400000000001,0.6999863787614855,0.009727408405556155,[0.01968438 0.         0.01992151 0.         0.03997017 0.         0.         0.         0.         0.         0.         0.01992151 0.         0.         0.         0.0263443  0.         0.         0.         0.         0.         0.         0.0186762  0.         0.         0.03963824 0.         0.76598963 0.         0.02844214 0.02141191],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1000,0.03689100942061732,0.191685,0.004118955007527198,0.10400000000000001,0.6865103033060405,-0.007721257551405145,[0.0130149  0.01632381 0.         0.         0.03296032 0.         0.         0.         0.         0.         0.         0.         0.         0.03963258 0.         0.02314367 0.         0.         0.         0.         0.         0.         0.02552128 0.         0.         0.04412207 0.         0.76388381 0.         0.01699169 0.02440586],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2000,0.03164220026421578,0.170349,0.004198933851960588,0.10800000000000001,0.6732805664933595,0.006090120209295863,[0.01668964 0.         0.         0.         0.04636606 0.         0.         0.         0.02932361 0.         0.         0.         0.         0.         0.         0.02088487 0.         0.         0.0452269  0.         0.         0.         0.01321938 0.         0.         0.03893184 0.         0.74404806 0.         0.01591292 0.02939673],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3000,0.02484723774370372,0.188644,0.00307054854842608,0.112,0.6603057798763129,0.05360191047015496,[0.02396844 0.         0.         0.         0.05448911 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02268717 0.         0.         0.03603117 0.         0.         0.         0.01123897 0.         0.         0.04757186 0.         0.74952676 0.01981238 0.02452403 0.0101501 ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4000,0.02484723774370372,0.188644,0.00307054854842608,0.116,0.6475810303108847,-0.003169192488457296,[0.02396844 0.         0.         0.         0.05448911 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02268717 0.         0.         0.03603117 0.         0.         0.         0.01123897 0.         0.         0.04757186 0.         0.74952676 0.01981238 0.02452403 0.0101501 ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5000,0.02484723774370372,0.188644,0.00307054854842608,0.12000000000000001,0.6351014993342337,-0.01157797265611969,[0.02396844 0.         0.         0.         0.05448911 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02268717 0.         0.         0.03603117 0.         0.         0.         0.01123897 0.         0.         0.04757186 0.         0.74952676 0.01981238 0.02452403 0.0101501 ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6000,0.02484723774370372,0.188644,0.00307054854842608,0.124,0.622862461340094,-0.007241620033253296,[0.02396844 0.         0.         0.         0.05448911 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02268717 0.         0.         0.03603117 0.         0.         0.         0.01123897 0.         0.         0.04757186 0.         0.74952676 0.01981238 0.02452403 0.0101501 ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7000,0.02484723774370372,0.188644,0.00307054854842608,0.128,0.6108592817893356,0.021442609814676435,[0.02396844 0.         0.         0.         0.05448911 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02268717 0.         0.         0.03603117 0.         0.         0.         0.01123897 0.         0.         0.04757186 0.         0.74952676 0.01981238 0.02452403 0.0101501 ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8000,0.02484723774370372,0.188644,0.00307054854842608,0.132,0.5990874154550098,-0.01325872784869212,[0.02396844 0.         0.         0.         0.05448911 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02268717 0.         0.         0.03603117 0.         0.         0.         0.01123897 0.         0.         0.04757186 0.         0.74952676 0.01981238 0.02452403 0.0101501 ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9000,0.02484723774370372,0.188644,0.00307054854842608,0.136,0.5875424047012152,-0.00792384125009807,[0.02396844 0.         0.         0.         0.05448911 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02268717 0.         0.         0.03603117 0.         0.         0.         0.01123897 0.         0.         0.04757186 0.         0.74952676 0.01981238 0.02452403 0.0101501 ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
