iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07864620530088379,0.161268,0.003975589398232423,0.5,0.5,0.10329265992545666,[0.16526943 0.         0.         0.         0.15177892 0.         0.         0.11204986 0.         0.         0.13867743 0.         0.05616097 0.         0.         0.03857433 0.06611903 0.         0.         0.         0.03707594 0.         0.         0.         0.         0.13899651 0.         0.09529758 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07864620530088379,0.161268,0.003975589398232423,0.5,0.5,0.040206496619587195,[0.16526943 0.         0.         0.         0.15177892 0.         0.         0.11204986 0.         0.         0.13867743 0.         0.05616097 0.         0.         0.03857433 0.06611903 0.         0.         0.         0.03707594 0.         0.         0.         0.         0.13899651 0.         0.09529758 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07864620530088379,0.161268,0.003975589398232423,0.5,0.5,-0.007711307940522303,[0.16526943 0.         0.         0.         0.15177892 0.         0.         0.11204986 0.         0.         0.13867743 0.         0.05616097 0.         0.         0.03857433 0.06611903 0.         0.         0.         0.03707594 0.         0.         0.         0.         0.13899651 0.         0.09529758 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07864620530088379,0.161268,0.003975589398232423,0.5,0.5,0.006828994157118894,[0.16526943 0.         0.         0.         0.15177892 0.         0.         0.11204986 0.         0.         0.13867743 0.         0.05616097 0.         0.         0.03857433 0.06611903 0.         0.         0.         0.03707594 0.         0.         0.         0.         0.13899651 0.         0.09529758 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07864620530088379,0.161268,0.003975589398232423,0.5,0.5,-0.05678230981258223,[0.16526943 0.         0.         0.         0.15177892 0.         0.         0.11204986 0.         0.         0.13867743 0.         0.05616097 0.         0.         0.03857433 0.06611903 0.         0.         0.         0.03707594 0.         0.         0.         0.         0.13899651 0.         0.09529758 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07864620530088379,0.161268,0.003975589398232423,0.5,0.5,-0.05257909893895338,[0.16526943 0.         0.         0.         0.15177892 0.         0.         0.11204986 0.         0.         0.13867743 0.         0.05616097 0.         0.         0.03857433 0.06611903 0.         0.         0.         0.03707594 0.         0.         0.         0.         0.13899651 0.         0.09529758 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07864620530088379,0.161268,0.003975589398232423,0.5,0.5,0.0757924325760202,[0.16526943 0.         0.         0.         0.15177892 0.         0.         0.11204986 0.         0.         0.13867743 0.         0.05616097 0.         0.         0.03857433 0.06611903 0.         0.         0.         0.03707594 0.         0.         0.         0.         0.13899651 0.         0.09529758 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07864620530088379,0.161268,0.003975589398232423,0.5,0.5,-0.0044040799731401474,[0.16526943 0.         0.         0.         0.15177892 0.         0.         0.11204986 0.         0.         0.13867743 0.         0.05616097 0.         0.         0.03857433 0.06611903 0.         0.         0.         0.03707594 0.         0.         0.         0.         0.13899651 0.         0.09529758 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07864620530088379,0.161268,0.003975589398232423,0.5,0.5,-0.01061173513413685,[0.16526943 0.         0.         0.         0.15177892 0.         0.         0.11204986 0.         0.         0.13867743 0.         0.05616097 0.         0.         0.03857433 0.06611903 0.         0.         0.         0.03707594 0.         0.         0.         0.         0.13899651 0.         0.09529758 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07864620530088379,0.161268,0.003975589398232423,0.5,0.5,0.042958231700621255,[0.16526943 0.         0.         0.         0.15177892 0.         0.         0.11204986 0.         0.         0.13867743 0.         0.05616097 0.         0.         0.03857433 0.06611903 0.         0.         0.         0.03707594 0.         0.         0.         0.         0.13899651 0.         0.09529758 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
