iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07575000602096563,0.155843,0.00434298795806877,0.5,0.5,-0.003206294643928423,[0.         0.         0.11595838 0.         0.16071885 0.01176969 0.         0.         0.         0.         0.07202638 0.         0.17119544 0.         0.04132476 0.09701614 0.         0.         0.07999915 0.         0.         0.         0.         0.         0.         0.12182356 0.         0.12816764 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07575000602096563,0.155843,0.00434298795806877,0.5,0.5,0.016911417087394544,[0.         0.         0.11595838 0.         0.16071885 0.01176969 0.         0.         0.         0.         0.07202638 0.         0.17119544 0.         0.04132476 0.09701614 0.         0.         0.07999915 0.         0.         0.         0.         0.         0.         0.12182356 0.         0.12816764 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07575000602096563,0.155843,0.00434298795806877,0.5,0.5,-0.02076168652745953,[0.         0.         0.11595838 0.         0.16071885 0.01176969 0.         0.         0.         0.         0.07202638 0.         0.17119544 0.         0.04132476 0.09701614 0.         0.         0.07999915 0.         0.         0.         0.         0.         0.         0.12182356 0.         0.12816764 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07575000602096563,0.155843,0.00434298795806877,0.5,0.5,0.057527558137912486,[0.         0.         0.11595838 0.         0.16071885 0.01176969 0.         0.         0.         0.         0.07202638 0.         0.17119544 0.         0.04132476 0.09701614 0.         0.         0.07999915 0.         0.         0.         0.         0.         0.         0.12182356 0.         0.12816764 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07575000602096563,0.155843,0.00434298795806877,0.5,0.5,-0.012583806310271598,[0.         0.         0.11595838 0.         0.16071885 0.01176969 0.         0.         0.         0.         0.07202638 0.         0.17119544 0.         0.04132476 0.09701614 0.         0.         0.07999915 0.         0.         0.         0.         0.         0.         0.12182356 0.         0.12816764 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07575000602096563,0.155843,0.00434298795806877,0.5,0.5,-0.018061775191439613,[0.         0.         0.11595838 0.         0.16071885 0.01176969 0.         0.         0.         0.         0.07202638 0.         0.17119544 0.         0.04132476 0.09701614 0.         0.         0.07999915 0.         0.         0.         0.         0.         0.         0.12182356 0.         0.12816764 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07575000602096563,0.155843,0.00434298795806877,0.5,0.5,-0.05462475699923768,[0.         0.         0.11595838 0.         0.16071885 0.01176969 0.         0.         0.         0.         0.07202638 0.         0.17119544 0.         0.04132476 0.09701614 0.         0.         0.07999915 0.         0.         0.         0.         0.         0.         0.12182356 0.         0.12816764 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07575000602096563,0.155843,0.00434298795806877,0.5,0.5,0.05112447133937997,[0.         0.         0.11595838 0.         0.16071885 0.01176969 0.         0.         0.         0.         0.07202638 0.         0.17119544 0.         0.04132476 0.09701614 0.         0.         0.07999915 0.         0.         0.         0.         0.         0.         0.12182356 0.         0.12816764 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07575000602096563,0.155843,0.00434298795806877,0.5,0.5,-0.0664529588857711,[0.         0.         0.11595838 0.         0.16071885 0.01176969 0.         0.         0.         0.         0.07202638 0.         0.17119544 0.         0.04132476 0.09701614 0.         0.         0.07999915 0.         0.         0.         0.         0.         0.         0.12182356 0.         0.12816764 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07575000602096563,0.155843,0.00434298795806877,0.5,0.5,-0.07091754378343261,[0.         0.         0.11595838 0.         0.16071885 0.01176969 0.         0.         0.         0.         0.07202638 0.         0.17119544 0.         0.04132476 0.09701614 0.         0.         0.07999915 0.         0.         0.         0.         0.         0.         0.12182356 0.         0.12816764 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
