iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08166405727519226,0.16615,0.0028218854496154843,0.1004,0.8990117918683904,0.005567676148324806,[0.         0.         0.         0.02309894 0.08480163 0.         0.         0.         0.09123397 0.         0.02309894 0.         0.         0.         0.         0.         0.0497641  0.05561606 0.         0.         0.         0.02309894 0.         0.         0.         0.47188426 0.         0.12452771 0.         0.05287544 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
10,0.0722315933668658,0.190166,0.004880333118831292,0.10400000000000001,0.8901666037549537,0.14477803854541352,[0.         0.         0.         0.03408992 0.07137537 0.         0.         0.         0.04534923 0.         0.02377729 0.         0.         0.         0.         0.         0.04909469 0.         0.         0.         0.         0.02063647 0.         0.         0.02065873 0.50898587 0.         0.17235376 0.         0.05367868 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
20,0.0722315933668658,0.190166,0.004880333118831292,0.10800000000000001,0.880440647156254,0.09615220244892286,[0.         0.         0.         0.03408992 0.07137537 0.         0.         0.         0.04534923 0.         0.02377729 0.         0.         0.         0.         0.         0.04909469 0.         0.         0.         0.         0.02063647 0.         0.         0.02065873 0.50898587 0.         0.17235376 0.         0.05367868 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
30,0.06585971151419952,0.186903,0.003980881093267847,0.112,0.8708209563187734,-0.04543426158465182,[0.         0.         0.         0.01847732 0.05737773 0.         0.         0.         0.10261811 0.         0.         0.         0.         0.         0.         0.         0.03264991 0.04107208 0.         0.         0.         0.0332577  0.         0.         0.01847732 0.4895095  0.         0.15315756 0.         0.05340278 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
40,0.06585971151419952,0.186903,0.003980881093267847,0.116,0.8613063701832483,-0.03838632695497768,[0.         0.         0.         0.01847732 0.05737773 0.         0.         0.         0.10261811 0.         0.         0.         0.         0.         0.         0.         0.03264991 0.04107208 0.         0.         0.         0.0332577  0.         0.         0.01847732 0.4895095  0.         0.15315756 0.         0.05340278 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
50,0.06585971151419952,0.186903,0.003980881093267847,0.12000000000000001,0.8518957403761434,-0.055450435067068364,[0.         0.         0.         0.01847732 0.05737773 0.         0.         0.         0.10261811 0.         0.         0.         0.         0.         0.         0.         0.03264991 0.04107208 0.         0.         0.         0.0332577  0.         0.         0.01847732 0.4895095  0.         0.15315756 0.         0.05340278 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
60,0.06037862957315831,0.16615,0.0028218854496154843,0.124,0.842587931071048,-0.12715750203083181,[0.         0.         0.         0.02309894 0.08480163 0.         0.         0.         0.09123397 0.         0.02309894 0.         0.         0.         0.         0.         0.0497641  0.05561606 0.         0.         0.         0.02309894 0.         0.         0.         0.47188426 0.         0.12452771 0.         0.05287544 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
70,0.06037862957315831,0.16615,0.0028218854496154843,0.128,0.8333818188515865,0.044308186515845595,[0.         0.         0.         0.02309894 0.08480163 0.         0.         0.         0.09123397 0.         0.02309894 0.         0.         0.         0.         0.         0.0497641  0.05561606 0.         0.         0.         0.02309894 0.         0.         0.         0.47188426 0.         0.12452771 0.         0.05287544 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
80,0.06037862957315831,0.16615,0.0028218854496154843,0.132,0.8242762925758252,-0.10035350844152018,[0.         0.         0.         0.02309894 0.08480163 0.         0.         0.         0.09123397 0.         0.02309894 0.         0.         0.         0.         0.         0.0497641  0.05561606 0.         0.         0.         0.02309894 0.         0.         0.         0.47188426 0.         0.12452771 0.         0.05287544 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
90,0.05515592137396837,0.194473,0.00494306680254879,0.136,0.8152702532421632,0.012725091445362668,[0.         0.         0.         0.         0.05815811 0.         0.         0.         0.05784943 0.         0.         0.         0.         0.         0.         0.01287041 0.         0.0104797  0.         0.         0.         0.01846025 0.         0.         0.         0.13431322 0.01567891 0.51229604 0.14892464 0.03096928 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
100,0.05515592137396837,0.194473,0.00494306680254879,0.14,0.806362613856686,0.06879295356779319,[0.         0.         0.         0.         0.05815811 0.         0.         0.         0.05784943 0.         0.         0.         0.         0.         0.         0.01287041 0.         0.0104797  0.         0.         0.         0.01846025 0.         0.         0.         0.13431322 0.01567891 0.51229604 0.14892464 0.03096928 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
110,0.05515592137396837,0.194473,0.00494306680254879,0.14400000000000002,0.7975522993019704,-0.017737965643318906,[0.         0.         0.         0.         0.05815811 0.         0.         0.         0.05784943 0.         0.         0.         0.         0.         0.         0.01287041 0.         0.0104797  0.         0.         0.         0.01846025 0.         0.         0.         0.13431322 0.01567891 0.51229604 0.14892464 0.03096928 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
120,0.05515592137396837,0.194473,0.00494306680254879,0.14800000000000002,0.7888382462073213,-0.006324641221101516,[0.         0.         0.         0.         0.05815811 0.         0.         0.         0.05784943 0.         0.         0.         0.         0.         0.         0.01287041 0.         0.0104797  0.         0.         0.         0.01846025 0.         0.         0.         0.13431322 0.01567891 0.51229604 0.14892464 0.03096928 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
130,0.05515592137396837,0.194473,0.00494306680254879,0.15200000000000002,0.780219402820428,0.10467434033799744,[0.         0.         0.         0.         0.05815811 0.         0.         0.         0.05784943 0.         0.         0.         0.         0.         0.         0.01287041 0.         0.0104797  0.         0.         0.         0.01846025 0.         0.         0.         0.13431322 0.01567891 0.51229604 0.14892464 0.03096928 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
140,0.05509651131413093,0.190195,0.0041466853654178164,0.156,0.7716947288804205,-0.10344707862720309,[0.         0.         0.         0.         0.49140044 0.         0.         0.         0.05769191 0.         0.03106118 0.         0.         0.         0.         0.03134895 0.03976958 0.         0.         0.         0.         0.0417325  0.         0.         0.03564994 0.07803195 0.         0.1496462  0.         0.04366736 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
150,0.05509651131413093,0.190195,0.0041466853654178164,0.16,0.7632631954923151,0.05317888970707643,[0.         0.         0.         0.         0.49140044 0.         0.         0.         0.05769191 0.         0.03106118 0.         0.         0.         0.         0.03134895 0.03976958 0.         0.         0.         0.         0.0417325  0.         0.         0.03564994 0.07803195 0.         0.1496462  0.         0.04366736 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
160,0.05509651131413093,0.190195,0.0041466853654178164,0.164,0.7549237850028304,0.024680942220586324,[0.         0.         0.         0.         0.49140044 0.         0.         0.         0.05769191 0.         0.03106118 0.         0.         0.         0.         0.03134895 0.03976958 0.         0.         0.         0.         0.0417325  0.         0.         0.03564994 0.07803195 0.         0.1496462  0.         0.04366736 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
