iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07116750312626112,0.147169,0.0048339937474777585,0.10004,0.6998637995416885,0.015437203864767268,[0.         0.         0.         0.         0.         0.         0.02148874 0.         0.02799693 0.         0.0264349  0.         0.03000054 0.         0.01775873 0.         0.         0.03012482 0.02555786 0.         0.         0.         0.         0.         0.         0.69543573 0.02192637 0.10327538 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
100,0.060083088655942404,0.188142,0.004201007942151669,0.10400000000000001,0.6865103033060405,0.010651257143299253,[0.         0.         0.         0.         0.04889216 0.         0.         0.         0.03080936 0.         0.03027789 0.         0.         0.         0.         0.         0.         0.02832057 0.02599111 0.         0.02701778 0.         0.         0.         0.         0.63675935 0.01754466 0.13684245 0.         0.01754466 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
200,0.052040710833938846,0.192731,0.004261087074706609,0.10800000000000001,0.6732805664933595,0.004090200564058833,[0.         0.         0.         0.         0.         0.         0.01616749 0.         0.03490886 0.         0.02726145 0.         0.02944148 0.         0.         0.         0.         0.02418404 0.02747474 0.         0.0175345  0.         0.         0.         0.         0.62722502 0.         0.16812206 0.         0.         0.02768035],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
300,0.04397132069187318,0.196722,0.004843099802033286,0.112,0.6603057798763129,0.008764803206278532,[0.0196393  0.         0.         0.         0.0428452  0.         0.         0.         0.04500565 0.         0.03767343 0.         0.0196393  0.0196393  0.         0.         0.         0.02968886 0.         0.         0.02690203 0.         0.         0.         0.         0.64262161 0.         0.11634533 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
400,0.036492576176612154,0.147169,0.0048339937474777585,0.116,0.6475810303108847,0.02936118732468601,[0.         0.         0.         0.         0.         0.         0.02148874 0.         0.02799693 0.         0.0264349  0.         0.03000054 0.         0.01775873 0.         0.         0.03012482 0.02555786 0.         0.         0.         0.         0.         0.         0.69543573 0.02192637 0.10327538 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
500,0.036492576176612154,0.147169,0.0048339937474777585,0.12000000000000001,0.6351014993342337,-0.011378443013730661,[0.         0.         0.         0.         0.         0.         0.02148874 0.         0.02799693 0.         0.0264349  0.         0.03000054 0.         0.01775873 0.         0.         0.03012482 0.02555786 0.         0.         0.         0.         0.         0.         0.69543573 0.02192637 0.10327538 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
600,0.036492576176612154,0.147169,0.0048339937474777585,0.124,0.622862461340094,0.04598392712816655,[0.         0.         0.         0.         0.         0.         0.02148874 0.         0.02799693 0.         0.0264349  0.         0.03000054 0.         0.01775873 0.         0.         0.03012482 0.02555786 0.         0.         0.         0.         0.         0.         0.69543573 0.02192637 0.10327538 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
700,0.036492576176612154,0.147169,0.0048339937474777585,0.128,0.6108592817893356,0.016868941117623173,[0.         0.         0.         0.         0.         0.         0.02148874 0.         0.02799693 0.         0.0264349  0.         0.03000054 0.         0.01775873 0.         0.         0.03012482 0.02555786 0.         0.         0.         0.         0.         0.         0.69543573 0.02192637 0.10327538 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
800,0.036492576176612154,0.147169,0.0048339937474777585,0.132,0.5990874154550098,-0.003373107929758765,[0.         0.         0.         0.         0.         0.         0.02148874 0.         0.02799693 0.         0.0264349  0.         0.03000054 0.         0.01775873 0.         0.         0.03012482 0.02555786 0.         0.         0.         0.         0.         0.         0.69543573 0.02192637 0.10327538 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
900,0.036492576176612154,0.147169,0.0048339937474777585,0.136,0.5875424047012152,-0.0026652415403319585,[0.         0.         0.         0.         0.         0.         0.02148874 0.         0.02799693 0.         0.0264349  0.         0.03000054 0.         0.01775873 0.         0.         0.03012482 0.02555786 0.         0.         0.         0.         0.         0.         0.69543573 0.02192637 0.10327538 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1000,0.036492576176612154,0.147169,0.0048339937474777585,0.14,0.576219877795131,0.006782413636693245,[0.         0.         0.         0.         0.         0.         0.02148874 0.         0.02799693 0.         0.0264349  0.         0.03000054 0.         0.01775873 0.         0.         0.03012482 0.02555786 0.         0.         0.         0.         0.         0.         0.69543573 0.02192637 0.10327538 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1100,0.036492576176612154,0.147169,0.0048339937474777585,0.14400000000000002,0.5651155472515784,0.033216256608430306,[0.         0.         0.         0.         0.         0.         0.02148874 0.         0.02799693 0.         0.0264349  0.         0.03000054 0.         0.01775873 0.         0.         0.03012482 0.02555786 0.         0.         0.         0.         0.         0.         0.69543573 0.02192637 0.10327538 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1200,0.036492576176612154,0.147169,0.0048339937474777585,0.14800000000000002,0.554225208209486,-0.01622612509138532,[0.         0.         0.         0.         0.         0.         0.02148874 0.         0.02799693 0.         0.0264349  0.         0.03000054 0.         0.01775873 0.         0.         0.03012482 0.02555786 0.         0.         0.         0.         0.         0.         0.69543573 0.02192637 0.10327538 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1300,0.036492576176612154,0.147169,0.0048339937474777585,0.15200000000000002,0.5435447368396396,-0.024114266255784864,[0.         0.         0.         0.         0.         0.         0.02148874 0.         0.02799693 0.         0.0264349  0.         0.03000054 0.         0.01775873 0.         0.         0.03012482 0.02555786 0.         0.         0.         0.         0.         0.         0.69543573 0.02192637 0.10327538 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1400,0.036492576176612154,0.147169,0.0048339937474777585,0.156,0.5330700887831185,-0.02915120646028954,[0.         0.         0.         0.         0.         0.         0.02148874 0.         0.02799693 0.         0.0264349  0.         0.03000054 0.         0.01775873 0.         0.         0.03012482 0.02555786 0.         0.         0.         0.         0.         0.         0.69543573 0.02192637 0.10327538 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
