iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08029875312917101,0.165396,0.004798493741657986,0.5,0.5,0.05444555337073869,[0.17517254 0.         0.         0.04687054 0.18923127 0.         0.         0.         0.         0.0399019  0.         0.         0.         0.04161606 0.         0.09480066 0.         0.         0.         0.         0.         0.         0.0400779  0.         0.06359172 0.11081833 0.         0.19791908 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.08029875312917101,0.165396,0.004798493741657986,0.5,0.5,0.031431030118696295,[0.17517254 0.         0.         0.04687054 0.18923127 0.         0.         0.         0.         0.0399019  0.         0.         0.         0.04161606 0.         0.09480066 0.         0.         0.         0.         0.         0.         0.0400779  0.         0.06359172 0.11081833 0.         0.19791908 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.08029875312917101,0.165396,0.004798493741657986,0.5,0.5,-0.0018331561088306926,[0.17517254 0.         0.         0.04687054 0.18923127 0.         0.         0.         0.         0.0399019  0.         0.         0.         0.04161606 0.         0.09480066 0.         0.         0.         0.         0.         0.         0.0400779  0.         0.06359172 0.11081833 0.         0.19791908 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.08029875312917101,0.165396,0.004798493741657986,0.5,0.5,-0.03144097020073602,[0.17517254 0.         0.         0.04687054 0.18923127 0.         0.         0.         0.         0.0399019  0.         0.         0.         0.04161606 0.         0.09480066 0.         0.         0.         0.         0.         0.         0.0400779  0.         0.06359172 0.11081833 0.         0.19791908 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07343144408300004,0.191229,0.002776486605595475,0.5,0.5,-0.017308323331609223,[0.         0.         0.05438798 0.         0.10494971 0.         0.01668663 0.         0.         0.         0.19331525 0.         0.         0.         0.         0.05053705 0.12249472 0.14137717 0.         0.         0.         0.         0.         0.         0.         0.11236848 0.         0.17435882 0.02952419 0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07343144408300004,0.191229,0.002776486605595475,0.5,0.5,-0.12562623375994705,[0.         0.         0.05438798 0.         0.10494971 0.         0.01668663 0.         0.         0.         0.19331525 0.         0.         0.         0.         0.05053705 0.12249472 0.14137717 0.         0.         0.         0.         0.         0.         0.         0.11236848 0.         0.17435882 0.02952419 0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07343144408300004,0.191229,0.002776486605595475,0.5,0.5,-0.0004514964713916328,[0.         0.         0.05438798 0.         0.10494971 0.         0.01668663 0.         0.         0.         0.19331525 0.         0.         0.         0.         0.05053705 0.12249472 0.14137717 0.         0.         0.         0.         0.         0.         0.         0.11236848 0.         0.17435882 0.02952419 0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07343144408300004,0.191229,0.002776486605595475,0.5,0.5,0.10382143104887286,[0.         0.         0.05438798 0.         0.10494971 0.         0.01668663 0.         0.         0.         0.19331525 0.         0.         0.         0.         0.05053705 0.12249472 0.14137717 0.         0.         0.         0.         0.         0.         0.         0.11236848 0.         0.17435882 0.02952419 0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07343144408300004,0.191229,0.002776486605595475,0.5,0.5,-0.025264482869741863,[0.         0.         0.05438798 0.         0.10494971 0.         0.01668663 0.         0.         0.         0.19331525 0.         0.         0.         0.         0.05053705 0.12249472 0.14137717 0.         0.         0.         0.         0.         0.         0.         0.11236848 0.         0.17435882 0.02952419 0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07343144408300004,0.191229,0.002776486605595475,0.5,0.5,0.04479533572603813,[0.         0.         0.05438798 0.         0.10494971 0.         0.01668663 0.         0.         0.         0.19331525 0.         0.         0.         0.         0.05053705 0.12249472 0.14137717 0.         0.         0.         0.         0.         0.         0.         0.11236848 0.         0.17435882 0.02952419 0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
