iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08542409723273889,0.175678,0.004829805534522224,0.10060000000000001,0.5,-0.03235928465809656,[0.         0.         0.02888812 0.         0.34998026 0.         0.         0.         0.045898   0.         0.         0.         0.02844234 0.         0.01959926 0.02522985 0.         0.         0.         0.         0.         0.02498093 0.         0.         0.         0.08850661 0.         0.36887537 0.         0.         0.01959926],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.06805678908647826,0.185459,0.004724360521522301,0.10600000000000001,0.5,-0.036372126099165035,[0.         0.         0.         0.         0.04482583 0.         0.         0.         0.04335597 0.         0.06004048 0.         0.03276552 0.         0.         0.07527374 0.         0.         0.         0.         0.02184949 0.01807401 0.         0.         0.         0.24131487 0.         0.44258292 0.         0.         0.01991716],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.06805678908647826,0.185459,0.004724360521522301,0.112,0.5,-0.009490403855391225,[0.         0.         0.         0.         0.04482583 0.         0.         0.         0.04335597 0.         0.06004048 0.         0.03276552 0.         0.         0.07527374 0.         0.         0.         0.         0.02184949 0.01807401 0.         0.         0.         0.24131487 0.         0.44258292 0.         0.         0.01991716],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.06190980792546625,0.181432,0.004466130360911275,0.11800000000000001,0.5,0.08630466087783295,[0.         0.         0.02813962 0.         0.23082651 0.         0.         0.         0.0407919  0.         0.05102261 0.         0.         0.         0.         0.02206388 0.         0.         0.         0.         0.         0.02313252 0.         0.03033385 0.         0.06728064 0.         0.42924505 0.         0.         0.07716342],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06161796609650934,0.194952,0.0035168435499736152,0.124,0.5,0.038198589827613226,[0.         0.         0.         0.         0.63248115 0.         0.         0.         0.         0.09471694 0.03875324 0.         0.02729484 0.         0.         0.03723966 0.         0.         0.03608142 0.         0.         0.02284766 0.         0.         0.0362729  0.04966875 0.         0.         0.         0.         0.02464345],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06161796609650934,0.194952,0.0035168435499736152,0.13,0.5,0.08260202556146731,[0.         0.         0.         0.         0.63248115 0.         0.         0.         0.         0.09471694 0.03875324 0.         0.02729484 0.         0.         0.03723966 0.         0.         0.03608142 0.         0.         0.02284766 0.         0.         0.0362729  0.04966875 0.         0.         0.         0.         0.02464345],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.06161796609650934,0.194952,0.0035168435499736152,0.136,0.5,0.0369965160922466,[0.         0.         0.         0.         0.63248115 0.         0.         0.         0.         0.09471694 0.03875324 0.         0.02729484 0.         0.         0.03723966 0.         0.         0.03608142 0.         0.         0.02284766 0.         0.         0.0362729  0.04966875 0.         0.         0.         0.         0.02464345],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.06161248225025138,0.18072,0.001983939633792254,0.14200000000000002,0.5,0.01792504773642312,[0.03455357 0.         0.0352502  0.         0.25426459 0.         0.         0.         0.0455666  0.01700568 0.         0.         0.         0.         0.         0.03353756 0.         0.         0.         0.01700568 0.         0.03611713 0.         0.         0.         0.19052279 0.         0.3361762  0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.046857245714232526,0.191329,0.003335382708593863,0.148,0.5,0.049034881731311236,[0.         0.         0.01967663 0.         0.02939016 0.         0.         0.         0.03694225 0.         0.         0.         0.02480677 0.         0.         0.01586564 0.         0.         0.         0.         0.         0.         0.         0.03238252 0.         0.08267364 0.         0.44922257 0.         0.02836932 0.28067051],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.046857245714232526,0.191329,0.003335382708593863,0.154,0.5,0.05671080568317288,[0.         0.         0.01967663 0.         0.02939016 0.         0.         0.         0.03694225 0.         0.         0.         0.02480677 0.         0.         0.01586564 0.         0.         0.         0.         0.         0.         0.         0.03238252 0.         0.08267364 0.         0.44922257 0.         0.02836932 0.28067051],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
100,0.046857245714232526,0.191329,0.003335382708593863,0.16,0.5,-0.015564007032984809,[0.         0.         0.01967663 0.         0.02939016 0.         0.         0.         0.03694225 0.         0.         0.         0.02480677 0.         0.         0.01586564 0.         0.         0.         0.         0.         0.         0.         0.03238252 0.         0.08267364 0.         0.44922257 0.         0.02836932 0.28067051],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
110,0.046857245714232526,0.191329,0.003335382708593863,0.16599999999999998,0.5,-0.08543180759783253,[0.         0.         0.01967663 0.         0.02939016 0.         0.         0.         0.03694225 0.         0.         0.         0.02480677 0.         0.         0.01586564 0.         0.         0.         0.         0.         0.         0.         0.03238252 0.         0.08267364 0.         0.44922257 0.         0.02836932 0.28067051],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
120,0.046857245714232526,0.191329,0.003335382708593863,0.172,0.5,-0.031270621808770556,[0.         0.         0.01967663 0.         0.02939016 0.         0.         0.         0.03694225 0.         0.         0.         0.02480677 0.         0.         0.01586564 0.         0.         0.         0.         0.         0.         0.         0.03238252 0.         0.08267364 0.         0.44922257 0.         0.02836932 0.28067051],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
