iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08058825232007971,0.166355,0.005178495359840593,0.10004,0.6998637995416885,0.01797574649121521,[0.         0.         0.         0.         0.07980666 0.         0.         0.         0.         0.01957253 0.         0.         0.         0.         0.04349555 0.01957253 0.03383781 0.         0.02816441 0.         0.0301119  0.         0.         0.         0.01957253 0.70629353 0.         0.         0.01957253 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
100,0.05219120189969424,0.193959,0.0029623439529091657,0.10400000000000001,0.6865103033060405,-0.010292787422178365,[0.02238428 0.02474972 0.         0.         0.73793715 0.         0.         0.02536955 0.02697844 0.         0.03100895 0.         0.         0.         0.         0.         0.         0.         0.         0.02154342 0.         0.         0.02303623 0.         0.         0.06047235 0.         0.         0.02651991 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
200,0.037063504419771943,0.183491,0.0032101973055875506,0.10800000000000001,0.6732805664933595,-0.00386039801629287,[0.         0.         0.         0.0197489  0.06609578 0.         0.         0.         0.03758019 0.         0.02056965 0.02152815 0.         0.         0.02729565 0.         0.03491689 0.         0.         0.         0.0281572  0.         0.         0.         0.0197489  0.7243587  0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
300,0.037063504419771943,0.183491,0.0032101973055875506,0.112,0.6603057798763129,-0.017996001562794985,[0.         0.         0.         0.0197489  0.06609578 0.         0.         0.         0.03758019 0.         0.02056965 0.02152815 0.         0.         0.02729565 0.         0.03491689 0.         0.         0.         0.0281572  0.         0.         0.         0.0197489  0.7243587  0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
400,0.037063504419771943,0.183491,0.0032101973055875506,0.116,0.6475810303108847,-0.019557403662848936,[0.         0.         0.         0.0197489  0.06609578 0.         0.         0.         0.03758019 0.         0.02056965 0.02152815 0.         0.         0.02729565 0.         0.03491689 0.         0.         0.         0.0281572  0.         0.         0.         0.0197489  0.7243587  0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
500,0.037063504419771943,0.183491,0.0032101973055875506,0.12000000000000001,0.6351014993342337,0.006251893998576211,[0.         0.         0.         0.0197489  0.06609578 0.         0.         0.         0.03758019 0.         0.02056965 0.02152815 0.         0.         0.02729565 0.         0.03491689 0.         0.         0.         0.0281572  0.         0.         0.         0.0197489  0.7243587  0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
600,0.03690066385527449,0.196519,0.0033632950270178004,0.124,0.622862461340094,-0.006515582616851955,[0.02524479 0.         0.         0.         0.06961455 0.         0.         0.         0.03656972 0.         0.         0.         0.         0.         0.02602028 0.         0.01643868 0.         0.         0.         0.02838979 0.         0.02189876 0.         0.         0.72074816 0.         0.         0.02694828 0.02812699 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
700,0.03690066385527449,0.196519,0.0033632950270178004,0.128,0.6108592817893356,-0.030311329350221853,[0.02524479 0.         0.         0.         0.06961455 0.         0.         0.         0.03656972 0.         0.         0.         0.         0.         0.02602028 0.         0.01643868 0.         0.         0.         0.02838979 0.         0.02189876 0.         0.         0.72074816 0.         0.         0.02694828 0.02812699 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
800,0.03690066385527449,0.196519,0.0033632950270178004,0.132,0.5990874154550098,0.014872651431711643,[0.02524479 0.         0.         0.         0.06961455 0.         0.         0.         0.03656972 0.         0.         0.         0.         0.         0.02602028 0.         0.01643868 0.         0.         0.         0.02838979 0.         0.02189876 0.         0.         0.72074816 0.         0.         0.02694828 0.02812699 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
900,0.03690066385527449,0.196519,0.0033632950270178004,0.136,0.5875424047012152,0.029602526987347392,[0.02524479 0.         0.         0.         0.06961455 0.         0.         0.         0.03656972 0.         0.         0.         0.         0.         0.02602028 0.         0.01643868 0.         0.         0.         0.02838979 0.         0.02189876 0.         0.         0.72074816 0.         0.         0.02694828 0.02812699 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
