iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07829050102454939,0.160767,0.004185997950901207,0.1004,0.8980246687982377,-0.09569618213704395,[0.         0.         0.         0.         0.06044791 0.         0.         0.         0.09114425 0.         0.         0.01782729 0.         0.         0.         0.         0.02065215 0.02259046 0.03282167 0.         0.         0.         0.         0.         0.         0.43737768 0.         0.23195893 0.02919871 0.         0.05598095],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
10,0.07829050102454939,0.160767,0.004185997950901207,0.10400000000000001,0.880440647156254,-0.10045348719894279,[0.         0.         0.         0.         0.06044791 0.         0.         0.         0.09114425 0.         0.         0.01782729 0.         0.         0.         0.         0.02065215 0.02259046 0.03282167 0.         0.         0.         0.         0.         0.         0.43737768 0.         0.23195893 0.02919871 0.         0.05598095],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
20,0.060278152633310475,0.188901,0.002997489197014096,0.10800000000000001,0.8613063701832483,0.044574240464562986,[0.         0.         0.         0.         0.22794379 0.02129264 0.         0.         0.         0.         0.         0.         0.03194    0.         0.01761325 0.         0.02083469 0.04570993 0.         0.         0.02442628 0.         0.         0.         0.         0.46907226 0.         0.12401959 0.01714757 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
30,0.060278152633310475,0.188901,0.002997489197014096,0.112,0.842587931071048,0.020728416275338234,[0.         0.         0.         0.         0.22794379 0.02129264 0.         0.         0.         0.         0.         0.         0.03194    0.         0.01761325 0.         0.02083469 0.04570993 0.         0.         0.02442628 0.         0.         0.         0.         0.46907226 0.         0.12401959 0.01714757 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
40,0.05768480606511321,0.191134,0.003792519295903409,0.116,0.8242762925758254,-0.058131035521217116,[0.         0.         0.         0.         0.03402751 0.         0.         0.01700814 0.01700814 0.         0.02931538 0.         0.02365079 0.         0.         0.         0.02460124 0.04409218 0.         0.         0.         0.         0.         0.         0.01700814 0.69927781 0.         0.09401067 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
50,0.05768480606511321,0.191134,0.003792519295903409,0.12000000000000001,0.806362613856686,0.11356194199633476,[0.         0.         0.         0.         0.03402751 0.         0.         0.01700814 0.01700814 0.         0.02931538 0.         0.02365079 0.         0.         0.         0.02460124 0.04409218 0.         0.         0.         0.         0.         0.         0.01700814 0.69927781 0.         0.09401067 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
60,0.056997271458541617,0.160767,0.004185997950901207,0.124,0.7888382462073213,-0.07395877665228551,[0.         0.         0.         0.         0.06044791 0.         0.         0.         0.09114425 0.         0.         0.01782729 0.         0.         0.         0.         0.02065215 0.02259046 0.03282167 0.         0.         0.         0.         0.         0.         0.43737768 0.         0.23195893 0.02919871 0.         0.05598095],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
70,0.056997271458541617,0.160767,0.004185997950901207,0.128,0.7716947288804205,0.047271748136748795,[0.         0.         0.         0.         0.06044791 0.         0.         0.         0.09114425 0.         0.         0.01782729 0.         0.         0.         0.         0.02065215 0.02259046 0.03282167 0.         0.         0.         0.         0.         0.         0.43737768 0.         0.23195893 0.02919871 0.         0.05598095],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
80,0.056997271458541617,0.160767,0.004185997950901207,0.132,0.7549237850028305,0.008564950678875322,[0.         0.         0.         0.         0.06044791 0.         0.         0.         0.09114425 0.         0.         0.01782729 0.         0.         0.         0.         0.02065215 0.02259046 0.03282167 0.         0.         0.         0.         0.         0.         0.43737768 0.         0.23195893 0.02919871 0.         0.05598095],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
90,0.056997271458541617,0.160767,0.004185997950901207,0.136,0.7385173175794899,0.01713209536968639,[0.         0.         0.         0.         0.06044791 0.         0.         0.         0.09114425 0.         0.         0.01782729 0.         0.         0.         0.         0.02065215 0.02259046 0.03282167 0.         0.         0.         0.         0.         0.         0.43737768 0.         0.23195893 0.02919871 0.         0.05598095],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
