iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07435443831492344,0.152516,0.003807123370153114,0.1004,0.69863918733465,0.1285770977347672,[0.         0.         0.         0.         0.15907895 0.         0.         0.         0.04768223 0.         0.         0.         0.         0.         0.         0.         0.         0.03978035 0.02309265 0.03061433 0.02585536 0.         0.         0.         0.04477644 0.0491867  0.         0.54497952 0.         0.         0.03495349],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
10,0.04165753720873226,0.193837,0.004800563072168497,0.10400000000000001,0.6865103033060405,-0.17147652046401576,[0.0177283  0.         0.         0.         0.0177283  0.         0.         0.         0.60402579 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0177283  0.0177283  0.         0.         0.         0.         0.0177283  0.12779492 0.         0.07520757 0.         0.0177283  0.08660191],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
20,0.04165753720873226,0.193837,0.004800563072168497,0.10800000000000001,0.6732805664933595,0.10046459429373344,[0.0177283  0.         0.         0.         0.0177283  0.         0.         0.         0.60402579 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0177283  0.0177283  0.         0.         0.         0.         0.0177283  0.12779492 0.         0.07520757 0.         0.0177283  0.08660191],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
30,0.04165753720873226,0.193837,0.004800563072168497,0.112,0.6603057798763129,0.039062414829836044,[0.0177283  0.         0.         0.         0.0177283  0.         0.         0.         0.60402579 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0177283  0.0177283  0.         0.         0.         0.         0.0177283  0.12779492 0.         0.07520757 0.         0.0177283  0.08660191],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
40,0.04165753720873226,0.193837,0.004800563072168497,0.116,0.6475810303108847,-0.18500165804194207,[0.0177283  0.         0.         0.         0.0177283  0.         0.         0.         0.60402579 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0177283  0.0177283  0.         0.         0.         0.         0.0177283  0.12779492 0.         0.07520757 0.         0.0177283  0.08660191],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
50,0.04165753720873226,0.193837,0.004800563072168497,0.12000000000000001,0.6351014993342337,0.09542436630438127,[0.0177283  0.         0.         0.         0.0177283  0.         0.         0.         0.60402579 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0177283  0.0177283  0.         0.         0.         0.         0.0177283  0.12779492 0.         0.07520757 0.         0.0177283  0.08660191],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
60,0.04165753720873226,0.193837,0.004800563072168497,0.124,0.622862461340094,-0.2553413719743928,[0.0177283  0.         0.         0.         0.0177283  0.         0.         0.         0.60402579 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0177283  0.0177283  0.         0.         0.         0.         0.0177283  0.12779492 0.         0.07520757 0.         0.0177283  0.08660191],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
70,0.04165753720873226,0.193837,0.004800563072168497,0.128,0.6108592817893356,0.23653467253338037,[0.0177283  0.         0.         0.         0.0177283  0.         0.         0.         0.60402579 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0177283  0.0177283  0.         0.         0.         0.         0.0177283  0.12779492 0.         0.07520757 0.         0.0177283  0.08660191],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
80,0.04165753720873226,0.193837,0.004800563072168497,0.132,0.5990874154550098,0.2555905467565034,[0.0177283  0.         0.         0.         0.0177283  0.         0.         0.         0.60402579 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0177283  0.0177283  0.         0.         0.         0.         0.0177283  0.12779492 0.         0.07520757 0.         0.0177283  0.08660191],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
90,0.04165753720873226,0.193837,0.004800563072168497,0.136,0.5875424047012152,-0.23088064464508382,[0.0177283  0.         0.         0.         0.0177283  0.         0.         0.         0.60402579 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0177283  0.0177283  0.         0.         0.         0.         0.0177283  0.12779492 0.         0.07520757 0.         0.0177283  0.08660191],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
100,0.04165753720873226,0.193837,0.004800563072168497,0.14,0.576219877795131,0.013801103839625321,[0.0177283  0.         0.         0.         0.0177283  0.         0.         0.         0.60402579 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0177283  0.0177283  0.         0.         0.         0.         0.0177283  0.12779492 0.         0.07520757 0.         0.0177283  0.08660191],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
110,0.04165753720873226,0.193837,0.004800563072168497,0.14400000000000002,0.5651155472515784,0.03993619896914799,[0.0177283  0.         0.         0.         0.0177283  0.         0.         0.         0.60402579 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0177283  0.0177283  0.         0.         0.         0.         0.0177283  0.12779492 0.         0.07520757 0.         0.0177283  0.08660191],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
120,0.04165753720873226,0.193837,0.004800563072168497,0.14800000000000002,0.554225208209486,0.3805146977556922,[0.0177283  0.         0.         0.         0.0177283  0.         0.         0.         0.60402579 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0177283  0.0177283  0.         0.         0.         0.         0.0177283  0.12779492 0.         0.07520757 0.         0.0177283  0.08660191],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
130,0.04165753720873226,0.193837,0.004800563072168497,0.15200000000000002,0.5435447368396396,0.0641923141938763,[0.0177283  0.         0.         0.         0.0177283  0.         0.         0.         0.60402579 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0177283  0.0177283  0.         0.         0.         0.         0.0177283  0.12779492 0.         0.07520757 0.         0.0177283  0.08660191],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
140,0.04165753720873226,0.193837,0.004800563072168497,0.156,0.5330700887831185,0.03483270712065139,[0.0177283  0.         0.         0.         0.0177283  0.         0.         0.         0.60402579 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0177283  0.0177283  0.         0.         0.         0.         0.0177283  0.12779492 0.         0.07520757 0.         0.0177283  0.08660191],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
150,0.04165753720873226,0.193837,0.004800563072168497,0.16,0.5227972976198237,0.32463277025875736,[0.0177283  0.         0.         0.         0.0177283  0.         0.         0.         0.60402579 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0177283  0.0177283  0.         0.         0.         0.         0.0177283  0.12779492 0.         0.07520757 0.         0.0177283  0.08660191],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
160,0.04165753720873226,0.193837,0.004800563072168497,0.164,0.5127224733665192,-0.06853931002446596,[0.0177283  0.         0.         0.         0.0177283  0.         0.         0.         0.60402579 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0177283  0.0177283  0.         0.         0.         0.         0.0177283  0.12779492 0.         0.07520757 0.         0.0177283  0.08660191],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
170,0.04165753720873226,0.193837,0.004800563072168497,0.168,0.5028418010038177,-0.007613343135106293,[0.0177283  0.         0.         0.         0.0177283  0.         0.         0.         0.60402579 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0177283  0.0177283  0.         0.         0.         0.         0.0177283  0.12779492 0.         0.07520757 0.         0.0177283  0.08660191],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
180,0.04165753720873226,0.193837,0.004800563072168497,0.17200000000000001,0.4931515390315523,0.03199322462551462,[0.0177283  0.         0.         0.         0.0177283  0.         0.         0.         0.60402579 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0177283  0.0177283  0.         0.         0.         0.         0.0177283  0.12779492 0.         0.07520757 0.         0.0177283  0.08660191],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
190,0.04165753720873226,0.193837,0.004800563072168497,0.176,0.48364801805198804,0.2730700126596725,[0.0177283  0.         0.         0.         0.0177283  0.         0.         0.         0.60402579 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0177283  0.0177283  0.         0.         0.         0.         0.0177283  0.12779492 0.         0.07520757 0.         0.0177283  0.08660191],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
