iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06960691814096297,0.143645,0.004431163718074073,0.1004,0.5,0.03255316786897403,[0.         0.         0.         0.         0.24880277 0.         0.         0.         0.         0.         0.         0.         0.         0.02929723 0.         0.05373591 0.04876879 0.         0.         0.0176331  0.         0.         0.         0.0176331  0.02798624 0.3853287  0.         0.13990751 0.         0.         0.03090665],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.06960691814096297,0.143645,0.004431163718074073,0.10400000000000001,0.5,0.03311796282935158,[0.         0.         0.         0.         0.24880277 0.         0.         0.         0.         0.         0.         0.         0.         0.02929723 0.         0.05373591 0.04876879 0.         0.         0.0176331  0.         0.         0.         0.0176331  0.02798624 0.3853287  0.         0.13990751 0.         0.         0.03090665],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.05834756377817957,0.188392,0.004552098845352722,0.10800000000000001,0.5,0.09695304469129738,[0.         0.         0.         0.         0.42409234 0.04101074 0.         0.         0.         0.         0.         0.         0.0149829  0.         0.         0.05778166 0.0375024  0.         0.         0.         0.0262736  0.         0.         0.         0.0243406  0.08022309 0.         0.24657955 0.         0.         0.04721312],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.05834756377817957,0.188392,0.004552098845352722,0.112,0.5,0.044643165792869983,[0.         0.         0.         0.         0.42409234 0.04101074 0.         0.         0.         0.         0.         0.         0.0149829  0.         0.         0.05778166 0.0375024  0.         0.         0.         0.0262736  0.         0.         0.         0.0243406  0.08022309 0.         0.24657955 0.         0.         0.04721312],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.05408595969829232,0.187951,0.0032454112916299304,0.116,0.5,-0.059870673482392216,[0.         0.         0.         0.         0.1408374  0.04000512 0.         0.         0.03161699 0.         0.         0.         0.         0.02917518 0.         0.         0.02048496 0.         0.         0.         0.02821237 0.         0.         0.         0.02286382 0.49219605 0.         0.17018974 0.         0.02441838 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.05408595969829232,0.187951,0.0032454112916299304,0.12000000000000001,0.5,0.00058682033166682,[0.         0.         0.         0.         0.1408374  0.04000512 0.         0.         0.03161699 0.         0.         0.         0.         0.02917518 0.         0.         0.02048496 0.         0.         0.         0.02821237 0.         0.         0.         0.02286382 0.49219605 0.         0.17018974 0.         0.02441838 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.05408595969829232,0.187951,0.0032454112916299304,0.124,0.5,-0.05910925136756752,[0.         0.         0.         0.         0.1408374  0.04000512 0.         0.         0.03161699 0.         0.         0.         0.         0.02917518 0.         0.         0.02048496 0.         0.         0.         0.02821237 0.         0.         0.         0.02286382 0.49219605 0.         0.17018974 0.         0.02441838 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.05408595969829232,0.187951,0.0032454112916299304,0.128,0.5,-0.04974463593267458,[0.         0.         0.         0.         0.1408374  0.04000512 0.         0.         0.03161699 0.         0.         0.         0.         0.02917518 0.         0.         0.02048496 0.         0.         0.         0.02821237 0.         0.         0.         0.02286382 0.49219605 0.         0.17018974 0.         0.02441838 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.05408595969829232,0.187951,0.0032454112916299304,0.132,0.5,0.004520118580289361,[0.         0.         0.         0.         0.1408374  0.04000512 0.         0.         0.03161699 0.         0.         0.         0.         0.02917518 0.         0.         0.02048496 0.         0.         0.         0.02821237 0.         0.         0.         0.02286382 0.49219605 0.         0.17018974 0.         0.02441838 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.04288427266488076,0.19063,0.004171411801877936,0.136,0.5,0.05137130895177136,[0.         0.         0.         0.         0.56673657 0.         0.         0.         0.         0.04728171 0.         0.03016223 0.         0.02507504 0.         0.0653951  0.02347118 0.         0.         0.         0.0296435  0.         0.         0.         0.         0.10704847 0.         0.05425545 0.         0.         0.05093075],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
