iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08043912521284348,0.185207,0.003396808637668616,0.1008,0.5,0.03626849616163839,[0.         0.02709381 0.         0.         0.         0.01965387 0.         0.10662839 0.         0.         0.02476459 0.         0.         0.02874531 0.         0.         0.         0.         0.         0.01909194 0.         0.         0.         0.         0.         0.38772895 0.0159715  0.33845226 0.03186939 0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07348133074437721,0.184358,0.00372754215680641,0.10800000000000001,0.5,-0.01838381393148889,[0.         0.05178007 0.         0.         0.23037234 0.01203006 0.         0.         0.0141147  0.         0.03998543 0.         0.04549742 0.         0.         0.         0.07360341 0.         0.         0.01522554 0.         0.         0.         0.         0.         0.40022188 0.         0.11716915 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.07348133074437721,0.184358,0.00372754215680641,0.116,0.5,0.03437042549380464,[0.         0.05178007 0.         0.         0.23037234 0.01203006 0.         0.         0.0141147  0.         0.03998543 0.         0.04549742 0.         0.         0.         0.07360341 0.         0.         0.01522554 0.         0.         0.         0.         0.         0.40022188 0.         0.11716915 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.06977866671020608,0.174837,0.002291091423250988,0.124,0.5,0.020339669301574388,[0.         0.         0.         0.         0.02795539 0.04947292 0.         0.05054474 0.         0.         0.02513713 0.         0.04873393 0.         0.         0.03133135 0.02332119 0.         0.         0.         0.         0.02347432 0.         0.         0.         0.29052588 0.         0.42950314 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06977866671020608,0.174837,0.002291091423250988,0.132,0.5,0.030561418934699394,[0.         0.         0.         0.         0.02795539 0.04947292 0.         0.05054474 0.         0.         0.02513713 0.         0.04873393 0.         0.         0.03133135 0.02332119 0.         0.         0.         0.         0.02347432 0.         0.         0.         0.29052588 0.         0.42950314 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06724360099486461,0.186895,0.003966168167426388,0.14,0.5,0.04471031765666408,[0.         0.03019662 0.         0.         0.19533736 0.         0.         0.06402357 0.         0.         0.03037943 0.         0.03137877 0.         0.         0.         0.04992225 0.         0.         0.02775086 0.         0.         0.03092785 0.         0.         0.46362214 0.         0.07646115 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.06724360099486461,0.186895,0.003966168167426388,0.14800000000000002,0.5,0.02439332719769369,[0.         0.03019662 0.         0.         0.19533736 0.         0.         0.06402357 0.         0.         0.03037943 0.         0.03137877 0.         0.         0.         0.04992225 0.         0.         0.02775086 0.         0.         0.03092785 0.         0.         0.46362214 0.         0.07646115 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.06724360099486461,0.186895,0.003966168167426388,0.156,0.5,-0.036685713715158746,[0.         0.03019662 0.         0.         0.19533736 0.         0.         0.06402357 0.         0.         0.03037943 0.         0.03137877 0.         0.         0.         0.04992225 0.         0.         0.02775086 0.         0.         0.03092785 0.         0.         0.46362214 0.         0.07646115 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.06424271438450377,0.175042,0.00348655131624875,0.164,0.5,-0.0014067761170717713,[0.         0.02297039 0.         0.         0.35632473 0.         0.         0.03291051 0.         0.         0.         0.         0.         0.         0.         0.0211438  0.         0.         0.         0.02683274 0.01453272 0.         0.         0.01453272 0.         0.16597479 0.         0.10243778 0.         0.         0.24233982],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.06424271438450377,0.175042,0.00348655131624875,0.17200000000000001,0.5,-0.009506863428707303,[0.         0.02297039 0.         0.         0.35632473 0.         0.         0.03291051 0.         0.         0.         0.         0.         0.         0.         0.0211438  0.         0.         0.         0.02683274 0.01453272 0.         0.         0.01453272 0.         0.16597479 0.         0.10243778 0.         0.         0.24233982],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
100,0.06424271438450377,0.175042,0.00348655131624875,0.18,0.5,0.02185071963448703,[0.         0.02297039 0.         0.         0.35632473 0.         0.         0.03291051 0.         0.         0.         0.         0.         0.         0.         0.0211438  0.         0.         0.         0.02683274 0.01453272 0.         0.         0.01453272 0.         0.16597479 0.         0.10243778 0.         0.         0.24233982],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
110,0.05507172825255357,0.185207,0.003396808637668616,0.188,0.5,0.08293334133889252,[0.         0.02709381 0.         0.         0.         0.01965387 0.         0.10662839 0.         0.         0.02476459 0.         0.         0.02874531 0.         0.         0.         0.         0.         0.01909194 0.         0.         0.         0.         0.         0.38772895 0.0159715  0.33845226 0.03186939 0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
120,0.05083752470515927,0.178275,0.0035028953830080973,0.196,0.5,0.006077773180916474,[0.08671706 0.         0.         0.         0.14218457 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05247588 0.         0.         0.         0.01877832 0.         0.0226101  0.0226101  0.0226101  0.         0.09676282 0.         0.49731115 0.0379399  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
130,0.05083752470515927,0.178275,0.0035028953830080973,0.20400000000000001,0.5,-0.039295950047778166,[0.08671706 0.         0.         0.         0.14218457 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05247588 0.         0.         0.         0.01877832 0.         0.0226101  0.0226101  0.0226101  0.         0.09676282 0.         0.49731115 0.0379399  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
140,0.05083752470515927,0.178275,0.0035028953830080973,0.21200000000000002,0.5,0.03293891668631881,[0.08671706 0.         0.         0.         0.14218457 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05247588 0.         0.         0.         0.01877832 0.         0.0226101  0.0226101  0.0226101  0.         0.09676282 0.         0.49731115 0.0379399  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
150,0.05083752470515927,0.178275,0.0035028953830080973,0.22000000000000003,0.5,0.044602736560550575,[0.08671706 0.         0.         0.         0.14218457 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05247588 0.         0.         0.         0.01877832 0.         0.0226101  0.0226101  0.0226101  0.         0.09676282 0.         0.49731115 0.0379399  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
160,0.05083752470515927,0.178275,0.0035028953830080973,0.228,0.5,0.001880900065612247,[0.08671706 0.         0.         0.         0.14218457 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05247588 0.         0.         0.         0.01877832 0.         0.0226101  0.0226101  0.0226101  0.         0.09676282 0.         0.49731115 0.0379399  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
170,0.05083752470515927,0.178275,0.0035028953830080973,0.23600000000000002,0.5,-0.06396179785015356,[0.08671706 0.         0.         0.         0.14218457 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05247588 0.         0.         0.         0.01877832 0.         0.0226101  0.0226101  0.0226101  0.         0.09676282 0.         0.49731115 0.0379399  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
180,0.05083752470515927,0.178275,0.0035028953830080973,0.24400000000000002,0.5,-0.0730300376420323,[0.08671706 0.         0.         0.         0.14218457 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05247588 0.         0.         0.         0.01877832 0.         0.0226101  0.0226101  0.0226101  0.         0.09676282 0.         0.49731115 0.0379399  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
190,0.04688397551329911,0.186895,0.003966168167426388,0.252,0.5,-0.02027342551913531,[0.         0.03019662 0.         0.         0.19533736 0.         0.         0.06402357 0.         0.         0.03037943 0.         0.03137877 0.         0.         0.         0.04992225 0.         0.         0.02775086 0.         0.         0.03092785 0.         0.         0.46362214 0.         0.07646115 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
200,0.04688397551329911,0.186895,0.003966168167426388,0.26,0.5,0.025829665586155726,[0.         0.03019662 0.         0.         0.19533736 0.         0.         0.06402357 0.         0.         0.03037943 0.         0.03137877 0.         0.         0.         0.04992225 0.         0.         0.02775086 0.         0.         0.03092785 0.         0.         0.46362214 0.         0.07646115 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
210,0.04688397551329911,0.186895,0.003966168167426388,0.268,0.5,0.06707772757560414,[0.         0.03019662 0.         0.         0.19533736 0.         0.         0.06402357 0.         0.         0.03037943 0.         0.03137877 0.         0.         0.         0.04992225 0.         0.         0.02775086 0.         0.         0.03092785 0.         0.         0.46362214 0.         0.07646115 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
220,0.04688397551329911,0.186895,0.003966168167426388,0.276,0.5,-0.03385579052229744,[0.         0.03019662 0.         0.         0.19533736 0.         0.         0.06402357 0.         0.         0.03037943 0.         0.03137877 0.         0.         0.         0.04992225 0.         0.         0.02775086 0.         0.         0.03092785 0.         0.         0.46362214 0.         0.07646115 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
230,0.04688397551329911,0.186895,0.003966168167426388,0.28400000000000003,0.5,0.10169095003337442,[0.         0.03019662 0.         0.         0.19533736 0.         0.         0.06402357 0.         0.         0.03037943 0.         0.03137877 0.         0.         0.         0.04992225 0.         0.         0.02775086 0.         0.         0.03092785 0.         0.         0.46362214 0.         0.07646115 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
240,0.04688397551329911,0.186895,0.003966168167426388,0.29200000000000004,0.5,0.027719185491592625,[0.         0.03019662 0.         0.         0.19533736 0.         0.         0.06402357 0.         0.         0.03037943 0.         0.03137877 0.         0.         0.         0.04992225 0.         0.         0.02775086 0.         0.         0.03092785 0.         0.         0.46362214 0.         0.07646115 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
250,0.04688397551329911,0.186895,0.003966168167426388,0.30000000000000004,0.5,-0.0663995400956897,[0.         0.03019662 0.         0.         0.19533736 0.         0.         0.06402357 0.         0.         0.03037943 0.         0.03137877 0.         0.         0.         0.04992225 0.         0.         0.02775086 0.         0.         0.03092785 0.         0.         0.46362214 0.         0.07646115 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
260,0.04688397551329911,0.186895,0.003966168167426388,0.30800000000000005,0.5,-0.06328623661241055,[0.         0.03019662 0.         0.         0.19533736 0.         0.         0.06402357 0.         0.         0.03037943 0.         0.03137877 0.         0.         0.         0.04992225 0.         0.         0.02775086 0.         0.         0.03092785 0.         0.         0.46362214 0.         0.07646115 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
270,0.04688397551329911,0.186895,0.003966168167426388,0.316,0.5,-0.04294324670315522,[0.         0.03019662 0.         0.         0.19533736 0.         0.         0.06402357 0.         0.         0.03037943 0.         0.03137877 0.         0.         0.         0.04992225 0.         0.         0.02775086 0.         0.         0.03092785 0.         0.         0.46362214 0.         0.07646115 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
