iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0822566417385638,0.169266,0.004752716522872394,0.1004,0.69863918733465,-0.014834532426825916,[0.         0.         0.         0.0213702  0.05354696 0.         0.         0.         0.06447813 0.         0.         0.         0.         0.03272969 0.         0.01923703 0.         0.01923703 0.         0.         0.         0.         0.02574391 0.         0.         0.36127024 0.         0.38314977 0.         0.01923703 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
10,0.07073348578654254,0.181805,0.0031265188889450547,0.10400000000000001,0.6865103033060405,0.017256634837216435,[0.0210803  0.         0.         0.0237617  0.11595927 0.         0.         0.02536585 0.         0.         0.         0.         0.         0.         0.         0.03034544 0.         0.         0.         0.         0.         0.02557137 0.02214837 0.         0.         0.5858758  0.0210803  0.12881162 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
20,0.07073348578654254,0.181805,0.0031265188889450547,0.10800000000000001,0.6732805664933595,-0.0007099225073627689,[0.0210803  0.         0.         0.0237617  0.11595927 0.         0.         0.02536585 0.         0.         0.         0.         0.         0.         0.         0.03034544 0.         0.         0.         0.         0.         0.02557137 0.02214837 0.         0.         0.5858758  0.0210803  0.12881162 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
30,0.07073348578654254,0.181805,0.0031265188889450547,0.112,0.6603057798763129,0.009648817303078126,[0.0210803  0.         0.         0.0237617  0.11595927 0.         0.         0.02536585 0.         0.         0.         0.         0.         0.         0.         0.03034544 0.         0.         0.         0.         0.         0.02557137 0.02214837 0.         0.         0.5858758  0.0210803  0.12881162 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
40,0.06694667385533644,0.178596,0.0034815751915372372,0.116,0.6475810303108847,-0.022056900779331638,[0.         0.         0.         0.01743388 0.         0.         0.         0.         0.         0.         0.03240625 0.         0.         0.03211497 0.         0.0294569  0.         0.         0.         0.         0.02048622 0.         0.0249936  0.0221885  0.         0.36480456 0.         0.41976461 0.         0.03635051 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
50,0.06694667385533644,0.178596,0.0034815751915372372,0.12000000000000001,0.6351014993342337,-0.005007074310181711,[0.         0.         0.         0.01743388 0.         0.         0.         0.         0.         0.         0.03240625 0.         0.         0.03211497 0.         0.0294569  0.         0.         0.         0.         0.02048622 0.         0.0249936  0.0221885  0.         0.36480456 0.         0.41976461 0.         0.03635051 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
60,0.05324326078796005,0.175185,0.0037687411965513767,0.124,0.622862461340094,0.02702583930788887,[0.         0.         0.         0.02297857 0.02925105 0.         0.         0.02971376 0.         0.04730748 0.         0.         0.         0.02852904 0.         0.         0.         0.         0.         0.02208588 0.         0.         0.         0.         0.         0.67401667 0.02074268 0.1010371  0.         0.02433777 0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
70,0.04897819751762896,0.190176,0.003099933073005763,0.128,0.6108592817893356,-0.008222703853029641,[0.         0.         0.         0.03665874 0.0848268  0.01803873 0.         0.         0.05741079 0.         0.         0.         0.         0.01803873 0.         0.         0.         0.         0.         0.         0.         0.         0.03259945 0.01803873 0.         0.49896912 0.         0.2054805  0.         0.02993841 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
80,0.04897819751762896,0.190176,0.003099933073005763,0.132,0.5990874154550098,-0.015350974790973235,[0.         0.         0.         0.03665874 0.0848268  0.01803873 0.         0.         0.05741079 0.         0.         0.         0.         0.01803873 0.         0.         0.         0.         0.         0.         0.         0.         0.03259945 0.01803873 0.         0.49896912 0.         0.2054805  0.         0.02993841 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
90,0.04897819751762896,0.190176,0.003099933073005763,0.136,0.5875424047012152,-0.006232289955087219,[0.         0.         0.         0.03665874 0.0848268  0.01803873 0.         0.         0.05741079 0.         0.         0.         0.         0.01803873 0.         0.         0.         0.         0.         0.         0.         0.         0.03259945 0.01803873 0.         0.49896912 0.         0.2054805  0.         0.02993841 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
