iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08092230021794114,0.167075,0.005230399564117712,0.5,0.5,0.03967715929011556,[0.         0.         0.07406153 0.         0.12921582 0.         0.         0.13324025 0.05976031 0.         0.01966362 0.         0.         0.         0.01559921 0.         0.         0.         0.1226353  0.         0.         0.         0.1653518  0.         0.         0.18485717 0.         0.09561499 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07122261668224464,0.262468,0.002768298399147919,0.5,0.5,-0.07371052185706321,[0.         0.         0.         0.04424549 0.         0.         0.         0.25427675 0.0237497  0.05423414 0.         0.         0.02860872 0.         0.         0.02444877 0.         0.         0.         0.         0.06972328 0.         0.         0.         0.         0.13016913 0.02454823 0.34599579 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07122261668224464,0.262468,0.002768298399147919,0.5,0.5,0.045891341631104414,[0.         0.         0.         0.04424549 0.         0.         0.         0.25427675 0.0237497  0.05423414 0.         0.         0.02860872 0.         0.         0.02444877 0.         0.         0.         0.         0.06972328 0.         0.         0.         0.         0.13016913 0.02454823 0.34599579 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07122261668224464,0.262468,0.002768298399147919,0.5,0.5,0.04526607060821449,[0.         0.         0.         0.04424549 0.         0.         0.         0.25427675 0.0237497  0.05423414 0.         0.         0.02860872 0.         0.         0.02444877 0.         0.         0.         0.         0.06972328 0.         0.         0.         0.         0.13016913 0.02454823 0.34599579 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07122261668224464,0.262468,0.002768298399147919,0.5,0.5,0.003230413320409559,[0.         0.         0.         0.04424549 0.         0.         0.         0.25427675 0.0237497  0.05423414 0.         0.         0.02860872 0.         0.         0.02444877 0.         0.         0.         0.         0.06972328 0.         0.         0.         0.         0.13016913 0.02454823 0.34599579 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07122261668224464,0.262468,0.002768298399147919,0.5,0.5,0.10427301725232568,[0.         0.         0.         0.04424549 0.         0.         0.         0.25427675 0.0237497  0.05423414 0.         0.         0.02860872 0.         0.         0.02444877 0.         0.         0.         0.         0.06972328 0.         0.         0.         0.         0.13016913 0.02454823 0.34599579 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07122261668224464,0.262468,0.002768298399147919,0.5,0.5,-0.04139794993698877,[0.         0.         0.         0.04424549 0.         0.         0.         0.25427675 0.0237497  0.05423414 0.         0.         0.02860872 0.         0.         0.02444877 0.         0.         0.         0.         0.06972328 0.         0.         0.         0.         0.13016913 0.02454823 0.34599579 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07122261668224464,0.262468,0.002768298399147919,0.5,0.5,0.05341145235142694,[0.         0.         0.         0.04424549 0.         0.         0.         0.25427675 0.0237497  0.05423414 0.         0.         0.02860872 0.         0.         0.02444877 0.         0.         0.         0.         0.06972328 0.         0.         0.         0.         0.13016913 0.02454823 0.34599579 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07122261668224464,0.262468,0.002768298399147919,0.5,0.5,-0.021479701680040535,[0.         0.         0.         0.04424549 0.         0.         0.         0.25427675 0.0237497  0.05423414 0.         0.         0.02860872 0.         0.         0.02444877 0.         0.         0.         0.         0.06972328 0.         0.         0.         0.         0.13016913 0.02454823 0.34599579 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07122261668224464,0.262468,0.002768298399147919,0.5,0.5,-0.0007941191568556375,[0.         0.         0.         0.04424549 0.         0.         0.         0.25427675 0.0237497  0.05423414 0.         0.         0.02860872 0.         0.         0.02444877 0.         0.         0.         0.         0.06972328 0.         0.         0.         0.         0.13016913 0.02454823 0.34599579 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
100,0.07122261668224464,0.262468,0.002768298399147919,0.5,0.5,-0.02718181343758777,[0.         0.         0.         0.04424549 0.         0.         0.         0.25427675 0.0237497  0.05423414 0.         0.         0.02860872 0.         0.         0.02444877 0.         0.         0.         0.         0.06972328 0.         0.         0.         0.         0.13016913 0.02454823 0.34599579 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
110,0.07122261668224464,0.262468,0.002768298399147919,0.5,0.5,-0.022551086314398325,[0.         0.         0.         0.04424549 0.         0.         0.         0.25427675 0.0237497  0.05423414 0.         0.         0.02860872 0.         0.         0.02444877 0.         0.         0.         0.         0.06972328 0.         0.         0.         0.         0.13016913 0.02454823 0.34599579 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
120,0.07122261668224464,0.262468,0.002768298399147919,0.5,0.5,0.020441569513371546,[0.         0.         0.         0.04424549 0.         0.         0.         0.25427675 0.0237497  0.05423414 0.         0.         0.02860872 0.         0.         0.02444877 0.         0.         0.         0.         0.06972328 0.         0.         0.         0.         0.13016913 0.02454823 0.34599579 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
130,0.07122261668224464,0.262468,0.002768298399147919,0.5,0.5,0.003718999845052202,[0.         0.         0.         0.04424549 0.         0.         0.         0.25427675 0.0237497  0.05423414 0.         0.         0.02860872 0.         0.         0.02444877 0.         0.         0.         0.         0.06972328 0.         0.         0.         0.         0.13016913 0.02454823 0.34599579 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
140,0.07122261668224464,0.262468,0.002768298399147919,0.5,0.5,-0.05785336170108277,[0.         0.         0.         0.04424549 0.         0.         0.         0.25427675 0.0237497  0.05423414 0.         0.         0.02860872 0.         0.         0.02444877 0.         0.         0.         0.         0.06972328 0.         0.         0.         0.         0.13016913 0.02454823 0.34599579 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
150,0.07122261668224464,0.262468,0.002768298399147919,0.5,0.5,-0.03405088594528297,[0.         0.         0.         0.04424549 0.         0.         0.         0.25427675 0.0237497  0.05423414 0.         0.         0.02860872 0.         0.         0.02444877 0.         0.         0.         0.         0.06972328 0.         0.         0.         0.         0.13016913 0.02454823 0.34599579 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
160,0.07122261668224464,0.262468,0.002768298399147919,0.5,0.5,0.11098882419625977,[0.         0.         0.         0.04424549 0.         0.         0.         0.25427675 0.0237497  0.05423414 0.         0.         0.02860872 0.         0.         0.02444877 0.         0.         0.         0.         0.06972328 0.         0.         0.         0.         0.13016913 0.02454823 0.34599579 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
170,0.07122261668224464,0.262468,0.002768298399147919,0.5,0.5,-0.015834065933611665,[0.         0.         0.         0.04424549 0.         0.         0.         0.25427675 0.0237497  0.05423414 0.         0.         0.02860872 0.         0.         0.02444877 0.         0.         0.         0.         0.06972328 0.         0.         0.         0.         0.13016913 0.02454823 0.34599579 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
180,0.07122261668224464,0.262468,0.002768298399147919,0.5,0.5,-0.044512313372333086,[0.         0.         0.         0.04424549 0.         0.         0.         0.25427675 0.0237497  0.05423414 0.         0.         0.02860872 0.         0.         0.02444877 0.         0.         0.         0.         0.06972328 0.         0.         0.         0.         0.13016913 0.02454823 0.34599579 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
