iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07796282759256223,0.160207,0.00428134481487553,0.10000400000000001,0.6999863787614855,-0.022932185287073015,[0.03102285 0.         0.         0.         0.05460395 0.         0.         0.         0.01705395 0.         0.01946903 0.         0.         0.02093879 0.01946903 0.         0.         0.01946903 0.         0.         0.         0.         0.         0.         0.         0.05355014 0.         0.7502521  0.         0.         0.01417114],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1000,0.03404379032329139,0.185349,0.0037684946099627455,0.10400000000000001,0.6865103033060405,-0.025594413437386054,[0.01256359 0.         0.         0.         0.04439085 0.         0.         0.03043894 0.02713235 0.         0.         0.         0.         0.         0.         0.         0.         0.02142161 0.         0.01840759 0.01940639 0.         0.01840759 0.         0.         0.02606953 0.         0.78176155 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2000,0.03182623693102149,0.172281,0.004288433580042325,0.10800000000000001,0.6732805664933595,-0.0001691189246853643,[0.02336062 0.         0.02073503 0.         0.05186977 0.         0.         0.         0.02819376 0.         0.01980223 0.         0.         0.         0.         0.         0.         0.         0.02239905 0.02088558 0.         0.         0.         0.         0.         0.04508088 0.         0.74561469 0.         0.         0.02205841],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3000,0.03182623693102149,0.172281,0.004288433580042325,0.112,0.6603057798763129,-0.02067833518578671,[0.02336062 0.         0.02073503 0.         0.05186977 0.         0.         0.         0.02819376 0.         0.01980223 0.         0.         0.         0.         0.         0.         0.         0.02239905 0.02088558 0.         0.         0.         0.         0.         0.04508088 0.         0.74561469 0.         0.         0.02205841],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4000,0.027732520272043974,0.160207,0.00428134481487553,0.116,0.6475810303108847,-0.017518894821971727,[0.03102285 0.         0.         0.         0.05460395 0.         0.         0.         0.01705395 0.         0.01946903 0.         0.         0.02093879 0.01946903 0.         0.         0.01946903 0.         0.         0.         0.         0.         0.         0.         0.05355014 0.         0.7502521  0.         0.         0.01417114],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5000,0.027732520272043974,0.160207,0.00428134481487553,0.12000000000000001,0.6351014993342337,-0.01752356023495275,[0.03102285 0.         0.         0.         0.05460395 0.         0.         0.         0.01705395 0.         0.01946903 0.         0.         0.02093879 0.01946903 0.         0.         0.01946903 0.         0.         0.         0.         0.         0.         0.         0.05355014 0.         0.7502521  0.         0.         0.01417114],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6000,0.027732520272043974,0.160207,0.00428134481487553,0.124,0.622862461340094,0.026654911371497832,[0.03102285 0.         0.         0.         0.05460395 0.         0.         0.         0.01705395 0.         0.01946903 0.         0.         0.02093879 0.01946903 0.         0.         0.01946903 0.         0.         0.         0.         0.         0.         0.         0.05355014 0.         0.7502521  0.         0.         0.01417114],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7000,0.027732520272043974,0.160207,0.00428134481487553,0.128,0.6108592817893356,0.006120454556187916,[0.03102285 0.         0.         0.         0.05460395 0.         0.         0.         0.01705395 0.         0.01946903 0.         0.         0.02093879 0.01946903 0.         0.         0.01946903 0.         0.         0.         0.         0.         0.         0.         0.05355014 0.         0.7502521  0.         0.         0.01417114],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8000,0.027732520272043974,0.160207,0.00428134481487553,0.132,0.5990874154550098,-0.013077615621854752,[0.03102285 0.         0.         0.         0.05460395 0.         0.         0.         0.01705395 0.         0.01946903 0.         0.         0.02093879 0.01946903 0.         0.         0.01946903 0.         0.         0.         0.         0.         0.         0.         0.05355014 0.         0.7502521  0.         0.         0.01417114],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9000,0.027732520272043974,0.160207,0.00428134481487553,0.136,0.5875424047012152,0.012153084658835307,[0.03102285 0.         0.         0.         0.05460395 0.         0.         0.         0.01705395 0.         0.01946903 0.         0.         0.02093879 0.01946903 0.         0.         0.01946903 0.         0.         0.         0.         0.         0.         0.         0.05355014 0.         0.7502521  0.         0.         0.01417114],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10000,0.027732520272043974,0.160207,0.00428134481487553,0.14,0.576219877795131,0.019626786639954215,[0.03102285 0.         0.         0.         0.05460395 0.         0.         0.         0.01705395 0.         0.01946903 0.         0.         0.02093879 0.01946903 0.         0.         0.01946903 0.         0.         0.         0.         0.         0.         0.         0.05355014 0.         0.7502521  0.         0.         0.01417114],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
11000,0.026421714888149136,0.183514,0.003098096762396584,0.14400000000000002,0.5651155472515784,-0.011104070554460685,[0.01077209 0.01994803 0.         0.         0.04305203 0.         0.         0.01994803 0.03649937 0.         0.         0.         0.         0.01982275 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04423584 0.         0.75322499 0.01994803 0.         0.03254885],[1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
12000,0.026421714888149136,0.183514,0.003098096762396584,0.14800000000000002,0.554225208209486,-0.024172111452436133,[0.01077209 0.01994803 0.         0.         0.04305203 0.         0.         0.01994803 0.03649937 0.         0.         0.         0.         0.01982275 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04423584 0.         0.75322499 0.01994803 0.         0.03254885],[1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
