iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07647503705475299,0.157715,0.00476492589049402,0.1004,0.69863918733465,0.022247403969338074,[0.01810357 0.         0.         0.         0.09685107 0.         0.         0.         0.03673755 0.         0.03245444 0.         0.         0.         0.         0.         0.02738883 0.02850027 0.         0.02097983 0.04454624 0.         0.05614171 0.         0.         0.63829649 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.0703400764464947,0.19318,0.0029420373573066433,0.10400000000000001,0.6865103033060405,0.004030399295495152,[0.         0.         0.02493037 0.         0.11849085 0.         0.         0.         0.05218334 0.         0.04718594 0.         0.04469776 0.         0.         0.01890672 0.01890672 0.         0.         0.         0.         0.         0.03252208 0.         0.         0.36760166 0.         0.27457457 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
20,0.0703400764464947,0.19318,0.0029420373573066433,0.10800000000000001,0.6732805664933595,-0.011189466618851495,[0.         0.         0.02493037 0.         0.11849085 0.         0.         0.         0.05218334 0.         0.04718594 0.         0.04469776 0.         0.         0.01890672 0.01890672 0.         0.         0.         0.         0.         0.03252208 0.         0.         0.36760166 0.         0.27457457 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
30,0.05979591362148264,0.179172,0.003070806129701085,0.112,0.6603057798763129,-0.0017575139428074253,[0.         0.         0.         0.         0.1226809  0.01954708 0.         0.02621817 0.055692   0.035821   0.03639379 0.         0.         0.         0.         0.         0.03020931 0.         0.         0.         0.         0.         0.         0.02615901 0.         0.37616735 0.         0.2711114  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
40,0.05979591362148264,0.179172,0.003070806129701085,0.116,0.6475810303108847,-0.013539477189208789,[0.         0.         0.         0.         0.1226809  0.01954708 0.         0.02621817 0.055692   0.035821   0.03639379 0.         0.         0.         0.         0.         0.03020931 0.         0.         0.         0.         0.         0.         0.02615901 0.         0.37616735 0.         0.2711114  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
50,0.05979591362148264,0.179172,0.003070806129701085,0.12000000000000001,0.6351014993342337,0.008901914426179575,[0.         0.         0.         0.         0.1226809  0.01954708 0.         0.02621817 0.055692   0.035821   0.03639379 0.         0.         0.         0.         0.         0.03020931 0.         0.         0.         0.         0.         0.         0.02615901 0.         0.37616735 0.         0.2711114  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
60,0.05979591362148264,0.179172,0.003070806129701085,0.124,0.622862461340094,0.005718435789574121,[0.         0.         0.         0.         0.1226809  0.01954708 0.         0.02621817 0.055692   0.035821   0.03639379 0.         0.         0.         0.         0.         0.03020931 0.         0.         0.         0.         0.         0.         0.02615901 0.         0.37616735 0.         0.2711114  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
70,0.05979591362148264,0.179172,0.003070806129701085,0.128,0.6108592817893356,0.012015467049306873,[0.         0.         0.         0.         0.1226809  0.01954708 0.         0.02621817 0.055692   0.035821   0.03639379 0.         0.         0.         0.         0.         0.03020931 0.         0.         0.         0.         0.         0.         0.02615901 0.         0.37616735 0.         0.2711114  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
80,0.05979591362148264,0.179172,0.003070806129701085,0.132,0.5990874154550098,0.018023598098137594,[0.         0.         0.         0.         0.1226809  0.01954708 0.         0.02621817 0.055692   0.035821   0.03639379 0.         0.         0.         0.         0.         0.03020931 0.         0.         0.         0.         0.         0.         0.02615901 0.         0.37616735 0.         0.2711114  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
90,0.05979591362148264,0.179172,0.003070806129701085,0.136,0.5875424047012152,-0.00612042338720757,[0.         0.         0.         0.         0.1226809  0.01954708 0.         0.02621817 0.055692   0.035821   0.03639379 0.         0.         0.         0.         0.         0.03020931 0.         0.         0.         0.         0.         0.         0.02615901 0.         0.37616735 0.         0.2711114  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
100,0.0540403044790919,0.196196,0.0041832370986940644,0.14,0.576219877795131,-0.03892983775430054,[0.         0.         0.         0.         0.11069868 0.01003934 0.         0.         0.03513794 0.         0.03365106 0.03880357 0.         0.         0.         0.         0.         0.         0.         0.01524188 0.02012397 0.         0.         0.         0.         0.24427901 0.         0.4069106  0.         0.08511395 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
110,0.0540403044790919,0.196196,0.0041832370986940644,0.14400000000000002,0.5651155472515784,0.02217074284257232,[0.         0.         0.         0.         0.11069868 0.01003934 0.         0.         0.03513794 0.         0.03365106 0.03880357 0.         0.         0.         0.         0.         0.         0.         0.01524188 0.02012397 0.         0.         0.         0.         0.24427901 0.         0.4069106  0.         0.08511395 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
