iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08076963323672946,0.196798,0.003905910076301505,0.10000400000000001,0.6999863787614855,0.03543901407651943,[0.         0.         0.         0.         0.05511647 0.         0.         0.         0.04440484 0.         0.         0.         0.         0.         0.         0.         0.0198885  0.         0.02969398 0.0198885  0.         0.01012123 0.02058193 0.         0.         0.70465006 0.         0.07019459 0.         0.         0.02545991],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1000,0.030806549041694605,0.179519,0.004251114035145279,0.10400000000000001,0.6865103033060405,0.052907508513279966,[0.         0.         0.         0.         0.04253011 0.         0.         0.         0.         0.         0.         0.         0.         0.02025478 0.         0.02800046 0.02567804 0.         0.02960417 0.         0.02023899 0.01276562 0.01759053 0.         0.         0.74596378 0.         0.05737352 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2000,0.030806549041694605,0.179519,0.004251114035145279,0.10800000000000001,0.6732805664933595,-0.03543765234736921,[0.         0.         0.         0.         0.04253011 0.         0.         0.         0.         0.         0.         0.         0.         0.02025478 0.         0.02800046 0.02567804 0.         0.02960417 0.         0.02023899 0.01276562 0.01759053 0.         0.         0.74596378 0.         0.05737352 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3000,0.030806549041694605,0.179519,0.004251114035145279,0.112,0.6603057798763129,-0.03776342484124734,[0.         0.         0.         0.         0.04253011 0.         0.         0.         0.         0.         0.         0.         0.         0.02025478 0.         0.02800046 0.02567804 0.         0.02960417 0.         0.02023899 0.01276562 0.01759053 0.         0.         0.74596378 0.         0.05737352 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4000,0.030806549041694605,0.179519,0.004251114035145279,0.116,0.6475810303108847,-0.007235063918949925,[0.         0.         0.         0.         0.04253011 0.         0.         0.         0.         0.         0.         0.         0.         0.02025478 0.         0.02800046 0.02567804 0.         0.02960417 0.         0.02023899 0.01276562 0.01759053 0.         0.         0.74596378 0.         0.05737352 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5000,0.028854426539974838,0.190358,0.003724946803277634,0.12000000000000001,0.6351014993342337,0.014431206169910832,[0.02379614 0.         0.         0.         0.04481326 0.         0.         0.         0.04214677 0.         0.         0.         0.         0.         0.01927023 0.         0.02310825 0.         0.01970564 0.         0.01921807 0.         0.02906677 0.         0.         0.73096341 0.         0.04791146 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6000,0.028854426539974838,0.190358,0.003724946803277634,0.124,0.622862461340094,-0.04041566472302942,[0.02379614 0.         0.         0.         0.04481326 0.         0.         0.         0.04214677 0.         0.         0.         0.         0.         0.01927023 0.         0.02310825 0.         0.01970564 0.         0.01921807 0.         0.02906677 0.         0.         0.73096341 0.         0.04791146 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7000,0.028854426539974838,0.190358,0.003724946803277634,0.128,0.6108592817893356,0.004391905647388472,[0.02379614 0.         0.         0.         0.04481326 0.         0.         0.         0.04214677 0.         0.         0.         0.         0.         0.01927023 0.         0.02310825 0.         0.01970564 0.         0.01921807 0.         0.02906677 0.         0.         0.73096341 0.         0.04791146 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8000,0.028854426539974838,0.190358,0.003724946803277634,0.132,0.5990874154550098,-0.035029791671163414,[0.02379614 0.         0.         0.         0.04481326 0.         0.         0.         0.04214677 0.         0.         0.         0.         0.         0.01927023 0.         0.02310825 0.         0.01970564 0.         0.01921807 0.         0.02906677 0.         0.         0.73096341 0.         0.04791146 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9000,0.028854426539974838,0.190358,0.003724946803277634,0.136,0.5875424047012152,0.009902998525817466,[0.02379614 0.         0.         0.         0.04481326 0.         0.         0.         0.04214677 0.         0.         0.         0.         0.         0.01927023 0.         0.02310825 0.         0.01970564 0.         0.01921807 0.         0.02906677 0.         0.         0.73096341 0.         0.04791146 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
