iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07872625410888485,0.161825,0.004372491782230292,0.5,0.5,0.009835919928456834,[0.         0.02737744 0.         0.         0.         0.         0.         0.         0.12277194 0.18869667 0.         0.         0.08667726 0.         0.         0.         0.         0.         0.         0.         0.         0.02225979 0.         0.         0.02298896 0.35670359 0.01589693 0.05454351 0.10208391 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07872625410888485,0.161825,0.004372491782230292,0.5,0.5,-0.027181533948656057,[0.         0.02737744 0.         0.         0.         0.         0.         0.         0.12277194 0.18869667 0.         0.         0.08667726 0.         0.         0.         0.         0.         0.         0.         0.         0.02225979 0.         0.         0.02298896 0.35670359 0.01589693 0.05454351 0.10208391 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07872625410888485,0.161825,0.004372491782230292,0.5,0.5,-0.0313146152626178,[0.         0.02737744 0.         0.         0.         0.         0.         0.         0.12277194 0.18869667 0.         0.         0.08667726 0.         0.         0.         0.         0.         0.         0.         0.         0.02225979 0.         0.         0.02298896 0.35670359 0.01589693 0.05454351 0.10208391 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07872625410888485,0.161825,0.004372491782230292,0.5,0.5,0.0062698153841562465,[0.         0.02737744 0.         0.         0.         0.         0.         0.         0.12277194 0.18869667 0.         0.         0.08667726 0.         0.         0.         0.         0.         0.         0.         0.         0.02225979 0.         0.         0.02298896 0.35670359 0.01589693 0.05454351 0.10208391 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07872625410888485,0.161825,0.004372491782230292,0.5,0.5,0.11637189757921235,[0.         0.02737744 0.         0.         0.         0.         0.         0.         0.12277194 0.18869667 0.         0.         0.08667726 0.         0.         0.         0.         0.         0.         0.         0.         0.02225979 0.         0.         0.02298896 0.35670359 0.01589693 0.05454351 0.10208391 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07872625410888485,0.161825,0.004372491782230292,0.5,0.5,-0.041677987892045916,[0.         0.02737744 0.         0.         0.         0.         0.         0.         0.12277194 0.18869667 0.         0.         0.08667726 0.         0.         0.         0.         0.         0.         0.         0.         0.02225979 0.         0.         0.02298896 0.35670359 0.01589693 0.05454351 0.10208391 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07872625410888485,0.161825,0.004372491782230292,0.5,0.5,-0.01762788190348023,[0.         0.02737744 0.         0.         0.         0.         0.         0.         0.12277194 0.18869667 0.         0.         0.08667726 0.         0.         0.         0.         0.         0.         0.         0.         0.02225979 0.         0.         0.02298896 0.35670359 0.01589693 0.05454351 0.10208391 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07872625410888485,0.161825,0.004372491782230292,0.5,0.5,-0.01510146282417654,[0.         0.02737744 0.         0.         0.         0.         0.         0.         0.12277194 0.18869667 0.         0.         0.08667726 0.         0.         0.         0.         0.         0.         0.         0.         0.02225979 0.         0.         0.02298896 0.35670359 0.01589693 0.05454351 0.10208391 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07872625410888485,0.161825,0.004372491782230292,0.5,0.5,0.08014954370075435,[0.         0.02737744 0.         0.         0.         0.         0.         0.         0.12277194 0.18869667 0.         0.         0.08667726 0.         0.         0.         0.         0.         0.         0.         0.         0.02225979 0.         0.         0.02298896 0.35670359 0.01589693 0.05454351 0.10208391 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07872625410888485,0.161825,0.004372491782230292,0.5,0.5,-0.06039588217871106,[0.         0.02737744 0.         0.         0.         0.         0.         0.         0.12277194 0.18869667 0.         0.         0.08667726 0.         0.         0.         0.         0.         0.         0.         0.         0.02225979 0.         0.         0.02298896 0.35670359 0.01589693 0.05454351 0.10208391 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
