iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07115236374749524,0.193699,0.0033620133718498656,0.1004,0.8994711474430547,-0.04158224846251367,[0.         0.0264444  0.         0.         0.20621309 0.01503762 0.         0.01891383 0.         0.         0.03480504 0.         0.         0.01906808 0.         0.02017586 0.         0.         0.         0.         0.09276854 0.         0.         0.         0.         0.06779711 0.         0.49877642 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
10,0.07115236374749524,0.193699,0.0033620133718498656,0.10400000000000001,0.894725436791504,-0.04314553207905917,[0.         0.0264444  0.         0.         0.20621309 0.01503762 0.         0.01891383 0.         0.         0.03480504 0.         0.         0.01906808 0.         0.02017586 0.         0.         0.         0.         0.09276854 0.         0.         0.         0.         0.06779711 0.         0.49877642 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
20,0.07115236374749524,0.193699,0.0033620133718498656,0.10800000000000001,0.8894817858241639,0.08835869430780902,[0.         0.0264444  0.         0.         0.20621309 0.01503762 0.         0.01891383 0.         0.         0.03480504 0.         0.         0.01906808 0.         0.02017586 0.         0.         0.         0.         0.09276854 0.         0.         0.         0.         0.06779711 0.         0.49877642 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
30,0.07115236374749524,0.193699,0.0033620133718498656,0.112,0.8842688659329022,0.020854083833800368,[0.         0.0264444  0.         0.         0.20621309 0.01503762 0.         0.01891383 0.         0.         0.03480504 0.         0.         0.01906808 0.         0.02017586 0.         0.         0.         0.         0.09276854 0.         0.         0.         0.         0.06779711 0.         0.49877642 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
40,0.07115236374749524,0.193699,0.0033620133718498656,0.116,0.879086497014382,-0.04390618167464539,[0.         0.0264444  0.         0.         0.20621309 0.01503762 0.         0.01891383 0.         0.         0.03480504 0.         0.         0.01906808 0.         0.02017586 0.         0.         0.         0.         0.09276854 0.         0.         0.         0.         0.06779711 0.         0.49877642 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
50,0.0609324629108859,0.178825,0.003288634343671531,0.12000000000000001,0.8739345000207845,0.08781317369142777,[0.         0.04995665 0.         0.         0.12307154 0.         0.02430784 0.         0.         0.         0.         0.02464979 0.         0.02298769 0.         0.02261837 0.         0.         0.         0.         0.         0.         0.         0.         0.03838374 0.05863464 0.         0.6191258  0.01626395 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
60,0.0609324629108859,0.178825,0.003288634343671531,0.124,0.8688126969536234,-0.12117967100402509,[0.         0.04995665 0.         0.         0.12307154 0.         0.02430784 0.         0.         0.         0.         0.02464979 0.         0.02298769 0.         0.02261837 0.         0.         0.         0.         0.         0.         0.         0.         0.03838374 0.05863464 0.         0.6191258  0.01626395 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
70,0.0609324629108859,0.178825,0.003288634343671531,0.128,0.8637209108575947,-0.0006654669871786485,[0.         0.04995665 0.         0.         0.12307154 0.         0.02430784 0.         0.         0.         0.         0.02464979 0.         0.02298769 0.         0.02261837 0.         0.         0.         0.         0.         0.         0.         0.         0.03838374 0.05863464 0.         0.6191258  0.01626395 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
80,0.058092386321907094,0.184513,0.00336900419853373,0.132,0.8586589658144633,0.1153000680612977,[0.         0.03041844 0.         0.         0.27174754 0.05215404 0.         0.         0.         0.         0.02668976 0.01716839 0.         0.02246844 0.         0.04786806 0.         0.         0.         0.01716839 0.         0.         0.         0.         0.         0.16306263 0.         0.35125431 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
90,0.058092386321907094,0.184513,0.00336900419853373,0.136,0.8536266869369854,0.05641461826601181,[0.         0.03041844 0.         0.         0.27174754 0.05215404 0.         0.         0.         0.         0.02668976 0.01716839 0.         0.02246844 0.         0.04786806 0.         0.         0.         0.01716839 0.         0.         0.         0.         0.         0.16306263 0.         0.35125431 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
