iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08541610885081509,0.175178,0.004345782298369812,0.5,0.5,0.03073824333897983,[0.         0.06937169 0.         0.         0.17299039 0.         0.         0.         0.         0.         0.03325359 0.05612819 0.         0.01578509 0.         0.16260077 0.         0.         0.         0.         0.         0.         0.         0.17891747 0.         0.11387571 0.03557493 0.         0.         0.         0.16150217],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.08541610885081509,0.175178,0.004345782298369812,0.5,0.5,-0.07490359881635025,[0.         0.06937169 0.         0.         0.17299039 0.         0.         0.         0.         0.         0.03325359 0.05612819 0.         0.01578509 0.         0.16260077 0.         0.         0.         0.         0.         0.         0.         0.17891747 0.         0.11387571 0.03557493 0.         0.         0.         0.16150217],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.08541610885081509,0.175178,0.004345782298369812,0.5,0.5,-0.02710389089580059,[0.         0.06937169 0.         0.         0.17299039 0.         0.         0.         0.         0.         0.03325359 0.05612819 0.         0.01578509 0.         0.16260077 0.         0.         0.         0.         0.         0.         0.         0.17891747 0.         0.11387571 0.03557493 0.         0.         0.         0.16150217],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.08541610885081509,0.175178,0.004345782298369812,0.5,0.5,-0.03113741242587738,[0.         0.06937169 0.         0.         0.17299039 0.         0.         0.         0.         0.         0.03325359 0.05612819 0.         0.01578509 0.         0.16260077 0.         0.         0.         0.         0.         0.         0.         0.17891747 0.         0.11387571 0.03557493 0.         0.         0.         0.16150217],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.08541610885081509,0.175178,0.004345782298369812,0.5,0.5,0.05448579377764108,[0.         0.06937169 0.         0.         0.17299039 0.         0.         0.         0.         0.         0.03325359 0.05612819 0.         0.01578509 0.         0.16260077 0.         0.         0.         0.         0.         0.         0.         0.17891747 0.         0.11387571 0.03557493 0.         0.         0.         0.16150217],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.08541610885081509,0.175178,0.004345782298369812,0.5,0.5,-0.0989475770003172,[0.         0.06937169 0.         0.         0.17299039 0.         0.         0.         0.         0.         0.03325359 0.05612819 0.         0.01578509 0.         0.16260077 0.         0.         0.         0.         0.         0.         0.         0.17891747 0.         0.11387571 0.03557493 0.         0.         0.         0.16150217],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.08541610885081509,0.175178,0.004345782298369812,0.5,0.5,-0.10626918994244353,[0.         0.06937169 0.         0.         0.17299039 0.         0.         0.         0.         0.         0.03325359 0.05612819 0.         0.01578509 0.         0.16260077 0.         0.         0.         0.         0.         0.         0.         0.17891747 0.         0.11387571 0.03557493 0.         0.         0.         0.16150217],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.08541610885081509,0.175178,0.004345782298369812,0.5,0.5,-0.03001959366138562,[0.         0.06937169 0.         0.         0.17299039 0.         0.         0.         0.         0.         0.03325359 0.05612819 0.         0.01578509 0.         0.16260077 0.         0.         0.         0.         0.         0.         0.         0.17891747 0.         0.11387571 0.03557493 0.         0.         0.         0.16150217],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.08541610885081509,0.175178,0.004345782298369812,0.5,0.5,0.04950237520712795,[0.         0.06937169 0.         0.         0.17299039 0.         0.         0.         0.         0.         0.03325359 0.05612819 0.         0.01578509 0.         0.16260077 0.         0.         0.         0.         0.         0.         0.         0.17891747 0.         0.11387571 0.03557493 0.         0.         0.         0.16150217],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.08541610885081509,0.175178,0.004345782298369812,0.5,0.5,-0.07091000174283557,[0.         0.06937169 0.         0.         0.17299039 0.         0.         0.         0.         0.         0.03325359 0.05612819 0.         0.01578509 0.         0.16260077 0.         0.         0.         0.         0.         0.         0.         0.17891747 0.         0.11387571 0.03557493 0.         0.         0.         0.16150217],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
100,0.08541610885081509,0.175178,0.004345782298369812,0.5,0.5,-0.07795752441783312,[0.         0.06937169 0.         0.         0.17299039 0.         0.         0.         0.         0.         0.03325359 0.05612819 0.         0.01578509 0.         0.16260077 0.         0.         0.         0.         0.         0.         0.         0.17891747 0.         0.11387571 0.03557493 0.         0.         0.         0.16150217],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
110,0.08541610885081509,0.175178,0.004345782298369812,0.5,0.5,0.062477480996996675,[0.         0.06937169 0.         0.         0.17299039 0.         0.         0.         0.         0.         0.03325359 0.05612819 0.         0.01578509 0.         0.16260077 0.         0.         0.         0.         0.         0.         0.         0.17891747 0.         0.11387571 0.03557493 0.         0.         0.         0.16150217],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
