iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07603715744893103,0.200241,0.004525803230282711,0.1004,0.69863918733465,-0.3327391940513656,[0.         0.         0.         0.         0.05165714 0.         0.         0.         0.         0.         0.02275031 0.         0.         0.         0.         0.         0.         0.         0.02005768 0.         0.         0.         0.         0.02595118 0.01976363 0.13803027 0.06811332 0.48868292 0.04377596 0.         0.12121758],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
10,0.07011155310839211,0.196543,0.0026626043009823582,0.10400000000000001,0.6865103033060405,1.0338919567524525,[0.         0.         0.         0.         0.04091181 0.         0.         0.         0.         0.         0.02574724 0.08427195 0.         0.         0.02140471 0.02775236 0.         0.         0.02724543 0.         0.         0.         0.         0.         0.04247303 0.34753576 0.         0.33582844 0.04682927 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
20,0.07011155310839211,0.196543,0.0026626043009823582,0.10800000000000001,0.6732805664933595,-0.837997168011379,[0.         0.         0.         0.         0.04091181 0.         0.         0.         0.         0.         0.02574724 0.08427195 0.         0.         0.02140471 0.02775236 0.         0.         0.02724543 0.         0.         0.         0.         0.         0.04247303 0.34753576 0.         0.33582844 0.04682927 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
30,0.07011155310839211,0.196543,0.0026626043009823582,0.112,0.6603057798763129,0.5167563462402537,[0.         0.         0.         0.         0.04091181 0.         0.         0.         0.         0.         0.02574724 0.08427195 0.         0.         0.02140471 0.02775236 0.         0.         0.02724543 0.         0.         0.         0.         0.         0.04247303 0.34753576 0.         0.33582844 0.04682927 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
40,0.057432324638031024,0.183003,0.004903688545106343,0.116,0.6475810303108847,0.7169893266420926,[0.         0.         0.         0.         0.02971468 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13327111 0.02787051 0.         0.         0.03508768 0.         0.         0.         0.         0.01643928 0.         0.23378792 0.01643928 0.45532814 0.03562213 0.01643928 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
50,0.057432324638031024,0.183003,0.004903688545106343,0.12000000000000001,0.6351014993342337,0.058315347206708015,[0.         0.         0.         0.         0.02971468 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13327111 0.02787051 0.         0.         0.03508768 0.         0.         0.         0.         0.01643928 0.         0.23378792 0.01643928 0.45532814 0.03562213 0.01643928 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
60,0.057432324638031024,0.183003,0.004903688545106343,0.124,0.622862461340094,0.29872229799687616,[0.         0.         0.         0.         0.02971468 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13327111 0.02787051 0.         0.         0.03508768 0.         0.         0.         0.         0.01643928 0.         0.23378792 0.01643928 0.45532814 0.03562213 0.01643928 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
70,0.057432324638031024,0.183003,0.004903688545106343,0.128,0.6108592817893356,0.3830539081363093,[0.         0.         0.         0.         0.02971468 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13327111 0.02787051 0.         0.         0.03508768 0.         0.         0.         0.         0.01643928 0.         0.23378792 0.01643928 0.45532814 0.03562213 0.01643928 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
80,0.057432324638031024,0.183003,0.004903688545106343,0.132,0.5990874154550098,-0.5048619869222356,[0.         0.         0.         0.         0.02971468 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13327111 0.02787051 0.         0.         0.03508768 0.         0.         0.         0.         0.01643928 0.         0.23378792 0.01643928 0.45532814 0.03562213 0.01643928 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
90,0.057432324638031024,0.183003,0.004903688545106343,0.136,0.5875424047012152,0.3876474491465344,[0.         0.         0.         0.         0.02971468 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13327111 0.02787051 0.         0.         0.03508768 0.         0.         0.         0.         0.01643928 0.         0.23378792 0.01643928 0.45532814 0.03562213 0.01643928 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
100,0.057432324638031024,0.183003,0.004903688545106343,0.14,0.576219877795131,-0.14487382997933604,[0.         0.         0.         0.         0.02971468 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13327111 0.02787051 0.         0.         0.03508768 0.         0.         0.         0.         0.01643928 0.         0.23378792 0.01643928 0.45532814 0.03562213 0.01643928 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
110,0.057432324638031024,0.183003,0.004903688545106343,0.14400000000000002,0.5651155472515784,0.4087033290419778,[0.         0.         0.         0.         0.02971468 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13327111 0.02787051 0.         0.         0.03508768 0.         0.         0.         0.         0.01643928 0.         0.23378792 0.01643928 0.45532814 0.03562213 0.01643928 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
120,0.057432324638031024,0.183003,0.004903688545106343,0.14800000000000002,0.554225208209486,-0.22020229062041455,[0.         0.         0.         0.         0.02971468 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13327111 0.02787051 0.         0.         0.03508768 0.         0.         0.         0.         0.01643928 0.         0.23378792 0.01643928 0.45532814 0.03562213 0.01643928 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
