iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07395625328106177,0.151628,0.0037154934378764823,0.5,0.5,0.004430902514152743,[0.         0.         0.         0.12521122 0.10820784 0.         0.         0.         0.         0.12828351 0.02675323 0.         0.         0.         0.         0.13428519 0.03005146 0.         0.         0.         0.         0.         0.         0.03451934 0.         0.15568902 0.         0.19349352 0.         0.         0.06350567],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07333863850559943,0.168279,0.004347233007578493,0.5,0.5,-0.018329021089982495,[0.         0.         0.2100248  0.         0.35021801 0.02890296 0.         0.         0.02658925 0.         0.         0.         0.         0.14533982 0.         0.08210292 0.03278815 0.         0.         0.         0.         0.         0.         0.         0.         0.04002585 0.         0.01569805 0.         0.         0.06831019],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07333863850559943,0.168279,0.004347233007578493,0.5,0.5,-0.025066165606702565,[0.         0.         0.2100248  0.         0.35021801 0.02890296 0.         0.         0.02658925 0.         0.         0.         0.         0.14533982 0.         0.08210292 0.03278815 0.         0.         0.         0.         0.         0.         0.         0.         0.04002585 0.         0.01569805 0.         0.         0.06831019],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07333863850559943,0.168279,0.004347233007578493,0.5,0.5,-0.016732937988357344,[0.         0.         0.2100248  0.         0.35021801 0.02890296 0.         0.         0.02658925 0.         0.         0.         0.         0.14533982 0.         0.08210292 0.03278815 0.         0.         0.         0.         0.         0.         0.         0.         0.04002585 0.         0.01569805 0.         0.         0.06831019],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07333863850559943,0.168279,0.004347233007578493,0.5,0.5,-0.0856775715853057,[0.         0.         0.2100248  0.         0.35021801 0.02890296 0.         0.         0.02658925 0.         0.         0.         0.         0.14533982 0.         0.08210292 0.03278815 0.         0.         0.         0.         0.         0.         0.         0.         0.04002585 0.         0.01569805 0.         0.         0.06831019],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07333863850559943,0.168279,0.004347233007578493,0.5,0.5,-0.012416317468963019,[0.         0.         0.2100248  0.         0.35021801 0.02890296 0.         0.         0.02658925 0.         0.         0.         0.         0.14533982 0.         0.08210292 0.03278815 0.         0.         0.         0.         0.         0.         0.         0.         0.04002585 0.         0.01569805 0.         0.         0.06831019],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07333863850559943,0.168279,0.004347233007578493,0.5,0.5,0.04444940355537351,[0.         0.         0.2100248  0.         0.35021801 0.02890296 0.         0.         0.02658925 0.         0.         0.         0.         0.14533982 0.         0.08210292 0.03278815 0.         0.         0.         0.         0.         0.         0.         0.         0.04002585 0.         0.01569805 0.         0.         0.06831019],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07333863850559943,0.168279,0.004347233007578493,0.5,0.5,0.011272403771917672,[0.         0.         0.2100248  0.         0.35021801 0.02890296 0.         0.         0.02658925 0.         0.         0.         0.         0.14533982 0.         0.08210292 0.03278815 0.         0.         0.         0.         0.         0.         0.         0.         0.04002585 0.         0.01569805 0.         0.         0.06831019],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07333863850559943,0.168279,0.004347233007578493,0.5,0.5,0.018418827093648723,[0.         0.         0.2100248  0.         0.35021801 0.02890296 0.         0.         0.02658925 0.         0.         0.         0.         0.14533982 0.         0.08210292 0.03278815 0.         0.         0.         0.         0.         0.         0.         0.         0.04002585 0.         0.01569805 0.         0.         0.06831019],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07333863850559943,0.168279,0.004347233007578493,0.5,0.5,0.016859095104531117,[0.         0.         0.2100248  0.         0.35021801 0.02890296 0.         0.         0.02658925 0.         0.         0.         0.         0.14533982 0.         0.08210292 0.03278815 0.         0.         0.         0.         0.         0.         0.         0.         0.04002585 0.         0.01569805 0.         0.         0.06831019],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
