iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08267061255694146,0.168233,0.0028917748861170788,0.1004,0.8994711474430547,0.014777406214859595,[0.         0.01836841 0.         0.         0.12667006 0.         0.         0.         0.03356162 0.02948931 0.02880694 0.         0.         0.         0.02732671 0.05626669 0.         0.         0.         0.         0.         0.         0.         0.01717033 0.         0.         0.         0.63667582 0.         0.         0.02566412],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
10,0.06603018223055324,0.195942,0.003048665701031834,0.10400000000000001,0.894725436791504,0.01416848249937273,[0.         0.0205361  0.         0.         0.26812552 0.         0.         0.         0.         0.03402399 0.         0.0214405  0.02061845 0.02246075 0.         0.02640175 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1939662  0.         0.36758724 0.0248395  0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
20,0.06603018223055324,0.195942,0.003048665701031834,0.10800000000000001,0.8894817858241639,-0.02482537790437055,[0.         0.0205361  0.         0.         0.26812552 0.         0.         0.         0.         0.03402399 0.         0.0214405  0.02061845 0.02246075 0.         0.02640175 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1939662  0.         0.36758724 0.0248395  0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
30,0.06603018223055324,0.195942,0.003048665701031834,0.112,0.8842688659329022,-0.18095966963721366,[0.         0.0205361  0.         0.         0.26812552 0.         0.         0.         0.         0.03402399 0.         0.0214405  0.02061845 0.02246075 0.         0.02640175 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1939662  0.         0.36758724 0.0248395  0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
40,0.06603018223055324,0.195942,0.003048665701031834,0.116,0.879086497014382,0.006868600854064181,[0.         0.0205361  0.         0.         0.26812552 0.         0.         0.         0.         0.03402399 0.         0.0214405  0.02061845 0.02246075 0.         0.02640175 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1939662  0.         0.36758724 0.0248395  0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
50,0.06603018223055324,0.195942,0.003048665701031834,0.12000000000000001,0.8739345000207845,-0.05097875986655149,[0.         0.0205361  0.         0.         0.26812552 0.         0.         0.         0.         0.03402399 0.         0.0214405  0.02061845 0.02246075 0.         0.02640175 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1939662  0.         0.36758724 0.0248395  0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
60,0.040507170651289816,0.191902,0.0030285108394516877,0.124,0.8688126969536234,-0.052201271246777134,[0.         0.05027693 0.         0.         0.         0.         0.         0.         0.03918252 0.02049003 0.02622883 0.         0.         0.02267214 0.05395359 0.         0.         0.02993606 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.68632966 0.03418523 0.036745   0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
70,0.040507170651289816,0.191902,0.0030285108394516877,0.128,0.8637209108575947,-0.08655066763975754,[0.         0.05027693 0.         0.         0.         0.         0.         0.         0.03918252 0.02049003 0.02622883 0.         0.         0.02267214 0.05395359 0.         0.         0.02993606 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.68632966 0.03418523 0.036745   0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
80,0.040507170651289816,0.191902,0.0030285108394516877,0.132,0.8586589658144633,0.04777306427269311,[0.         0.05027693 0.         0.         0.         0.         0.         0.         0.03918252 0.02049003 0.02622883 0.         0.         0.02267214 0.05395359 0.         0.         0.02993606 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.68632966 0.03418523 0.036745   0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
90,0.040507170651289816,0.191902,0.0030285108394516877,0.136,0.8536266869369854,-0.008621006929465495,[0.         0.05027693 0.         0.         0.         0.         0.         0.         0.03918252 0.02049003 0.02622883 0.         0.         0.02267214 0.05395359 0.         0.         0.02993606 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.68632966 0.03418523 0.036745   0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
