iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08343128682316688,0.171354,0.0044914263536662506,0.5,0.5,0.06610099543603991,[0.         0.         0.         0.         0.07644268 0.3796269  0.         0.         0.         0.         0.03783469 0.         0.         0.         0.05215853 0.         0.02965713 0.         0.03231465 0.         0.         0.         0.         0.         0.03110766 0.22614842 0.         0.06134646 0.         0.         0.07336287],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.08343128682316688,0.171354,0.0044914263536662506,0.5,0.5,-0.02229011485744488,[0.         0.         0.         0.         0.07644268 0.3796269  0.         0.         0.         0.         0.03783469 0.         0.         0.         0.05215853 0.         0.02965713 0.         0.03231465 0.         0.         0.         0.         0.         0.03110766 0.22614842 0.         0.06134646 0.         0.         0.07336287],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.0770794193233161,0.190717,0.0042641249191089315,0.5,0.5,-0.03343721242290069,[0.         0.         0.10965573 0.         0.0742374  0.         0.         0.01695168 0.         0.01488532 0.         0.         0.03275473 0.02612317 0.         0.         0.         0.         0.         0.         0.         0.24772047 0.         0.         0.         0.24138008 0.         0.1774551  0.         0.         0.05883632],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.0770794193233161,0.190717,0.0042641249191089315,0.5,0.5,0.01796774243612852,[0.         0.         0.10965573 0.         0.0742374  0.         0.         0.01695168 0.         0.01488532 0.         0.         0.03275473 0.02612317 0.         0.         0.         0.         0.         0.         0.         0.24772047 0.         0.         0.         0.24138008 0.         0.1774551  0.         0.         0.05883632],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.0770794193233161,0.190717,0.0042641249191089315,0.5,0.5,-0.007933363379618797,[0.         0.         0.10965573 0.         0.0742374  0.         0.         0.01695168 0.         0.01488532 0.         0.         0.03275473 0.02612317 0.         0.         0.         0.         0.         0.         0.         0.24772047 0.         0.         0.         0.24138008 0.         0.1774551  0.         0.         0.05883632],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.0770794193233161,0.190717,0.0042641249191089315,0.5,0.5,-0.02352754084018479,[0.         0.         0.10965573 0.         0.0742374  0.         0.         0.01695168 0.         0.01488532 0.         0.         0.03275473 0.02612317 0.         0.         0.         0.         0.         0.         0.         0.24772047 0.         0.         0.         0.24138008 0.         0.1774551  0.         0.         0.05883632],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.0770794193233161,0.190717,0.0042641249191089315,0.5,0.5,-0.010880135345019004,[0.         0.         0.10965573 0.         0.0742374  0.         0.         0.01695168 0.         0.01488532 0.         0.         0.03275473 0.02612317 0.         0.         0.         0.         0.         0.         0.         0.24772047 0.         0.         0.         0.24138008 0.         0.1774551  0.         0.         0.05883632],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.0770794193233161,0.190717,0.0042641249191089315,0.5,0.5,0.004289463786463079,[0.         0.         0.10965573 0.         0.0742374  0.         0.         0.01695168 0.         0.01488532 0.         0.         0.03275473 0.02612317 0.         0.         0.         0.         0.         0.         0.         0.24772047 0.         0.         0.         0.24138008 0.         0.1774551  0.         0.         0.05883632],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.0770794193233161,0.190717,0.0042641249191089315,0.5,0.5,-0.008847605902121759,[0.         0.         0.10965573 0.         0.0742374  0.         0.         0.01695168 0.         0.01488532 0.         0.         0.03275473 0.02612317 0.         0.         0.         0.         0.         0.         0.         0.24772047 0.         0.         0.         0.24138008 0.         0.1774551  0.         0.         0.05883632],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.0770794193233161,0.190717,0.0042641249191089315,0.5,0.5,-0.022674893282793786,[0.         0.         0.10965573 0.         0.0742374  0.         0.         0.01695168 0.         0.01488532 0.         0.         0.03275473 0.02612317 0.         0.         0.         0.         0.         0.         0.         0.24772047 0.         0.         0.         0.24138008 0.         0.1774551  0.         0.         0.05883632],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
