iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08473346918202572,0.172004,0.002537061635948542,0.1004,0.6997645090546694,0.0635254113292069,[0.         0.0332622  0.         0.02580094 0.18955861 0.02624258 0.         0.         0.         0.02849818 0.         0.         0.         0.         0.         0.03429043 0.         0.         0.         0.         0.         0.02154357 0.         0.         0.         0.44380311 0.         0.17119943 0.         0.         0.02580094],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
10,0.06522874959123377,0.193682,0.004201442023617938,0.10400000000000001,0.6976486523779888,-0.010257425521187328,[0.         0.         0.0246105  0.         0.19161003 0.         0.         0.         0.0547327  0.         0.02429727 0.         0.         0.         0.         0.0572894  0.         0.03340393 0.         0.         0.         0.         0.         0.         0.05406546 0.40739879 0.         0.13019688 0.         0.         0.02239505],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
20,0.06522874959123377,0.193682,0.004201442023617938,0.10800000000000001,0.6953052030926054,-0.04499172029228474,[0.         0.         0.0246105  0.         0.19161003 0.         0.         0.         0.0547327  0.         0.02429727 0.         0.         0.         0.         0.0572894  0.         0.03340393 0.         0.         0.         0.         0.         0.         0.05406546 0.40739879 0.         0.13019688 0.         0.         0.02239505],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
30,0.06522874959123377,0.193682,0.004201442023617938,0.112,0.6929696256128,-0.11221112724828981,[0.         0.         0.0246105  0.         0.19161003 0.         0.         0.         0.0547327  0.         0.02429727 0.         0.         0.         0.         0.0572894  0.         0.03340393 0.         0.         0.         0.         0.         0.         0.05406546 0.40739879 0.         0.13019688 0.         0.         0.02239505],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
40,0.06449587799650437,0.172004,0.002537061635948542,0.116,0.6906418934966417,0.1656147264606159,[0.         0.0332622  0.         0.02580094 0.18955861 0.02624258 0.         0.         0.         0.02849818 0.         0.         0.         0.         0.         0.03429043 0.         0.         0.         0.         0.         0.02154357 0.         0.         0.         0.44380311 0.         0.17119943 0.         0.         0.02580094],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
50,0.06449587799650437,0.172004,0.002537061635948542,0.12000000000000001,0.6883219803910209,-0.06584083019633132,[0.         0.0332622  0.         0.02580094 0.18955861 0.02624258 0.         0.         0.         0.02849818 0.         0.         0.         0.         0.         0.03429043 0.         0.         0.         0.         0.         0.02154357 0.         0.         0.         0.44380311 0.         0.17119943 0.         0.         0.02580094],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
60,0.05673646796888968,0.174025,0.0034151852143226337,0.124,0.6860098600313488,0.058197843013651496,[0.         0.03848063 0.         0.         0.02713313 0.         0.         0.         0.         0.         0.03183064 0.         0.         0.         0.         0.05090164 0.03375157 0.         0.         0.01856246 0.         0.01856246 0.         0.         0.05629334 0.59295583 0.         0.13152829 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
70,0.05673646796888968,0.174025,0.0034151852143226337,0.128,0.6837055062412616,0.0918835797514889,[0.         0.03848063 0.         0.         0.02713313 0.         0.         0.         0.         0.         0.03183064 0.         0.         0.         0.         0.05090164 0.03375157 0.         0.         0.01856246 0.         0.01856246 0.         0.         0.05629334 0.59295583 0.         0.13152829 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
80,0.05673646796888968,0.174025,0.0034151852143226337,0.132,0.6814088929323239,-0.029681776230668127,[0.         0.03848063 0.         0.         0.02713313 0.         0.         0.         0.         0.         0.03183064 0.         0.         0.         0.         0.05090164 0.03375157 0.         0.         0.01856246 0.         0.01856246 0.         0.         0.05629334 0.59295583 0.         0.13152829 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
90,0.05673646796888968,0.174025,0.0034151852143226337,0.136,0.6791199941037329,-0.07453557217638755,[0.         0.03848063 0.         0.         0.02713313 0.         0.         0.         0.         0.         0.03183064 0.         0.         0.         0.         0.05090164 0.03375157 0.         0.         0.01856246 0.         0.01856246 0.         0.         0.05629334 0.59295583 0.         0.13152829 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
