iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06692612513622441,0.138955,0.0051027497275511775,0.5,0.5,0.10080880466496706,[0.         0.         0.         0.         0.20553591 0.         0.         0.         0.20857054 0.07877068 0.         0.         0.         0.         0.         0.         0.         0.03649607 0.         0.         0.08860867 0.06384336 0.         0.         0.         0.01505709 0.         0.23109149 0.         0.05851822 0.01350797],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.06692612513622441,0.138955,0.0051027497275511775,0.5,0.5,0.04295772286874187,[0.         0.         0.         0.         0.20553591 0.         0.         0.         0.20857054 0.07877068 0.         0.         0.         0.         0.         0.         0.         0.03649607 0.         0.         0.08860867 0.06384336 0.         0.         0.         0.01505709 0.         0.23109149 0.         0.05851822 0.01350797],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.06692612513622441,0.138955,0.0051027497275511775,0.5,0.5,0.033468450623327255,[0.         0.         0.         0.         0.20553591 0.         0.         0.         0.20857054 0.07877068 0.         0.         0.         0.         0.         0.         0.         0.03649607 0.         0.         0.08860867 0.06384336 0.         0.         0.         0.01505709 0.         0.23109149 0.         0.05851822 0.01350797],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.06692612513622441,0.138955,0.0051027497275511775,0.5,0.5,0.1056023565275148,[0.         0.         0.         0.         0.20553591 0.         0.         0.         0.20857054 0.07877068 0.         0.         0.         0.         0.         0.         0.         0.03649607 0.         0.         0.08860867 0.06384336 0.         0.         0.         0.01505709 0.         0.23109149 0.         0.05851822 0.01350797],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.06692612513622441,0.138955,0.0051027497275511775,0.5,0.5,-0.009533108488686118,[0.         0.         0.         0.         0.20553591 0.         0.         0.         0.20857054 0.07877068 0.         0.         0.         0.         0.         0.         0.         0.03649607 0.         0.         0.08860867 0.06384336 0.         0.         0.         0.01505709 0.         0.23109149 0.         0.05851822 0.01350797],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.06692612513622441,0.138955,0.0051027497275511775,0.5,0.5,0.026343518322933746,[0.         0.         0.         0.         0.20553591 0.         0.         0.         0.20857054 0.07877068 0.         0.         0.         0.         0.         0.         0.         0.03649607 0.         0.         0.08860867 0.06384336 0.         0.         0.         0.01505709 0.         0.23109149 0.         0.05851822 0.01350797],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.06692612513622441,0.138955,0.0051027497275511775,0.5,0.5,-0.04251352894559481,[0.         0.         0.         0.         0.20553591 0.         0.         0.         0.20857054 0.07877068 0.         0.         0.         0.         0.         0.         0.         0.03649607 0.         0.         0.08860867 0.06384336 0.         0.         0.         0.01505709 0.         0.23109149 0.         0.05851822 0.01350797],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.06692612513622441,0.138955,0.0051027497275511775,0.5,0.5,0.01116186863947459,[0.         0.         0.         0.         0.20553591 0.         0.         0.         0.20857054 0.07877068 0.         0.         0.         0.         0.         0.         0.         0.03649607 0.         0.         0.08860867 0.06384336 0.         0.         0.         0.01505709 0.         0.23109149 0.         0.05851822 0.01350797],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.06692612513622441,0.138955,0.0051027497275511775,0.5,0.5,-0.0057002714615199,[0.         0.         0.         0.         0.20553591 0.         0.         0.         0.20857054 0.07877068 0.         0.         0.         0.         0.         0.         0.         0.03649607 0.         0.         0.08860867 0.06384336 0.         0.         0.         0.01505709 0.         0.23109149 0.         0.05851822 0.01350797],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.06692612513622441,0.138955,0.0051027497275511775,0.5,0.5,-0.05890815728076779,[0.         0.         0.         0.         0.20553591 0.         0.         0.         0.20857054 0.07877068 0.         0.         0.         0.         0.         0.         0.         0.03649607 0.         0.         0.08860867 0.06384336 0.         0.         0.         0.01505709 0.         0.23109149 0.         0.05851822 0.01350797],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
