iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07782356736211833,0.160306,0.004658865275763346,0.1004,0.6997645090546694,-0.08184532155796484,[0.         0.         0.         0.         0.13168825 0.         0.03212864 0.03735365 0.01951581 0.03473612 0.         0.         0.01307546 0.         0.         0.         0.         0.05709075 0.         0.         0.01420975 0.         0.         0.         0.         0.19105243 0.         0.46914914 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
10,0.07459056939374825,0.192547,0.00425597010289113,0.10400000000000001,0.6976486523779888,-0.0826876312874169,[0.02069112 0.         0.         0.         0.06016452 0.         0.         0.         0.03094975 0.         0.         0.06475217 0.         0.         0.03584341 0.         0.         0.         0.01899496 0.         0.02544288 0.         0.         0.         0.         0.67052845 0.03236268 0.         0.         0.         0.04027006],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
20,0.07293461089422595,0.190219,0.0035117988280352484,0.10800000000000001,0.6953052030926054,-0.03639917032309449,[0.         0.         0.         0.         0.         0.02400702 0.         0.03513381 0.04386502 0.         0.         0.         0.         0.         0.04511214 0.         0.03924099 0.         0.         0.         0.03573485 0.         0.         0.05176846 0.         0.66135628 0.02038641 0.04339503 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
30,0.06889551812503714,0.19549,0.0022130534310614864,0.112,0.6929696256128,0.08066698852482185,[0.03158432 0.         0.         0.         0.         0.         0.         0.         0.04242575 0.03614508 0.         0.         0.02429633 0.         0.0377307  0.06776667 0.0489477  0.         0.         0.         0.0340746  0.         0.         0.         0.         0.64374248 0.         0.         0.03328636 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
40,0.06889551812503714,0.19549,0.0022130534310614864,0.116,0.6906418934966417,-0.038361447804744285,[0.03158432 0.         0.         0.         0.         0.         0.         0.         0.04242575 0.03614508 0.         0.         0.02429633 0.         0.0377307  0.06776667 0.0489477  0.         0.         0.         0.0340746  0.         0.         0.         0.         0.64374248 0.         0.         0.03328636 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
50,0.05457689709941634,0.178388,0.004233607219849882,0.12000000000000001,0.6883219803910209,-0.0033443941934436453,[0.         0.         0.         0.         0.15088805 0.02139508 0.         0.         0.02649013 0.         0.         0.         0.         0.         0.         0.         0.04315716 0.         0.05101152 0.         0.0220067  0.         0.         0.         0.         0.50986966 0.         0.04666716 0.         0.11006491 0.01844962],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
60,0.05457689709941634,0.178388,0.004233607219849882,0.124,0.6860098600313488,-0.06604498515907731,[0.         0.         0.         0.         0.15088805 0.02139508 0.         0.         0.02649013 0.         0.         0.         0.         0.         0.         0.         0.04315716 0.         0.05101152 0.         0.0220067  0.         0.         0.         0.         0.50986966 0.         0.04666716 0.         0.11006491 0.01844962],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
70,0.05457689709941634,0.178388,0.004233607219849882,0.128,0.6837055062412616,0.03620855894309153,[0.         0.         0.         0.         0.15088805 0.02139508 0.         0.         0.02649013 0.         0.         0.         0.         0.         0.         0.         0.04315716 0.         0.05101152 0.         0.0220067  0.         0.         0.         0.         0.50986966 0.         0.04666716 0.         0.11006491 0.01844962],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
80,0.05457689709941634,0.178388,0.004233607219849882,0.132,0.6814088929323239,-0.03283373260998443,[0.         0.         0.         0.         0.15088805 0.02139508 0.         0.         0.02649013 0.         0.         0.         0.         0.         0.         0.         0.04315716 0.         0.05101152 0.         0.0220067  0.         0.         0.         0.         0.50986966 0.         0.04666716 0.         0.11006491 0.01844962],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
90,0.05457689709941634,0.178388,0.004233607219849882,0.136,0.6791199941037329,0.07143923956340274,[0.         0.         0.         0.         0.15088805 0.02139508 0.         0.         0.02649013 0.         0.         0.         0.         0.         0.         0.         0.04315716 0.         0.05101152 0.         0.0220067  0.         0.         0.         0.         0.50986966 0.         0.04666716 0.         0.11006491 0.01844962],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
