iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07833825918089857,0.200677,0.0028640505606481017,0.1004,0.5,-0.007424914292853928,[0.         0.         0.         0.         0.48373778 0.         0.         0.03155142 0.         0.         0.         0.         0.         0.02810768 0.02674759 0.         0.         0.         0.04236445 0.01551387 0.         0.02399971 0.         0.01730451 0.         0.13347548 0.         0.19719751 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.0739179212654554,0.196642,0.0031941806979399654,0.10400000000000001,0.5,-0.029311355217762198,[0.02480679 0.         0.         0.01794943 0.         0.         0.         0.         0.         0.02687232 0.         0.01658561 0.         0.02436549 0.         0.02507518 0.         0.         0.         0.02629611 0.         0.         0.         0.         0.         0.34137117 0.         0.48009228 0.01658561 0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.041258005136990746,0.195754,0.004511757547077213,0.10800000000000001,0.5,0.006796542422677378,[0.         0.         0.         0.         0.69785679 0.         0.         0.03470899 0.         0.         0.         0.03054558 0.         0.01768781 0.         0.         0.02702464 0.         0.         0.         0.         0.01768781 0.         0.04689419 0.02776733 0.         0.         0.03471377 0.         0.06511309 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.041258005136990746,0.195754,0.004511757547077213,0.112,0.5,0.01832498271945755,[0.         0.         0.         0.         0.69785679 0.         0.         0.03470899 0.         0.         0.         0.03054558 0.         0.01768781 0.         0.         0.02702464 0.         0.         0.         0.         0.01768781 0.         0.04689419 0.02776733 0.         0.         0.03471377 0.         0.06511309 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.041258005136990746,0.195754,0.004511757547077213,0.116,0.5,0.00925897140112895,[0.         0.         0.         0.         0.69785679 0.         0.         0.03470899 0.         0.         0.         0.03054558 0.         0.01768781 0.         0.         0.02702464 0.         0.         0.         0.         0.01768781 0.         0.04689419 0.02776733 0.         0.         0.03471377 0.         0.06511309 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.041258005136990746,0.195754,0.004511757547077213,0.12000000000000001,0.5,0.05509709403254662,[0.         0.         0.         0.         0.69785679 0.         0.         0.03470899 0.         0.         0.         0.03054558 0.         0.01768781 0.         0.         0.02702464 0.         0.         0.         0.         0.01768781 0.         0.04689419 0.02776733 0.         0.         0.03471377 0.         0.06511309 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.041258005136990746,0.195754,0.004511757547077213,0.124,0.5,0.014422887542593136,[0.         0.         0.         0.         0.69785679 0.         0.         0.03470899 0.         0.         0.         0.03054558 0.         0.01768781 0.         0.         0.02702464 0.         0.         0.         0.         0.01768781 0.         0.04689419 0.02776733 0.         0.         0.03471377 0.         0.06511309 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.041258005136990746,0.195754,0.004511757547077213,0.128,0.5,0.07413555794118099,[0.         0.         0.         0.         0.69785679 0.         0.         0.03470899 0.         0.         0.         0.03054558 0.         0.01768781 0.         0.         0.02702464 0.         0.         0.         0.         0.01768781 0.         0.04689419 0.02776733 0.         0.         0.03471377 0.         0.06511309 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.041258005136990746,0.195754,0.004511757547077213,0.132,0.5,0.023631536976553968,[0.         0.         0.         0.         0.69785679 0.         0.         0.03470899 0.         0.         0.         0.03054558 0.         0.01768781 0.         0.         0.02702464 0.         0.         0.         0.         0.01768781 0.         0.04689419 0.02776733 0.         0.         0.03471377 0.         0.06511309 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.041258005136990746,0.195754,0.004511757547077213,0.136,0.5,0.0536889523856931,[0.         0.         0.         0.         0.69785679 0.         0.         0.03470899 0.         0.         0.         0.03054558 0.         0.01768781 0.         0.         0.02702464 0.         0.         0.         0.         0.01768781 0.         0.04689419 0.02776733 0.         0.         0.03471377 0.         0.06511309 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
