iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07836596883703334,0.159043,0.0023110623259332977,0.5002,0.5,-0.015731062681383558,[0.         0.         0.         0.         0.23015727 0.         0.         0.         0.08090497 0.         0.02186203 0.02186203 0.         0.         0.         0.         0.         0.02186203 0.02186203 0.         0.         0.         0.04562492 0.03494525 0.         0.3185407  0.         0.20237877 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.05432144496557576,0.191367,0.0044555346272677826,0.502,0.5,-0.026747578664606267,[0.         0.         0.         0.         0.51709493 0.         0.05332646 0.         0.0300425  0.         0.04787244 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02626183 0.         0.         0.03392304 0.         0.0891871  0.04678308 0.12742966 0.         0.02807897 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.05432144496557576,0.191367,0.0044555346272677826,0.504,0.5,0.01969957307971487,[0.         0.         0.         0.         0.51709493 0.         0.05332646 0.         0.0300425  0.         0.04787244 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02626183 0.         0.         0.03392304 0.         0.0891871  0.04678308 0.12742966 0.         0.02807897 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.05432144496557576,0.191367,0.0044555346272677826,0.506,0.5,0.03260628833462157,[0.         0.         0.         0.         0.51709493 0.         0.05332646 0.         0.0300425  0.         0.04787244 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02626183 0.         0.         0.03392304 0.         0.0891871  0.04678308 0.12742966 0.         0.02807897 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.05357053177693338,0.163601,0.0036534247744108685,0.508,0.5,0.01870754805925321,[0.         0.         0.         0.         0.22096401 0.         0.02997656 0.         0.02411649 0.         0.         0.         0.         0.         0.         0.         0.         0.02524843 0.         0.         0.02416354 0.         0.03412414 0.03186702 0.         0.07557754 0.02860619 0.50535608 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.046220147489477025,0.159043,0.0023110623259332977,0.51,0.5,0.04435953135486926,[0.         0.         0.         0.         0.23015727 0.         0.         0.         0.08090497 0.         0.02186203 0.02186203 0.         0.         0.         0.         0.         0.02186203 0.02186203 0.         0.         0.         0.04562492 0.03494525 0.         0.3185407  0.         0.20237877 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.046220147489477025,0.159043,0.0023110623259332977,0.512,0.5,0.06487745595655922,[0.         0.         0.         0.         0.23015727 0.         0.         0.         0.08090497 0.         0.02186203 0.02186203 0.         0.         0.         0.         0.         0.02186203 0.02186203 0.         0.         0.         0.04562492 0.03494525 0.         0.3185407  0.         0.20237877 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.046220147489477025,0.159043,0.0023110623259332977,0.514,0.5,0.019945702978478086,[0.         0.         0.         0.         0.23015727 0.         0.         0.         0.08090497 0.         0.02186203 0.02186203 0.         0.         0.         0.         0.         0.02186203 0.02186203 0.         0.         0.         0.04562492 0.03494525 0.         0.3185407  0.         0.20237877 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.046220147489477025,0.159043,0.0023110623259332977,0.516,0.5,-0.01635583487981949,[0.         0.         0.         0.         0.23015727 0.         0.         0.         0.08090497 0.         0.02186203 0.02186203 0.         0.         0.         0.         0.         0.02186203 0.02186203 0.         0.         0.         0.04562492 0.03494525 0.         0.3185407  0.         0.20237877 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.046220147489477025,0.159043,0.0023110623259332977,0.518,0.5,0.07648561058248338,[0.         0.         0.         0.         0.23015727 0.         0.         0.         0.08090497 0.         0.02186203 0.02186203 0.         0.         0.         0.         0.         0.02186203 0.02186203 0.         0.         0.         0.04562492 0.03494525 0.         0.3185407  0.         0.20237877 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
100,0.046220147489477025,0.159043,0.0023110623259332977,0.52,0.5,-0.017818838053200295,[0.         0.         0.         0.         0.23015727 0.         0.         0.         0.08090497 0.         0.02186203 0.02186203 0.         0.         0.         0.         0.         0.02186203 0.02186203 0.         0.         0.         0.04562492 0.03494525 0.         0.3185407  0.         0.20237877 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
110,0.046220147489477025,0.159043,0.0023110623259332977,0.522,0.5,-0.017347161435407068,[0.         0.         0.         0.         0.23015727 0.         0.         0.         0.08090497 0.         0.02186203 0.02186203 0.         0.         0.         0.         0.         0.02186203 0.02186203 0.         0.         0.         0.04562492 0.03494525 0.         0.3185407  0.         0.20237877 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
120,0.046220147489477025,0.159043,0.0023110623259332977,0.524,0.5,-0.025438749468386368,[0.         0.         0.         0.         0.23015727 0.         0.         0.         0.08090497 0.         0.02186203 0.02186203 0.         0.         0.         0.         0.         0.02186203 0.02186203 0.         0.         0.         0.04562492 0.03494525 0.         0.3185407  0.         0.20237877 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
130,0.046220147489477025,0.159043,0.0023110623259332977,0.526,0.5,-0.03755643505445017,[0.         0.         0.         0.         0.23015727 0.         0.         0.         0.08090497 0.         0.02186203 0.02186203 0.         0.         0.         0.         0.         0.02186203 0.02186203 0.         0.         0.         0.04562492 0.03494525 0.         0.3185407  0.         0.20237877 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
140,0.046220147489477025,0.159043,0.0023110623259332977,0.528,0.5,0.018721526905802376,[0.         0.         0.         0.         0.23015727 0.         0.         0.         0.08090497 0.         0.02186203 0.02186203 0.         0.         0.         0.         0.         0.02186203 0.02186203 0.         0.         0.         0.04562492 0.03494525 0.         0.3185407  0.         0.20237877 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
150,0.046220147489477025,0.159043,0.0023110623259332977,0.53,0.5,0.07360557856087067,[0.         0.         0.         0.         0.23015727 0.         0.         0.         0.08090497 0.         0.02186203 0.02186203 0.         0.         0.         0.         0.         0.02186203 0.02186203 0.         0.         0.         0.04562492 0.03494525 0.         0.3185407  0.         0.20237877 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
160,0.046220147489477025,0.159043,0.0023110623259332977,0.532,0.5,-0.1285285703260986,[0.         0.         0.         0.         0.23015727 0.         0.         0.         0.08090497 0.         0.02186203 0.02186203 0.         0.         0.         0.         0.         0.02186203 0.02186203 0.         0.         0.         0.04562492 0.03494525 0.         0.3185407  0.         0.20237877 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
170,0.046220147489477025,0.159043,0.0023110623259332977,0.534,0.5,0.05978747874229911,[0.         0.         0.         0.         0.23015727 0.         0.         0.         0.08090497 0.         0.02186203 0.02186203 0.         0.         0.         0.         0.         0.02186203 0.02186203 0.         0.         0.         0.04562492 0.03494525 0.         0.3185407  0.         0.20237877 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
180,0.046220147489477025,0.159043,0.0023110623259332977,0.536,0.5,-0.09103480010929826,[0.         0.         0.         0.         0.23015727 0.         0.         0.         0.08090497 0.         0.02186203 0.02186203 0.         0.         0.         0.         0.         0.02186203 0.02186203 0.         0.         0.         0.04562492 0.03494525 0.         0.3185407  0.         0.20237877 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
190,0.046220147489477025,0.159043,0.0023110623259332977,0.538,0.5,0.05571908515989227,[0.         0.         0.         0.         0.23015727 0.         0.         0.         0.08090497 0.         0.02186203 0.02186203 0.         0.         0.         0.         0.         0.02186203 0.02186203 0.         0.         0.         0.04562492 0.03494525 0.         0.3185407  0.         0.20237877 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
200,0.046220147489477025,0.159043,0.0023110623259332977,0.54,0.5,-0.004001858078586213,[0.         0.         0.         0.         0.23015727 0.         0.         0.         0.08090497 0.         0.02186203 0.02186203 0.         0.         0.         0.         0.         0.02186203 0.02186203 0.         0.         0.         0.04562492 0.03494525 0.         0.3185407  0.         0.20237877 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
210,0.046220147489477025,0.159043,0.0023110623259332977,0.542,0.5,0.06256273626177253,[0.         0.         0.         0.         0.23015727 0.         0.         0.         0.08090497 0.         0.02186203 0.02186203 0.         0.         0.         0.         0.         0.02186203 0.02186203 0.         0.         0.         0.04562492 0.03494525 0.         0.3185407  0.         0.20237877 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
220,0.046220147489477025,0.159043,0.0023110623259332977,0.544,0.5,-0.010022912628769991,[0.         0.         0.         0.         0.23015727 0.         0.         0.         0.08090497 0.         0.02186203 0.02186203 0.         0.         0.         0.         0.         0.02186203 0.02186203 0.         0.         0.         0.04562492 0.03494525 0.         0.3185407  0.         0.20237877 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
230,0.046220147489477025,0.159043,0.0023110623259332977,0.546,0.5,-0.02388682319052936,[0.         0.         0.         0.         0.23015727 0.         0.         0.         0.08090497 0.         0.02186203 0.02186203 0.         0.         0.         0.         0.         0.02186203 0.02186203 0.         0.         0.         0.04562492 0.03494525 0.         0.3185407  0.         0.20237877 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
240,0.046220147489477025,0.159043,0.0023110623259332977,0.548,0.5,-0.07717771186193717,[0.         0.         0.         0.         0.23015727 0.         0.         0.         0.08090497 0.         0.02186203 0.02186203 0.         0.         0.         0.         0.         0.02186203 0.02186203 0.         0.         0.         0.04562492 0.03494525 0.         0.3185407  0.         0.20237877 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
250,0.046220147489477025,0.159043,0.0023110623259332977,0.55,0.5,0.013474856311756345,[0.         0.         0.         0.         0.23015727 0.         0.         0.         0.08090497 0.         0.02186203 0.02186203 0.         0.         0.         0.         0.         0.02186203 0.02186203 0.         0.         0.         0.04562492 0.03494525 0.         0.3185407  0.         0.20237877 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
260,0.043914059860501786,0.184579,0.00427291044585256,0.552,0.5,0.013602608284712195,[0.03589057 0.         0.         0.         0.10192146 0.         0.         0.01522345 0.02669789 0.         0.         0.         0.         0.         0.         0.         0.01522345 0.09189639 0.         0.         0.0216618  0.         0.         0.         0.         0.4813386  0.         0.1374904  0.         0.         0.072656  ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
270,0.043914059860501786,0.184579,0.00427291044585256,0.5539999999999999,0.5,-0.04032314668752636,[0.03589057 0.         0.         0.         0.10192146 0.         0.         0.01522345 0.02669789 0.         0.         0.         0.         0.         0.         0.         0.01522345 0.09189639 0.         0.         0.0216618  0.         0.         0.         0.         0.4813386  0.         0.1374904  0.         0.         0.072656  ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
280,0.043914059860501786,0.184579,0.00427291044585256,0.5559999999999999,0.5,-0.038034960123818524,[0.03589057 0.         0.         0.         0.10192146 0.         0.         0.01522345 0.02669789 0.         0.         0.         0.         0.         0.         0.         0.01522345 0.09189639 0.         0.         0.0216618  0.         0.         0.         0.         0.4813386  0.         0.1374904  0.         0.         0.072656  ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
290,0.043914059860501786,0.184579,0.00427291044585256,0.5579999999999999,0.5,0.017455458003228116,[0.03589057 0.         0.         0.         0.10192146 0.         0.         0.01522345 0.02669789 0.         0.         0.         0.         0.         0.         0.         0.01522345 0.09189639 0.         0.         0.0216618  0.         0.         0.         0.         0.4813386  0.         0.1374904  0.         0.         0.072656  ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
300,0.04210416770608304,0.180325,0.004115701987431093,0.5599999999999999,0.5,0.005475479737733799,[0.0284674  0.         0.         0.         0.54298283 0.02137543 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01023944 0.01242642 0.         0.         0.         0.07021156 0.         0.         0.11889882 0.03006399 0.14395869 0.02137543 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
310,0.04210416770608304,0.180325,0.004115701987431093,0.5619999999999999,0.5,-0.06331128114921619,[0.0284674  0.         0.         0.         0.54298283 0.02137543 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01023944 0.01242642 0.         0.         0.         0.07021156 0.         0.         0.11889882 0.03006399 0.14395869 0.02137543 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
320,0.04210416770608304,0.180325,0.004115701987431093,0.564,0.5,-0.011187696098213967,[0.0284674  0.         0.         0.         0.54298283 0.02137543 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01023944 0.01242642 0.         0.         0.         0.07021156 0.         0.         0.11889882 0.03006399 0.14395869 0.02137543 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
