iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08227427421888864,0.168157,0.003608451562222719,0.5,0.5,0.011050789402259557,[0.         0.         0.11680986 0.         0.         0.         0.04243846 0.         0.02772379 0.         0.02213969 0.         0.         0.         0.         0.1893337  0.04719879 0.         0.1299875  0.         0.         0.         0.         0.04638316 0.         0.19599603 0.         0.18198901 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.08227427421888864,0.168157,0.003608451562222719,0.5,0.5,0.010912817370610292,[0.         0.         0.11680986 0.         0.         0.         0.04243846 0.         0.02772379 0.         0.02213969 0.         0.         0.         0.         0.1893337  0.04719879 0.         0.1299875  0.         0.         0.         0.         0.04638316 0.         0.19599603 0.         0.18198901 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.08227427421888864,0.168157,0.003608451562222719,0.5,0.5,0.0005619429587986516,[0.         0.         0.11680986 0.         0.         0.         0.04243846 0.         0.02772379 0.         0.02213969 0.         0.         0.         0.         0.1893337  0.04719879 0.         0.1299875  0.         0.         0.         0.         0.04638316 0.         0.19599603 0.         0.18198901 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.08227427421888864,0.168157,0.003608451562222719,0.5,0.5,0.04413976884503306,[0.         0.         0.11680986 0.         0.         0.         0.04243846 0.         0.02772379 0.         0.02213969 0.         0.         0.         0.         0.1893337  0.04719879 0.         0.1299875  0.         0.         0.         0.         0.04638316 0.         0.19599603 0.         0.18198901 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.08227427421888864,0.168157,0.003608451562222719,0.5,0.5,0.014314996595872445,[0.         0.         0.11680986 0.         0.         0.         0.04243846 0.         0.02772379 0.         0.02213969 0.         0.         0.         0.         0.1893337  0.04719879 0.         0.1299875  0.         0.         0.         0.         0.04638316 0.         0.19599603 0.         0.18198901 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.08227427421888864,0.168157,0.003608451562222719,0.5,0.5,-0.04109178281971744,[0.         0.         0.11680986 0.         0.         0.         0.04243846 0.         0.02772379 0.         0.02213969 0.         0.         0.         0.         0.1893337  0.04719879 0.         0.1299875  0.         0.         0.         0.         0.04638316 0.         0.19599603 0.         0.18198901 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.08227427421888864,0.168157,0.003608451562222719,0.5,0.5,-0.04053141093803475,[0.         0.         0.11680986 0.         0.         0.         0.04243846 0.         0.02772379 0.         0.02213969 0.         0.         0.         0.         0.1893337  0.04719879 0.         0.1299875  0.         0.         0.         0.         0.04638316 0.         0.19599603 0.         0.18198901 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.0757180996336016,0.186343,0.003621787199336251,0.5,0.5,0.009920973938816063,[0.         0.06238275 0.         0.         0.09119222 0.         0.06349764 0.         0.09284702 0.         0.05962182 0.         0.         0.         0.         0.         0.         0.         0.         0.21732097 0.         0.02253889 0.         0.         0.04979109 0.         0.01989654 0.32091107 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.0757180996336016,0.186343,0.003621787199336251,0.5,0.5,-0.04560370514330939,[0.         0.06238275 0.         0.         0.09119222 0.         0.06349764 0.         0.09284702 0.         0.05962182 0.         0.         0.         0.         0.         0.         0.         0.         0.21732097 0.         0.02253889 0.         0.         0.04979109 0.         0.01989654 0.32091107 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.0757180996336016,0.186343,0.003621787199336251,0.5,0.5,-0.09868989685834195,[0.         0.06238275 0.         0.         0.09119222 0.         0.06349764 0.         0.09284702 0.         0.05962182 0.         0.         0.         0.         0.         0.         0.         0.         0.21732097 0.         0.02253889 0.         0.         0.04979109 0.         0.01989654 0.32091107 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
100,0.0757180996336016,0.186343,0.003621787199336251,0.5,0.5,-0.010015337772325453,[0.         0.06238275 0.         0.         0.09119222 0.         0.06349764 0.         0.09284702 0.         0.05962182 0.         0.         0.         0.         0.         0.         0.         0.         0.21732097 0.         0.02253889 0.         0.         0.04979109 0.         0.01989654 0.32091107 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
110,0.0757180996336016,0.186343,0.003621787199336251,0.5,0.5,0.03790902320908632,[0.         0.06238275 0.         0.         0.09119222 0.         0.06349764 0.         0.09284702 0.         0.05962182 0.         0.         0.         0.         0.         0.         0.         0.         0.21732097 0.         0.02253889 0.         0.         0.04979109 0.         0.01989654 0.32091107 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
120,0.0757180996336016,0.186343,0.003621787199336251,0.5,0.5,-0.011434618032832087,[0.         0.06238275 0.         0.         0.09119222 0.         0.06349764 0.         0.09284702 0.         0.05962182 0.         0.         0.         0.         0.         0.         0.         0.         0.21732097 0.         0.02253889 0.         0.         0.04979109 0.         0.01989654 0.32091107 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
130,0.0757180996336016,0.186343,0.003621787199336251,0.5,0.5,0.033379496083913114,[0.         0.06238275 0.         0.         0.09119222 0.         0.06349764 0.         0.09284702 0.         0.05962182 0.         0.         0.         0.         0.         0.         0.         0.         0.21732097 0.         0.02253889 0.         0.         0.04979109 0.         0.01989654 0.32091107 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
140,0.0757180996336016,0.186343,0.003621787199336251,0.5,0.5,-0.06240499111436812,[0.         0.06238275 0.         0.         0.09119222 0.         0.06349764 0.         0.09284702 0.         0.05962182 0.         0.         0.         0.         0.         0.         0.         0.         0.21732097 0.         0.02253889 0.         0.         0.04979109 0.         0.01989654 0.32091107 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
150,0.0757180996336016,0.186343,0.003621787199336251,0.5,0.5,-0.03459086041523963,[0.         0.06238275 0.         0.         0.09119222 0.         0.06349764 0.         0.09284702 0.         0.05962182 0.         0.         0.         0.         0.         0.         0.         0.         0.21732097 0.         0.02253889 0.         0.         0.04979109 0.         0.01989654 0.32091107 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
160,0.0757180996336016,0.186343,0.003621787199336251,0.5,0.5,0.05832565022297151,[0.         0.06238275 0.         0.         0.09119222 0.         0.06349764 0.         0.09284702 0.         0.05962182 0.         0.         0.         0.         0.         0.         0.         0.         0.21732097 0.         0.02253889 0.         0.         0.04979109 0.         0.01989654 0.32091107 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
170,0.0757180996336016,0.186343,0.003621787199336251,0.5,0.5,-0.10176086224311963,[0.         0.06238275 0.         0.         0.09119222 0.         0.06349764 0.         0.09284702 0.         0.05962182 0.         0.         0.         0.         0.         0.         0.         0.         0.21732097 0.         0.02253889 0.         0.         0.04979109 0.         0.01989654 0.32091107 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
180,0.0757180996336016,0.186343,0.003621787199336251,0.5,0.5,-0.009785818622516367,[0.         0.06238275 0.         0.         0.09119222 0.         0.06349764 0.         0.09284702 0.         0.05962182 0.         0.         0.         0.         0.         0.         0.         0.         0.21732097 0.         0.02253889 0.         0.         0.04979109 0.         0.01989654 0.32091107 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
190,0.0757180996336016,0.186343,0.003621787199336251,0.5,0.5,-0.09368713052022591,[0.         0.06238275 0.         0.         0.09119222 0.         0.06349764 0.         0.09284702 0.         0.05962182 0.         0.         0.         0.         0.         0.         0.         0.         0.21732097 0.         0.02253889 0.         0.         0.04979109 0.         0.01989654 0.32091107 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
200,0.0757180996336016,0.186343,0.003621787199336251,0.5,0.5,-0.04409234955983145,[0.         0.06238275 0.         0.         0.09119222 0.         0.06349764 0.         0.09284702 0.         0.05962182 0.         0.         0.         0.         0.         0.         0.         0.         0.21732097 0.         0.02253889 0.         0.         0.04979109 0.         0.01989654 0.32091107 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
210,0.0708750522891662,0.179955,0.0036985888764218488,0.5,0.5,-0.11376818164761587,[0.04406131 0.02639061 0.         0.         0.21152425 0.         0.01351503 0.         0.         0.12812156 0.01459896 0.         0.         0.         0.         0.         0.18532199 0.         0.         0.         0.         0.         0.         0.10209434 0.         0.19347324 0.         0.08089871 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
220,0.0708750522891662,0.179955,0.0036985888764218488,0.5,0.5,0.004490999975916185,[0.04406131 0.02639061 0.         0.         0.21152425 0.         0.01351503 0.         0.         0.12812156 0.01459896 0.         0.         0.         0.         0.         0.18532199 0.         0.         0.         0.         0.         0.         0.10209434 0.         0.19347324 0.         0.08089871 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
