iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0007204246805499782,0.130212,0.004675057624427106,0.1004,0.69863918733465,-0.003953696423138532,[0.         0.         0.         0.03771625 0.72741179 0.         0.         0.         0.         0.         0.0281908  0.04440183 0.         0.02568491 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11090951 0.         0.         0.02568491],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.04,1,7,,problem_solving
10,-0.0025131449442978996,0.173382,0.004395272897463004,0.10400000000000001,0.6865103033060405,-0.0009839769921962745,[0.         0.         0.         0.06664829 0.75940932 0.         0.         0.         0.03873155 0.         0.         0.02859357 0.02900164 0.03547054 0.         0.         0.         0.         0.         0.         0.04214509 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.04,1,7,,problem_solving
20,-0.0025131449442978996,0.173382,0.004395272897463004,0.10800000000000001,0.6732805664933595,0.0025328550741187616,[0.         0.         0.         0.06664829 0.75940932 0.         0.         0.         0.03873155 0.         0.         0.02859357 0.02900164 0.03547054 0.         0.         0.         0.         0.         0.         0.04214509 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.04,1,7,,problem_solving
30,-0.0025131449442978996,0.173382,0.004395272897463004,0.112,0.6603057798763129,0.02643352631200772,[0.         0.         0.         0.06664829 0.75940932 0.         0.         0.         0.03873155 0.         0.         0.02859357 0.02900164 0.03547054 0.         0.         0.         0.         0.         0.         0.04214509 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.04,1,7,,problem_solving
40,-0.0025131449442978996,0.173382,0.004395272897463004,0.116,0.6475810303108847,-0.000841352327187204,[0.         0.         0.         0.06664829 0.75940932 0.         0.         0.         0.03873155 0.         0.         0.02859357 0.02900164 0.03547054 0.         0.         0.         0.         0.         0.         0.04214509 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.04,1,7,,problem_solving
50,-0.0025131449442978996,0.173382,0.004395272897463004,0.12000000000000001,0.6351014993342337,0.0002356474722673282,[0.         0.         0.         0.06664829 0.75940932 0.         0.         0.         0.03873155 0.         0.         0.02859357 0.02900164 0.03547054 0.         0.         0.         0.         0.         0.         0.04214509 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.04,1,7,,problem_solving
60,-0.0025131449442978996,0.173382,0.004395272897463004,0.124,0.622862461340094,0.005752105468481243,[0.         0.         0.         0.06664829 0.75940932 0.         0.         0.         0.03873155 0.         0.         0.02859357 0.02900164 0.03547054 0.         0.         0.         0.         0.         0.         0.04214509 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.04,1,7,,problem_solving
70,-0.0025131449442978996,0.173382,0.004395272897463004,0.128,0.6108592817893356,0.005079501398971112,[0.         0.         0.         0.06664829 0.75940932 0.         0.         0.         0.03873155 0.         0.         0.02859357 0.02900164 0.03547054 0.         0.         0.         0.         0.         0.         0.04214509 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.04,1,7,,problem_solving
80,-0.0025131449442978996,0.173382,0.004395272897463004,0.132,0.5990874154550098,0.020207027726724565,[0.         0.         0.         0.06664829 0.75940932 0.         0.         0.         0.03873155 0.         0.         0.02859357 0.02900164 0.03547054 0.         0.         0.         0.         0.         0.         0.04214509 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.04,1,7,,problem_solving
90,-0.0025131449442978996,0.173382,0.004395272897463004,0.136,0.5875424047012152,-0.025707519290511106,[0.         0.         0.         0.06664829 0.75940932 0.         0.         0.         0.03873155 0.         0.         0.02859357 0.02900164 0.03547054 0.         0.         0.         0.         0.         0.         0.04214509 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.04,1,7,,problem_solving
