iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.11609504471727591,0.152611,0.006154022968365643,0.1004,0.69863918733465,-0.011347580878625863,[0.         0.         0.         0.         0.         0.02494973 0.         0.         0.         0.         0.         0.         0.         0.04552624 0.04317527 0.05280644 0.         0.         0.03751234 0.         0.         0.         0.02536149 0.         0.         0.63194277 0.         0.13872571 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.77,1,8,,problem_solving
10,0.11609504471727591,0.152611,0.006154022968365643,0.10400000000000001,0.6865103033060405,-0.005051420752736086,[0.         0.         0.         0.         0.         0.02494973 0.         0.         0.         0.         0.         0.         0.         0.04552624 0.04317527 0.05280644 0.         0.         0.03751234 0.         0.         0.         0.02536149 0.         0.         0.63194277 0.         0.13872571 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.77,1,8,,problem_solving
20,0.0946884531079336,0.174057,0.0027696054315690575,0.10800000000000001,0.6732805664933595,0.012644997924526346,[0.         0.         0.         0.         0.03749429 0.         0.         0.         0.         0.         0.02147861 0.02147861 0.         0.         0.         0.05207144 0.         0.         0.         0.         0.         0.         0.02147861 0.         0.         0.37746166 0.         0.44705817 0.         0.         0.02147861],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.77,1,8,,problem_solving
30,0.07842099505954972,0.170784,0.0041122110562656685,0.112,0.6603057798763129,0.008155792989251473,[0.         0.01779989 0.         0.         0.04468269 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04175938 0.05099726 0.         0.         0.         0.         0.01779989 0.         0.02727653 0.         0.         0.40781664 0.         0.39186772 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.77,1,8,,problem_solving
40,0.07842099505954972,0.170784,0.0041122110562656685,0.116,0.6475810303108847,0.0014339063343243596,[0.         0.01779989 0.         0.         0.04468269 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04175938 0.05099726 0.         0.         0.         0.         0.01779989 0.         0.02727653 0.         0.         0.40781664 0.         0.39186772 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.77,1,8,,problem_solving
50,0.07842099505954972,0.170784,0.0041122110562656685,0.12000000000000001,0.6351014993342337,0.004899889400331169,[0.         0.01779989 0.         0.         0.04468269 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04175938 0.05099726 0.         0.         0.         0.         0.01779989 0.         0.02727653 0.         0.         0.40781664 0.         0.39186772 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.77,1,8,,problem_solving
60,0.07842099505954972,0.170784,0.0041122110562656685,0.124,0.622862461340094,0.011879753040975605,[0.         0.01779989 0.         0.         0.04468269 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04175938 0.05099726 0.         0.         0.         0.         0.01779989 0.         0.02727653 0.         0.         0.40781664 0.         0.39186772 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.77,1,8,,problem_solving
70,0.07842099505954972,0.170784,0.0041122110562656685,0.128,0.6108592817893356,-0.008466199152885481,[0.         0.01779989 0.         0.         0.04468269 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04175938 0.05099726 0.         0.         0.         0.         0.01779989 0.         0.02727653 0.         0.         0.40781664 0.         0.39186772 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.77,1,8,,problem_solving
80,0.07842099505954972,0.170784,0.0041122110562656685,0.132,0.5990874154550098,0.015159560080873349,[0.         0.01779989 0.         0.         0.04468269 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04175938 0.05099726 0.         0.         0.         0.         0.01779989 0.         0.02727653 0.         0.         0.40781664 0.         0.39186772 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.77,1,8,,problem_solving
90,0.07842099505954972,0.170784,0.0041122110562656685,0.136,0.5875424047012152,0.0076831332084134445,[0.         0.01779989 0.         0.         0.04468269 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04175938 0.05099726 0.         0.         0.         0.         0.01779989 0.         0.02727653 0.         0.         0.40781664 0.         0.39186772 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.77,1,8,,problem_solving
100,0.07842099505954972,0.170784,0.0041122110562656685,0.14,0.576219877795131,-0.005411693257904687,[0.         0.01779989 0.         0.         0.04468269 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04175938 0.05099726 0.         0.         0.         0.         0.01779989 0.         0.02727653 0.         0.         0.40781664 0.         0.39186772 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.77,1,8,,problem_solving
110,0.07842099505954972,0.170784,0.0041122110562656685,0.14400000000000002,0.5651155472515784,0.005860264883382648,[0.         0.01779989 0.         0.         0.04468269 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04175938 0.05099726 0.         0.         0.         0.         0.01779989 0.         0.02727653 0.         0.         0.40781664 0.         0.39186772 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.77,1,8,,problem_solving
120,0.07842099505954972,0.170784,0.0041122110562656685,0.14800000000000002,0.554225208209486,-0.009715566619280197,[0.         0.01779989 0.         0.         0.04468269 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04175938 0.05099726 0.         0.         0.         0.         0.01779989 0.         0.02727653 0.         0.         0.40781664 0.         0.39186772 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.77,1,8,,problem_solving
