iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07512347580246148,0.155221,0.004974048395077035,0.5,0.5,-0.014372128151081482,[0.         0.         0.         0.         0.20757356 0.         0.15294813 0.         0.12563318 0.07649814 0.         0.         0.         0.         0.         0.09616469 0.         0.         0.         0.         0.01532295 0.         0.         0.03851748 0.         0.06184056 0.         0.1801184  0.04538291 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07512347580246148,0.155221,0.004974048395077035,0.5,0.5,-0.011640436510065029,[0.         0.         0.         0.         0.20757356 0.         0.15294813 0.         0.12563318 0.07649814 0.         0.         0.         0.         0.         0.09616469 0.         0.         0.         0.         0.01532295 0.         0.         0.03851748 0.         0.06184056 0.         0.1801184  0.04538291 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.07512347580246148,0.155221,0.004974048395077035,0.5,0.5,-0.08062953233248964,[0.         0.         0.         0.         0.20757356 0.         0.15294813 0.         0.12563318 0.07649814 0.         0.         0.         0.         0.         0.09616469 0.         0.         0.         0.         0.01532295 0.         0.         0.03851748 0.         0.06184056 0.         0.1801184  0.04538291 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07512347580246148,0.155221,0.004974048395077035,0.5,0.5,0.08209049249133471,[0.         0.         0.         0.         0.20757356 0.         0.15294813 0.         0.12563318 0.07649814 0.         0.         0.         0.         0.         0.09616469 0.         0.         0.         0.         0.01532295 0.         0.         0.03851748 0.         0.06184056 0.         0.1801184  0.04538291 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07512347580246148,0.155221,0.004974048395077035,0.5,0.5,0.004244897531403413,[0.         0.         0.         0.         0.20757356 0.         0.15294813 0.         0.12563318 0.07649814 0.         0.         0.         0.         0.         0.09616469 0.         0.         0.         0.         0.01532295 0.         0.         0.03851748 0.         0.06184056 0.         0.1801184  0.04538291 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07512347580246148,0.155221,0.004974048395077035,0.5,0.5,0.01430135609152384,[0.         0.         0.         0.         0.20757356 0.         0.15294813 0.         0.12563318 0.07649814 0.         0.         0.         0.         0.         0.09616469 0.         0.         0.         0.         0.01532295 0.         0.         0.03851748 0.         0.06184056 0.         0.1801184  0.04538291 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07512347580246148,0.155221,0.004974048395077035,0.5,0.5,-0.04980502820503205,[0.         0.         0.         0.         0.20757356 0.         0.15294813 0.         0.12563318 0.07649814 0.         0.         0.         0.         0.         0.09616469 0.         0.         0.         0.         0.01532295 0.         0.         0.03851748 0.         0.06184056 0.         0.1801184  0.04538291 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07512347580246148,0.155221,0.004974048395077035,0.5,0.5,-0.024830825479185498,[0.         0.         0.         0.         0.20757356 0.         0.15294813 0.         0.12563318 0.07649814 0.         0.         0.         0.         0.         0.09616469 0.         0.         0.         0.         0.01532295 0.         0.         0.03851748 0.         0.06184056 0.         0.1801184  0.04538291 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07512347580246148,0.155221,0.004974048395077035,0.5,0.5,0.02808798150408235,[0.         0.         0.         0.         0.20757356 0.         0.15294813 0.         0.12563318 0.07649814 0.         0.         0.         0.         0.         0.09616469 0.         0.         0.         0.         0.01532295 0.         0.         0.03851748 0.         0.06184056 0.         0.1801184  0.04538291 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07512347580246148,0.155221,0.004974048395077035,0.5,0.5,0.018721752014871276,[0.         0.         0.         0.         0.20757356 0.         0.15294813 0.         0.12563318 0.07649814 0.         0.         0.         0.         0.         0.09616469 0.         0.         0.         0.         0.01532295 0.         0.         0.03851748 0.         0.06184056 0.         0.1801184  0.04538291 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
