iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08027085412501266,0.164862,0.004320291749974694,0.1004,0.4997446524127149,0.08499411475931327,[0.02010212 0.         0.         0.         0.20852195 0.         0.         0.         0.1218047  0.         0.02564675 0.         0.02260814 0.         0.         0.         0.01639906 0.         0.         0.         0.         0.         0.         0.         0.0179324  0.23825122 0.         0.31504262 0.         0.01369104 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
10,0.06381248512250128,0.194253,0.004853798596861564,0.10400000000000001,0.49745238435776545,0.031087728637449526,[0.         0.04279549 0.02707751 0.         0.13043661 0.         0.         0.02854288 0.         0.02521213 0.         0.         0.         0.04380826 0.         0.         0.02147807 0.         0.         0.         0.         0.         0.         0.02610403 0.         0.29005599 0.         0.36448903 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
20,0.050046030274963224,0.182313,0.004951040987028188,0.10800000000000001,0.49491774940645206,0.03198325655737906,[0.         0.         0.         0.         0.12092089 0.         0.         0.         0.09592666 0.03260287 0.         0.         0.02350607 0.04281412 0.         0.         0.02924428 0.026278   0.         0.         0.         0.         0.         0.03340246 0.03440364 0.56090101 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
30,0.050046030274963224,0.182313,0.004951040987028188,0.112,0.4923960290064373,0.11170364834777981,[0.         0.         0.         0.         0.12092089 0.         0.         0.         0.09592666 0.03260287 0.         0.         0.02350607 0.04281412 0.         0.         0.02924428 0.026278   0.         0.         0.         0.         0.         0.03340246 0.03440364 0.56090101 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
40,0.050046030274963224,0.182313,0.004951040987028188,0.116,0.48988715735509536,-0.09545094527810041,[0.         0.         0.         0.         0.12092089 0.         0.         0.         0.09592666 0.03260287 0.         0.         0.02350607 0.04281412 0.         0.         0.02924428 0.026278   0.         0.         0.         0.         0.         0.03340246 0.03440364 0.56090101 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
50,0.050046030274963224,0.182313,0.004951040987028188,0.12000000000000001,0.4873910689850801,0.05776151926359706,[0.         0.         0.         0.         0.12092089 0.         0.         0.         0.09592666 0.03260287 0.         0.         0.02350607 0.04281412 0.         0.         0.02924428 0.026278   0.         0.         0.         0.         0.         0.03340246 0.03440364 0.56090101 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
60,0.050046030274963224,0.182313,0.004951040987028188,0.124,0.4849076987626165,0.033310674947253566,[0.         0.         0.         0.         0.12092089 0.         0.         0.         0.09592666 0.03260287 0.         0.         0.02350607 0.04281412 0.         0.         0.02924428 0.026278   0.         0.         0.         0.         0.         0.03340246 0.03440364 0.56090101 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
70,0.050046030274963224,0.182313,0.004951040987028188,0.128,0.4824369818858013,-0.002884478074155293,[0.         0.         0.         0.         0.12092089 0.         0.         0.         0.09592666 0.03260287 0.         0.         0.02350607 0.04281412 0.         0.         0.02924428 0.026278   0.         0.         0.         0.         0.         0.03340246 0.03440364 0.56090101 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
80,0.050046030274963224,0.182313,0.004951040987028188,0.132,0.47997885388291195,0.017652150514764566,[0.         0.         0.         0.         0.12092089 0.         0.         0.         0.09592666 0.03260287 0.         0.         0.02350607 0.04281412 0.         0.         0.02924428 0.026278   0.         0.         0.         0.         0.         0.03340246 0.03440364 0.56090101 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
90,0.050046030274963224,0.182313,0.004951040987028188,0.136,0.47753325061072416,-0.006421992358088984,[0.         0.         0.         0.         0.12092089 0.         0.         0.         0.09592666 0.03260287 0.         0.         0.02350607 0.04281412 0.         0.         0.02924428 0.026278   0.         0.         0.         0.         0.         0.03340246 0.03440364 0.56090101 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.5,0.1,0.5,1,10,,tuning_bw
