iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.02112669853229932,0.035205,0.005018718479144811,0.1004,0.69863918733465,-0.0011532506151335923,[0.         0.         0.         0.         0.         0.         0.         0.         0.05255156 0.         0.         0.         0.         0.         0.         0.         0.02371229 0.         0.         0.         0.         0.         0.         0.         0.         0.92373615 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.65,1,3,,problem_solving
10,0.02112669853229932,0.035205,0.005018718479144811,0.10400000000000001,0.6865103033060405,0.016164617238224353,[0.         0.         0.         0.         0.         0.         0.         0.         0.05255156 0.         0.         0.         0.         0.         0.         0.         0.02371229 0.         0.         0.         0.         0.         0.         0.         0.         0.92373615 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.65,1,3,,problem_solving
20,0.015932417744267853,0.088387,0.003394398527660848,0.10800000000000001,0.6732805664933595,-0.016637100321091,[0.         0.         0.         0.         0.03899609 0.         0.         0.         0.         0.         0.         0.         0.03593367 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92507024 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.65,1,3,,problem_solving
30,0.015932417744267853,0.088387,0.003394398527660848,0.112,0.6603057798763129,0.020950747757857116,[0.         0.         0.         0.         0.03899609 0.         0.         0.         0.         0.         0.         0.         0.03593367 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92507024 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.65,1,3,,problem_solving
40,0.015932417744267853,0.088387,0.003394398527660848,0.116,0.6475810303108847,-0.01045153479410776,[0.         0.         0.         0.         0.03899609 0.         0.         0.         0.         0.         0.         0.         0.03593367 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92507024 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.65,1,3,,problem_solving
50,0.015932417744267853,0.088387,0.003394398527660848,0.12000000000000001,0.6351014993342337,-0.0062430087378477495,[0.         0.         0.         0.         0.03899609 0.         0.         0.         0.         0.         0.         0.         0.03593367 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92507024 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.65,1,3,,problem_solving
60,0.015932417744267853,0.088387,0.003394398527660848,0.124,0.622862461340094,-0.005316349771591748,[0.         0.         0.         0.         0.03899609 0.         0.         0.         0.         0.         0.         0.         0.03593367 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92507024 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.65,1,3,,problem_solving
70,0.015932417744267853,0.088387,0.003394398527660848,0.128,0.6108592817893356,0.013370910740639837,[0.         0.         0.         0.         0.03899609 0.         0.         0.         0.         0.         0.         0.         0.03593367 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92507024 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.65,1,3,,problem_solving
80,0.015932417744267853,0.088387,0.003394398527660848,0.132,0.5990874154550098,0.01721557412649691,[0.         0.         0.         0.         0.03899609 0.         0.         0.         0.         0.         0.         0.         0.03593367 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92507024 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.65,1,3,,problem_solving
90,0.015932417744267853,0.088387,0.003394398527660848,0.136,0.5875424047012152,0.013075235160154774,[0.         0.         0.         0.         0.03899609 0.         0.         0.         0.         0.         0.         0.         0.03593367 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92507024 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.65,1,3,,problem_solving
