iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06690438517702378,0.137602,0.003793229645952452,0.5,0.5,0.025671011550895007,[0.         0.         0.04229183 0.         0.         0.04850131 0.         0.         0.10917724 0.         0.         0.         0.         0.04833043 0.02184622 0.         0.         0.         0.10497319 0.02501985 0.         0.16455337 0.         0.         0.         0.24558471 0.         0.18972184 0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.06690438517702378,0.137602,0.003793229645952452,0.5,0.5,-0.017176268686605753,[0.         0.         0.04229183 0.         0.         0.04850131 0.         0.         0.10917724 0.         0.         0.         0.         0.04833043 0.02184622 0.         0.         0.         0.10497319 0.02501985 0.         0.16455337 0.         0.         0.         0.24558471 0.         0.18972184 0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.06690438517702378,0.137602,0.003793229645952452,0.5,0.5,0.010003617146227585,[0.         0.         0.04229183 0.         0.         0.04850131 0.         0.         0.10917724 0.         0.         0.         0.         0.04833043 0.02184622 0.         0.         0.         0.10497319 0.02501985 0.         0.16455337 0.         0.         0.         0.24558471 0.         0.18972184 0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.06690438517702378,0.137602,0.003793229645952452,0.5,0.5,0.0055459390895745,[0.         0.         0.04229183 0.         0.         0.04850131 0.         0.         0.10917724 0.         0.         0.         0.         0.04833043 0.02184622 0.         0.         0.         0.10497319 0.02501985 0.         0.16455337 0.         0.         0.         0.24558471 0.         0.18972184 0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.06690438517702378,0.137602,0.003793229645952452,0.5,0.5,-0.035203271736927985,[0.         0.         0.04229183 0.         0.         0.04850131 0.         0.         0.10917724 0.         0.         0.         0.         0.04833043 0.02184622 0.         0.         0.         0.10497319 0.02501985 0.         0.16455337 0.         0.         0.         0.24558471 0.         0.18972184 0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.06690438517702378,0.137602,0.003793229645952452,0.5,0.5,-0.06351240513559278,[0.         0.         0.04229183 0.         0.         0.04850131 0.         0.         0.10917724 0.         0.         0.         0.         0.04833043 0.02184622 0.         0.         0.         0.10497319 0.02501985 0.         0.16455337 0.         0.         0.         0.24558471 0.         0.18972184 0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.06690438517702378,0.137602,0.003793229645952452,0.5,0.5,0.05544811744929487,[0.         0.         0.04229183 0.         0.         0.04850131 0.         0.         0.10917724 0.         0.         0.         0.         0.04833043 0.02184622 0.         0.         0.         0.10497319 0.02501985 0.         0.16455337 0.         0.         0.         0.24558471 0.         0.18972184 0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.06690438517702378,0.137602,0.003793229645952452,0.5,0.5,-0.037875380235461,[0.         0.         0.04229183 0.         0.         0.04850131 0.         0.         0.10917724 0.         0.         0.         0.         0.04833043 0.02184622 0.         0.         0.         0.10497319 0.02501985 0.         0.16455337 0.         0.         0.         0.24558471 0.         0.18972184 0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.06690438517702378,0.137602,0.003793229645952452,0.5,0.5,0.024617299880997492,[0.         0.         0.04229183 0.         0.         0.04850131 0.         0.         0.10917724 0.         0.         0.         0.         0.04833043 0.02184622 0.         0.         0.         0.10497319 0.02501985 0.         0.16455337 0.         0.         0.         0.24558471 0.         0.18972184 0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.06690438517702378,0.137602,0.003793229645952452,0.5,0.5,0.007485908007441125,[0.         0.         0.04229183 0.         0.         0.04850131 0.         0.         0.10917724 0.         0.         0.         0.         0.04833043 0.02184622 0.         0.         0.         0.10497319 0.02501985 0.         0.16455337 0.         0.         0.         0.24558471 0.         0.18972184 0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
