iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06960765287343387,0.143457,0.0042416942531322485,0.5,0.5,0.004573307810211029,[0.08605053 0.         0.         0.         0.10884937 0.         0.         0.         0.         0.         0.         0.         0.05847951 0.         0.         0.06976478 0.         0.03365793 0.         0.         0.         0.         0.0186727  0.         0.         0.20405506 0.         0.1667648  0.18314687 0.07055846 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.06960765287343387,0.143457,0.0042416942531322485,0.5,0.5,-0.019736092601671612,[0.08605053 0.         0.         0.         0.10884937 0.         0.         0.         0.         0.         0.         0.         0.05847951 0.         0.         0.06976478 0.         0.03365793 0.         0.         0.         0.         0.0186727  0.         0.         0.20405506 0.         0.1667648  0.18314687 0.07055846 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.06960765287343387,0.143457,0.0042416942531322485,0.5,0.5,0.00403174314893201,[0.08605053 0.         0.         0.         0.10884937 0.         0.         0.         0.         0.         0.         0.         0.05847951 0.         0.         0.06976478 0.         0.03365793 0.         0.         0.         0.         0.0186727  0.         0.         0.20405506 0.         0.1667648  0.18314687 0.07055846 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.06960765287343387,0.143457,0.0042416942531322485,0.5,0.5,0.014360848755061092,[0.08605053 0.         0.         0.         0.10884937 0.         0.         0.         0.         0.         0.         0.         0.05847951 0.         0.         0.06976478 0.         0.03365793 0.         0.         0.         0.         0.0186727  0.         0.         0.20405506 0.         0.1667648  0.18314687 0.07055846 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.06960765287343387,0.143457,0.0042416942531322485,0.5,0.5,0.033311787433431904,[0.08605053 0.         0.         0.         0.10884937 0.         0.         0.         0.         0.         0.         0.         0.05847951 0.         0.         0.06976478 0.         0.03365793 0.         0.         0.         0.         0.0186727  0.         0.         0.20405506 0.         0.1667648  0.18314687 0.07055846 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.06960765287343387,0.143457,0.0042416942531322485,0.5,0.5,-0.07902241697590824,[0.08605053 0.         0.         0.         0.10884937 0.         0.         0.         0.         0.         0.         0.         0.05847951 0.         0.         0.06976478 0.         0.03365793 0.         0.         0.         0.         0.0186727  0.         0.         0.20405506 0.         0.1667648  0.18314687 0.07055846 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.06960765287343387,0.143457,0.0042416942531322485,0.5,0.5,-0.004312432496710948,[0.08605053 0.         0.         0.         0.10884937 0.         0.         0.         0.         0.         0.         0.         0.05847951 0.         0.         0.06976478 0.         0.03365793 0.         0.         0.         0.         0.0186727  0.         0.         0.20405506 0.         0.1667648  0.18314687 0.07055846 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.06960765287343387,0.143457,0.0042416942531322485,0.5,0.5,0.005419066439923249,[0.08605053 0.         0.         0.         0.10884937 0.         0.         0.         0.         0.         0.         0.         0.05847951 0.         0.         0.06976478 0.         0.03365793 0.         0.         0.         0.         0.0186727  0.         0.         0.20405506 0.         0.1667648  0.18314687 0.07055846 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.06960765287343387,0.143457,0.0042416942531322485,0.5,0.5,0.02752962395115915,[0.08605053 0.         0.         0.         0.10884937 0.         0.         0.         0.         0.         0.         0.         0.05847951 0.         0.         0.06976478 0.         0.03365793 0.         0.         0.         0.         0.0186727  0.         0.         0.20405506 0.         0.1667648  0.18314687 0.07055846 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.06960765287343387,0.143457,0.0042416942531322485,0.5,0.5,0.1221602171627759,[0.08605053 0.         0.         0.         0.10884937 0.         0.         0.         0.         0.         0.         0.         0.05847951 0.         0.         0.06976478 0.         0.03365793 0.         0.         0.         0.         0.0186727  0.         0.         0.20405506 0.         0.1667648  0.18314687 0.07055846 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
100,0.06960765287343387,0.143457,0.0042416942531322485,0.5,0.5,0.06947087311934463,[0.08605053 0.         0.         0.         0.10884937 0.         0.         0.         0.         0.         0.         0.         0.05847951 0.         0.         0.06976478 0.         0.03365793 0.         0.         0.         0.         0.0186727  0.         0.         0.20405506 0.         0.1667648  0.18314687 0.07055846 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
110,0.06927080280669404,0.189901,0.00417452050245782,0.5,0.5,0.00408903080850562,[0.         0.         0.         0.         0.19452975 0.         0.         0.         0.         0.04797123 0.0632234  0.         0.         0.         0.         0.0353487  0.02004102 0.         0.         0.         0.         0.11648098 0.06825115 0.08029348 0.         0.3216369  0.         0.         0.         0.         0.05222339],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
