iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07435333689896985,0.195373,0.0028189035026876426,0.1004,0.4991959282691119,-0.08566752842391888,[0.02036505 0.02221332 0.         0.         0.52281571 0.02651543 0.         0.         0.03479974 0.         0.02322593 0.         0.         0.         0.13098069 0.         0.02805715 0.         0.         0.         0.         0.         0.         0.         0.         0.05964332 0.         0.13138365 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
10,0.07435333689896985,0.195373,0.0028189035026876426,0.10400000000000001,0.4920172216817288,-0.028342468960105303,[0.02036505 0.02221332 0.         0.         0.52281571 0.02651543 0.         0.         0.03479974 0.         0.02322593 0.         0.         0.         0.13098069 0.         0.02805715 0.         0.         0.         0.         0.         0.         0.         0.         0.05964332 0.         0.13138365 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
20,0.06664611363838713,0.187436,0.004085002252856289,0.10800000000000001,0.4841618928628149,-0.009960304096960543,[0.02709668 0.         0.03048342 0.         0.20606327 0.         0.         0.         0.02246132 0.         0.03657911 0.         0.         0.         0.03884747 0.         0.04155629 0.         0.         0.         0.04076657 0.         0.         0.         0.         0.38816811 0.         0.16797777 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
30,0.06664611363838713,0.187436,0.004085002252856289,0.112,0.4764319787410581,0.03710756836812193,[0.02709668 0.         0.03048342 0.         0.20606327 0.         0.         0.         0.02246132 0.         0.03657911 0.         0.         0.         0.03884747 0.         0.04155629 0.         0.         0.         0.04076657 0.         0.         0.         0.         0.38816811 0.         0.16797777 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
40,0.06655141433250941,0.19541,0.004526731379308514,0.116,0.46882547700100774,-0.018756156789240006,[0.         0.03006102 0.02909273 0.         0.23823816 0.01571521 0.         0.         0.03091096 0.         0.03635374 0.         0.         0.         0.         0.         0.06051503 0.         0.         0.         0.         0.         0.         0.02481152 0.         0.43688666 0.         0.09741498 0.         0.         0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
50,0.06446172658684421,0.184594,0.0027865888857015876,0.12000000000000001,0.4613404172952942,0.019213857424724957,[0.05628978 0.02725951 0.02787777 0.         0.19342379 0.02221055 0.         0.0312566  0.         0.         0.01079335 0.         0.         0.         0.         0.         0.04511591 0.         0.         0.         0.03073446 0.         0.         0.         0.         0.55503828 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
60,0.06446172658684421,0.184594,0.0027865888857015876,0.124,0.45397486073424004,0.1018202503215493,[0.05628978 0.02725951 0.02787777 0.         0.19342379 0.02221055 0.         0.0312566  0.         0.         0.01079335 0.         0.         0.         0.         0.         0.04511591 0.         0.         0.         0.03073446 0.         0.         0.         0.         0.55503828 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
70,0.06446172658684421,0.184594,0.0027865888857015876,0.128,0.4467268993836211,0.03209458501976577,[0.05628978 0.02725951 0.02787777 0.         0.19342379 0.02221055 0.         0.0312566  0.         0.         0.01079335 0.         0.         0.         0.         0.         0.04511591 0.         0.         0.         0.03073446 0.         0.         0.         0.         0.55503828 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
80,0.06446172658684421,0.184594,0.0027865888857015876,0.132,0.43959465577044493,0.0583845100518078,[0.05628978 0.02725951 0.02787777 0.         0.19342379 0.02221055 0.         0.0312566  0.         0.         0.01079335 0.         0.         0.         0.         0.         0.04511591 0.         0.         0.         0.03073446 0.         0.         0.         0.         0.55503828 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
90,0.06446172658684421,0.184594,0.0027865888857015876,0.136,0.4325762823966205,0.02165654570035162,[0.05628978 0.02725951 0.02787777 0.         0.19342379 0.02221055 0.         0.0312566  0.         0.         0.01079335 0.         0.         0.         0.         0.         0.04511591 0.         0.         0.         0.03073446 0.         0.         0.         0.         0.55503828 0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
