iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07859765860827578,0.160369,0.0031736827834484426,0.1004,0.69863918733465,0.736130584006586,[0.         0.02556826 0.         0.         0.14874228 0.         0.         0.         0.02059376 0.         0.0723925  0.         0.         0.         0.08431943 0.01870143 0.         0.         0.02343944 0.         0.         0.         0.         0.         0.         0.37021648 0.         0.21960413 0.01642229 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
10,0.07859765860827578,0.160369,0.0031736827834484426,0.10400000000000001,0.6865103033060405,0.38150702688158233,[0.         0.02556826 0.         0.         0.14874228 0.         0.         0.         0.02059376 0.         0.0723925  0.         0.         0.         0.08431943 0.01870143 0.         0.         0.02343944 0.         0.         0.         0.         0.         0.         0.37021648 0.         0.21960413 0.01642229 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
20,0.07859765860827578,0.160369,0.0031736827834484426,0.10800000000000001,0.6732805664933595,-0.24786952858224448,[0.         0.02556826 0.         0.         0.14874228 0.         0.         0.         0.02059376 0.         0.0723925  0.         0.         0.         0.08431943 0.01870143 0.         0.         0.02343944 0.         0.         0.         0.         0.         0.         0.37021648 0.         0.21960413 0.01642229 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
30,0.06261917515098149,0.18754,0.004939925830441936,0.112,0.6603057798763129,-0.043618540865518425,[0.         0.         0.         0.         0.21180114 0.         0.         0.         0.02578793 0.         0.         0.         0.         0.         0.01927343 0.02797315 0.08631758 0.         0.         0.         0.         0.         0.         0.         0.         0.4126073  0.         0.11832577 0.0156335  0.02245445 0.05982575],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
40,0.06261917515098149,0.18754,0.004939925830441936,0.116,0.6475810303108847,-0.7089334999532234,[0.         0.         0.         0.         0.21180114 0.         0.         0.         0.02578793 0.         0.         0.         0.         0.         0.01927343 0.02797315 0.08631758 0.         0.         0.         0.         0.         0.         0.         0.         0.4126073  0.         0.11832577 0.0156335  0.02245445 0.05982575],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
50,0.06261917515098149,0.18754,0.004939925830441936,0.12000000000000001,0.6351014993342337,-0.19270119834865085,[0.         0.         0.         0.         0.21180114 0.         0.         0.         0.02578793 0.         0.         0.         0.         0.         0.01927343 0.02797315 0.08631758 0.         0.         0.         0.         0.         0.         0.         0.         0.4126073  0.         0.11832577 0.0156335  0.02245445 0.05982575],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
60,0.06261917515098149,0.18754,0.004939925830441936,0.124,0.622862461340094,0.7385227852064016,[0.         0.         0.         0.         0.21180114 0.         0.         0.         0.02578793 0.         0.         0.         0.         0.         0.01927343 0.02797315 0.08631758 0.         0.         0.         0.         0.         0.         0.         0.         0.4126073  0.         0.11832577 0.0156335  0.02245445 0.05982575],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
70,0.06261917515098149,0.18754,0.004939925830441936,0.128,0.6108592817893356,0.09285905917221403,[0.         0.         0.         0.         0.21180114 0.         0.         0.         0.02578793 0.         0.         0.         0.         0.         0.01927343 0.02797315 0.08631758 0.         0.         0.         0.         0.         0.         0.         0.         0.4126073  0.         0.11832577 0.0156335  0.02245445 0.05982575],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
80,0.06261917515098149,0.18754,0.004939925830441936,0.132,0.5990874154550098,0.37913285538500957,[0.         0.         0.         0.         0.21180114 0.         0.         0.         0.02578793 0.         0.         0.         0.         0.         0.01927343 0.02797315 0.08631758 0.         0.         0.         0.         0.         0.         0.         0.         0.4126073  0.         0.11832577 0.0156335  0.02245445 0.05982575],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
90,0.060452126859292084,0.160369,0.0031736827834484426,0.136,0.5875424047012152,0.7974598546170654,[0.         0.02556826 0.         0.         0.14874228 0.         0.         0.         0.02059376 0.         0.0723925  0.         0.         0.         0.08431943 0.01870143 0.         0.         0.02343944 0.         0.         0.         0.         0.         0.         0.37021648 0.         0.21960413 0.01642229 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
