iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.089274356776596,0.182935,0.004386286446808001,0.1004,0.69863918733465,0.011261957298910968,[0.         0.         0.         0.         0.03587487 0.         0.         0.         0.0411045  0.         0.         0.         0.04296876 0.03890273 0.         0.05116268 0.         0.02303437 0.02220954 0.         0.         0.         0.         0.         0.         0.29173273 0.         0.41128463 0.         0.04172519 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
10,0.05406567275156578,0.192644,0.004626967772074196,0.10400000000000001,0.6865103033060405,0.08404270901775425,[0.         0.03178612 0.         0.         0.26365833 0.         0.         0.         0.03125019 0.         0.         0.         0.02767764 0.         0.         0.0261019  0.         0.         0.02377513 0.         0.0189106  0.         0.         0.02018317 0.         0.3571838  0.         0.19947311 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
20,0.05406567275156578,0.192644,0.004626967772074196,0.10800000000000001,0.6732805664933595,-0.024801067333568114,[0.         0.03178612 0.         0.         0.26365833 0.         0.         0.         0.03125019 0.         0.         0.         0.02767764 0.         0.         0.0261019  0.         0.         0.02377513 0.         0.0189106  0.         0.         0.02018317 0.         0.3571838  0.         0.19947311 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
30,0.05406567275156578,0.192644,0.004626967772074196,0.112,0.6603057798763129,-0.012797917167574368,[0.         0.03178612 0.         0.         0.26365833 0.         0.         0.         0.03125019 0.         0.         0.         0.02767764 0.         0.         0.0261019  0.         0.         0.02377513 0.         0.0189106  0.         0.         0.02018317 0.         0.3571838  0.         0.19947311 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
40,0.05068882134964245,0.186288,0.002818573339649715,0.116,0.6475810303108847,-0.04388315117845313,[0.         0.02992544 0.         0.         0.24199417 0.         0.         0.03142093 0.02943528 0.         0.         0.         0.02598066 0.         0.01472826 0.         0.         0.         0.01472826 0.05476269 0.         0.         0.         0.         0.         0.46561233 0.         0.09141198 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
50,0.05068882134964245,0.186288,0.002818573339649715,0.12000000000000001,0.6351014993342337,0.009446175486605592,[0.         0.02992544 0.         0.         0.24199417 0.         0.         0.03142093 0.02943528 0.         0.         0.         0.02598066 0.         0.01472826 0.         0.         0.         0.01472826 0.05476269 0.         0.         0.         0.         0.         0.46561233 0.         0.09141198 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
60,0.05068882134964245,0.186288,0.002818573339649715,0.124,0.622862461340094,-0.0075649928290686145,[0.         0.02992544 0.         0.         0.24199417 0.         0.         0.03142093 0.02943528 0.         0.         0.         0.02598066 0.         0.01472826 0.         0.         0.         0.01472826 0.05476269 0.         0.         0.         0.         0.         0.46561233 0.         0.09141198 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
70,0.05068882134964245,0.186288,0.002818573339649715,0.128,0.6108592817893356,-0.09884064842391208,[0.         0.02992544 0.         0.         0.24199417 0.         0.         0.03142093 0.02943528 0.         0.         0.         0.02598066 0.         0.01472826 0.         0.         0.         0.01472826 0.05476269 0.         0.         0.         0.         0.         0.46561233 0.         0.09141198 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
80,0.05068882134964245,0.186288,0.002818573339649715,0.132,0.5990874154550098,0.030320232345093213,[0.         0.02992544 0.         0.         0.24199417 0.         0.         0.03142093 0.02943528 0.         0.         0.         0.02598066 0.         0.01472826 0.         0.         0.         0.01472826 0.05476269 0.         0.         0.         0.         0.         0.46561233 0.         0.09141198 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
90,0.05068882134964245,0.186288,0.002818573339649715,0.136,0.5875424047012152,0.13048148751533264,[0.         0.02992544 0.         0.         0.24199417 0.         0.         0.03142093 0.02943528 0.         0.         0.         0.02598066 0.         0.01472826 0.         0.         0.         0.01472826 0.05476269 0.         0.         0.         0.         0.         0.46561233 0.         0.09141198 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
