iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08133897975335665,0.166394,0.003716040493286705,0.1004,0.6994071426965597,-0.03354972380284426,[0.02475496 0.         0.         0.0284821  0.288143   0.         0.         0.         0.         0.         0.03382826 0.         0.         0.         0.03132868 0.         0.         0.         0.         0.02127171 0.         0.         0.         0.         0.         0.45795089 0.         0.07169147 0.02849359 0.01405533 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
10,0.07306522434651262,0.188769,0.003187771520540776,0.10400000000000001,0.6940939711388247,0.03231400250989465,[0.04247838 0.         0.         0.         0.06693849 0.         0.         0.         0.02289868 0.         0.03124802 0.         0.03818466 0.         0.02797011 0.04470721 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.60002745 0.         0.09720082 0.02834619 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
20,0.07306522434651262,0.188769,0.003187771520540776,0.10800000000000001,0.6882377725303767,0.009622931715219624,[0.04247838 0.         0.         0.         0.06693849 0.         0.         0.         0.02289868 0.         0.03124802 0.         0.03818466 0.         0.02797011 0.04470721 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.60002745 0.         0.09720082 0.02834619 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
30,0.07306522434651262,0.188769,0.003187771520540776,0.112,0.6824309837476404,-0.08223857264744104,[0.04247838 0.         0.         0.         0.06693849 0.         0.         0.         0.02289868 0.         0.03124802 0.         0.03818466 0.         0.02797011 0.04470721 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.60002745 0.         0.09720082 0.02834619 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
40,0.07306522434651262,0.188769,0.003187771520540776,0.116,0.6766731879108208,-0.07344019058062089,[0.04247838 0.         0.         0.         0.06693849 0.         0.         0.         0.02289868 0.         0.03124802 0.         0.03818466 0.         0.02797011 0.04470721 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.60002745 0.         0.09720082 0.02834619 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
50,0.061454624744080665,0.17308,0.0037916436717371697,0.12000000000000001,0.670963971657414,0.016674213401580866,[0.         0.02283076 0.         0.         0.09257244 0.         0.         0.         0.05039941 0.         0.04091164 0.         0.         0.         0.         0.04804696 0.         0.         0.         0.01891041 0.         0.         0.         0.         0.         0.56551514 0.         0.09843552 0.0433312  0.01904652 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
60,0.061454624744080665,0.17308,0.0037916436717371697,0.124,0.6653029251125319,-0.01704972034114229,[0.         0.02283076 0.         0.         0.09257244 0.         0.         0.         0.05039941 0.         0.04091164 0.         0.         0.         0.         0.04804696 0.         0.         0.         0.01891041 0.         0.         0.         0.         0.         0.56551514 0.         0.09843552 0.0433312  0.01904652 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
70,0.04156449497536445,0.185896,0.0031729112151306785,0.128,0.6596896418594763,-0.010204959760062193,[0.         0.02934449 0.         0.         0.22357466 0.         0.         0.         0.         0.         0.03881575 0.         0.04521246 0.         0.01678711 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.43729608 0.         0.13578632 0.01951989 0.01770487 0.03595835],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
80,0.04156449497536445,0.185896,0.0031729112151306785,0.132,0.6541237189105614,-0.12881832239451724,[0.         0.02934449 0.         0.         0.22357466 0.         0.         0.         0.         0.         0.03881575 0.         0.04521246 0.         0.01678711 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.43729608 0.         0.13578632 0.01951989 0.01770487 0.03595835],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
90,0.04156449497536445,0.185896,0.0031729112151306785,0.136,0.6486047566781827,0.04874256049925111,[0.         0.02934449 0.         0.         0.22357466 0.         0.         0.         0.         0.         0.03881575 0.         0.04521246 0.         0.01678711 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.43729608 0.         0.13578632 0.01951989 0.01770487 0.03595835],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
