iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08177162285635485,0.167174,0.003630754287290291,0.1008,0.5,0.02422020813204478,[0.         0.         0.         0.         0.36725098 0.01667115 0.         0.01796008 0.         0.         0.         0.03221134 0.         0.02290906 0.         0.         0.         0.         0.04722388 0.         0.04491233 0.         0.         0.         0.         0.11189262 0.         0.31338516 0.         0.         0.02558341],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07122920040112679,0.196437,0.0035856827246437558,0.10800000000000001,0.5,-0.07349009795571385,[0.         0.         0.         0.03248915 0.24348425 0.03117802 0.         0.         0.         0.         0.0370952  0.         0.         0.03266212 0.         0.         0.05334748 0.         0.         0.         0.         0.         0.         0.         0.02595324 0.0797236  0.         0.42527341 0.         0.         0.03879353],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.07122920040112679,0.196437,0.0035856827246437558,0.116,0.5,0.054183718536238726,[0.         0.         0.         0.03248915 0.24348425 0.03117802 0.         0.         0.         0.         0.0370952  0.         0.         0.03266212 0.         0.         0.05334748 0.         0.         0.         0.         0.         0.         0.         0.02595324 0.0797236  0.         0.42527341 0.         0.         0.03879353],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.07122920040112679,0.196437,0.0035856827246437558,0.124,0.5,-0.009642089140620223,[0.         0.         0.         0.03248915 0.24348425 0.03117802 0.         0.         0.         0.         0.0370952  0.         0.         0.03266212 0.         0.         0.05334748 0.         0.         0.         0.         0.         0.         0.         0.02595324 0.0797236  0.         0.42527341 0.         0.         0.03879353],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.060337091340682644,0.196902,0.002407066754919874,0.132,0.5,-0.0017814061109858944,[0.01930178 0.         0.01930178 0.03952671 0.10456666 0.         0.         0.         0.         0.01930178 0.         0.         0.         0.         0.         0.         0.05962264 0.02663657 0.         0.         0.06927067 0.         0.         0.         0.         0.07774728 0.         0.56472414 0.         0.         0.        ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.060337091340682644,0.196902,0.002407066754919874,0.14,0.5,0.11803930256572565,[0.01930178 0.         0.01930178 0.03952671 0.10456666 0.         0.         0.         0.         0.01930178 0.         0.         0.         0.         0.         0.         0.05962264 0.02663657 0.         0.         0.06927067 0.         0.         0.         0.         0.07774728 0.         0.56472414 0.         0.         0.        ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.05877870490521776,0.196427,0.004230633621047858,0.14800000000000002,0.5,-0.011780544412271875,[0.         0.         0.02088216 0.         0.10241122 0.         0.         0.         0.         0.         0.         0.04019223 0.         0.01827054 0.         0.         0.02090507 0.         0.         0.         0.06232782 0.         0.         0.         0.02797741 0.17758079 0.         0.51140405 0.         0.         0.01804871],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.0469096260797833,0.199698,0.0041318463250488964,0.156,0.5,-0.03229717969164557,[0.         0.         0.         0.         0.10129984 0.         0.02118294 0.         0.         0.         0.0215085  0.         0.         0.         0.         0.         0.04286629 0.         0.06635643 0.         0.06446579 0.         0.         0.         0.         0.07357869 0.051354   0.52874659 0.         0.         0.02864094],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.0469096260797833,0.199698,0.0041318463250488964,0.164,0.5,0.056123090842068804,[0.         0.         0.         0.         0.10129984 0.         0.02118294 0.         0.         0.         0.0215085  0.         0.         0.         0.         0.         0.04286629 0.         0.06635643 0.         0.06446579 0.         0.         0.         0.         0.07357869 0.051354   0.52874659 0.         0.         0.02864094],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.0469096260797833,0.199698,0.0041318463250488964,0.17200000000000001,0.5,0.018452855545387264,[0.         0.         0.         0.         0.10129984 0.         0.02118294 0.         0.         0.         0.0215085  0.         0.         0.         0.         0.         0.04286629 0.         0.06635643 0.         0.06446579 0.         0.         0.         0.         0.07357869 0.051354   0.52874659 0.         0.         0.02864094],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
100,0.0469096260797833,0.199698,0.0041318463250488964,0.18,0.5,-0.05822967316126252,[0.         0.         0.         0.         0.10129984 0.         0.02118294 0.         0.         0.         0.0215085  0.         0.         0.         0.         0.         0.04286629 0.         0.06635643 0.         0.06446579 0.         0.         0.         0.         0.07357869 0.051354   0.52874659 0.         0.         0.02864094],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
110,0.0469096260797833,0.199698,0.0041318463250488964,0.188,0.5,0.031834253844331105,[0.         0.         0.         0.         0.10129984 0.         0.02118294 0.         0.         0.         0.0215085  0.         0.         0.         0.         0.         0.04286629 0.         0.06635643 0.         0.06446579 0.         0.         0.         0.         0.07357869 0.051354   0.52874659 0.         0.         0.02864094],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
120,0.0469096260797833,0.199698,0.0041318463250488964,0.196,0.5,-0.017159749411354897,[0.         0.         0.         0.         0.10129984 0.         0.02118294 0.         0.         0.         0.0215085  0.         0.         0.         0.         0.         0.04286629 0.         0.06635643 0.         0.06446579 0.         0.         0.         0.         0.07357869 0.051354   0.52874659 0.         0.         0.02864094],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
130,0.0469096260797833,0.199698,0.0041318463250488964,0.20400000000000001,0.5,0.09212702650337629,[0.         0.         0.         0.         0.10129984 0.         0.02118294 0.         0.         0.         0.0215085  0.         0.         0.         0.         0.         0.04286629 0.         0.06635643 0.         0.06446579 0.         0.         0.         0.         0.07357869 0.051354   0.52874659 0.         0.         0.02864094],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
140,0.0469096260797833,0.199698,0.0041318463250488964,0.21200000000000002,0.5,0.10611372232324189,[0.         0.         0.         0.         0.10129984 0.         0.02118294 0.         0.         0.         0.0215085  0.         0.         0.         0.         0.         0.04286629 0.         0.06635643 0.         0.06446579 0.         0.         0.         0.         0.07357869 0.051354   0.52874659 0.         0.         0.02864094],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
150,0.0469096260797833,0.199698,0.0041318463250488964,0.22000000000000003,0.5,0.0979221317891687,[0.         0.         0.         0.         0.10129984 0.         0.02118294 0.         0.         0.         0.0215085  0.         0.         0.         0.         0.         0.04286629 0.         0.06635643 0.         0.06446579 0.         0.         0.         0.         0.07357869 0.051354   0.52874659 0.         0.         0.02864094],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
160,0.0469096260797833,0.199698,0.0041318463250488964,0.228,0.5,0.01675069033044183,[0.         0.         0.         0.         0.10129984 0.         0.02118294 0.         0.         0.         0.0215085  0.         0.         0.         0.         0.         0.04286629 0.         0.06635643 0.         0.06446579 0.         0.         0.         0.         0.07357869 0.051354   0.52874659 0.         0.         0.02864094],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
170,0.0469096260797833,0.199698,0.0041318463250488964,0.23600000000000002,0.5,0.03928450875235876,[0.         0.         0.         0.         0.10129984 0.         0.02118294 0.         0.         0.         0.0215085  0.         0.         0.         0.         0.         0.04286629 0.         0.06635643 0.         0.06446579 0.         0.         0.         0.         0.07357869 0.051354   0.52874659 0.         0.         0.02864094],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
180,0.0469096260797833,0.199698,0.0041318463250488964,0.24400000000000002,0.5,0.017385896473514902,[0.         0.         0.         0.         0.10129984 0.         0.02118294 0.         0.         0.         0.0215085  0.         0.         0.         0.         0.         0.04286629 0.         0.06635643 0.         0.06446579 0.         0.         0.         0.         0.07357869 0.051354   0.52874659 0.         0.         0.02864094],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
190,0.0469096260797833,0.199698,0.0041318463250488964,0.252,0.5,0.03655738801915669,[0.         0.         0.         0.         0.10129984 0.         0.02118294 0.         0.         0.         0.0215085  0.         0.         0.         0.         0.         0.04286629 0.         0.06635643 0.         0.06446579 0.         0.         0.         0.         0.07357869 0.051354   0.52874659 0.         0.         0.02864094],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
200,0.0469096260797833,0.199698,0.0041318463250488964,0.26,0.5,0.043297319326031335,[0.         0.         0.         0.         0.10129984 0.         0.02118294 0.         0.         0.         0.0215085  0.         0.         0.         0.         0.         0.04286629 0.         0.06635643 0.         0.06446579 0.         0.         0.         0.         0.07357869 0.051354   0.52874659 0.         0.         0.02864094],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
210,0.0469096260797833,0.199698,0.0041318463250488964,0.268,0.5,0.060332807599804306,[0.         0.         0.         0.         0.10129984 0.         0.02118294 0.         0.         0.         0.0215085  0.         0.         0.         0.         0.         0.04286629 0.         0.06635643 0.         0.06446579 0.         0.         0.         0.         0.07357869 0.051354   0.52874659 0.         0.         0.02864094],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
220,0.0469096260797833,0.199698,0.0041318463250488964,0.276,0.5,0.013021999063743095,[0.         0.         0.         0.         0.10129984 0.         0.02118294 0.         0.         0.         0.0215085  0.         0.         0.         0.         0.         0.04286629 0.         0.06635643 0.         0.06446579 0.         0.         0.         0.         0.07357869 0.051354   0.52874659 0.         0.         0.02864094],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
230,0.0469096260797833,0.199698,0.0041318463250488964,0.28400000000000003,0.5,0.055426167251888626,[0.         0.         0.         0.         0.10129984 0.         0.02118294 0.         0.         0.         0.0215085  0.         0.         0.         0.         0.         0.04286629 0.         0.06635643 0.         0.06446579 0.         0.         0.         0.         0.07357869 0.051354   0.52874659 0.         0.         0.02864094],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
240,0.0469096260797833,0.199698,0.0041318463250488964,0.29200000000000004,0.5,-0.0008864353459804462,[0.         0.         0.         0.         0.10129984 0.         0.02118294 0.         0.         0.         0.0215085  0.         0.         0.         0.         0.         0.04286629 0.         0.06635643 0.         0.06446579 0.         0.         0.         0.         0.07357869 0.051354   0.52874659 0.         0.         0.02864094],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
250,0.044645080632717084,0.193197,0.0030687374641977915,0.30000000000000004,0.5,0.0898564003312991,[0.         0.03093746 0.         0.         0.0839614  0.02767005 0.         0.         0.         0.         0.094529   0.         0.         0.02296497 0.         0.0292114  0.03620643 0.         0.         0.0233639  0.         0.         0.         0.         0.         0.59675264 0.         0.         0.         0.         0.05440275],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
260,0.044645080632717084,0.193197,0.0030687374641977915,0.30800000000000005,0.5,-0.020103526775130554,[0.         0.03093746 0.         0.         0.0839614  0.02767005 0.         0.         0.         0.         0.094529   0.         0.         0.02296497 0.         0.0292114  0.03620643 0.         0.         0.0233639  0.         0.         0.         0.         0.         0.59675264 0.         0.         0.         0.         0.05440275],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
270,0.044645080632717084,0.193197,0.0030687374641977915,0.316,0.5,-0.01517605939305366,[0.         0.03093746 0.         0.         0.0839614  0.02767005 0.         0.         0.         0.         0.094529   0.         0.         0.02296497 0.         0.0292114  0.03620643 0.         0.         0.0233639  0.         0.         0.         0.         0.         0.59675264 0.         0.         0.         0.         0.05440275],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
280,0.044645080632717084,0.193197,0.0030687374641977915,0.324,0.5,0.040345607012857915,[0.         0.03093746 0.         0.         0.0839614  0.02767005 0.         0.         0.         0.         0.094529   0.         0.         0.02296497 0.         0.0292114  0.03620643 0.         0.         0.0233639  0.         0.         0.         0.         0.         0.59675264 0.         0.         0.         0.         0.05440275],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
290,0.044645080632717084,0.193197,0.0030687374641977915,0.332,0.5,-0.04144352371409443,[0.         0.03093746 0.         0.         0.0839614  0.02767005 0.         0.         0.         0.         0.094529   0.         0.         0.02296497 0.         0.0292114  0.03620643 0.         0.         0.0233639  0.         0.         0.         0.         0.         0.59675264 0.         0.         0.         0.         0.05440275],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
300,0.044645080632717084,0.193197,0.0030687374641977915,0.34,0.5,-0.032387737813784706,[0.         0.03093746 0.         0.         0.0839614  0.02767005 0.         0.         0.         0.         0.094529   0.         0.         0.02296497 0.         0.0292114  0.03620643 0.         0.         0.0233639  0.         0.         0.         0.         0.         0.59675264 0.         0.         0.         0.         0.05440275],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
310,0.044645080632717084,0.193197,0.0030687374641977915,0.348,0.5,-0.05511593258146187,[0.         0.03093746 0.         0.         0.0839614  0.02767005 0.         0.         0.         0.         0.094529   0.         0.         0.02296497 0.         0.0292114  0.03620643 0.         0.         0.0233639  0.         0.         0.         0.         0.         0.59675264 0.         0.         0.         0.         0.05440275],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
320,0.044645080632717084,0.193197,0.0030687374641977915,0.356,0.5,-0.02897840256933041,[0.         0.03093746 0.         0.         0.0839614  0.02767005 0.         0.         0.         0.         0.094529   0.         0.         0.02296497 0.         0.0292114  0.03620643 0.         0.         0.0233639  0.         0.         0.         0.         0.         0.59675264 0.         0.         0.         0.         0.05440275],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
330,0.044645080632717084,0.193197,0.0030687374641977915,0.364,0.5,-0.04560728380349561,[0.         0.03093746 0.         0.         0.0839614  0.02767005 0.         0.         0.         0.         0.094529   0.         0.         0.02296497 0.         0.0292114  0.03620643 0.         0.         0.0233639  0.         0.         0.         0.         0.         0.59675264 0.         0.         0.         0.         0.05440275],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
