iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07197234795733613,0.148289,0.004344304085327738,0.5,0.5,-0.07644362369630199,[0.         0.         0.0618659  0.         0.08317952 0.03342045 0.         0.         0.         0.         0.         0.         0.11749414 0.         0.         0.         0.08366943 0.         0.13121632 0.         0.         0.         0.         0.         0.         0.19637947 0.         0.1555361  0.12177964 0.01545902 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07197234795733613,0.148289,0.004344304085327738,0.5,0.5,0.028197413440084786,[0.         0.         0.0618659  0.         0.08317952 0.03342045 0.         0.         0.         0.         0.         0.         0.11749414 0.         0.         0.         0.08366943 0.         0.13121632 0.         0.         0.         0.         0.         0.         0.19637947 0.         0.1555361  0.12177964 0.01545902 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.07197234795733613,0.148289,0.004344304085327738,0.5,0.5,0.00044991412308148645,[0.         0.         0.0618659  0.         0.08317952 0.03342045 0.         0.         0.         0.         0.         0.         0.11749414 0.         0.         0.         0.08366943 0.         0.13121632 0.         0.         0.         0.         0.         0.         0.19637947 0.         0.1555361  0.12177964 0.01545902 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07197234795733613,0.148289,0.004344304085327738,0.5,0.5,-0.05008688343387535,[0.         0.         0.0618659  0.         0.08317952 0.03342045 0.         0.         0.         0.         0.         0.         0.11749414 0.         0.         0.         0.08366943 0.         0.13121632 0.         0.         0.         0.         0.         0.         0.19637947 0.         0.1555361  0.12177964 0.01545902 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07197234795733613,0.148289,0.004344304085327738,0.5,0.5,-0.006816980869064801,[0.         0.         0.0618659  0.         0.08317952 0.03342045 0.         0.         0.         0.         0.         0.         0.11749414 0.         0.         0.         0.08366943 0.         0.13121632 0.         0.         0.         0.         0.         0.         0.19637947 0.         0.1555361  0.12177964 0.01545902 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07197234795733613,0.148289,0.004344304085327738,0.5,0.5,-0.018307489436274176,[0.         0.         0.0618659  0.         0.08317952 0.03342045 0.         0.         0.         0.         0.         0.         0.11749414 0.         0.         0.         0.08366943 0.         0.13121632 0.         0.         0.         0.         0.         0.         0.19637947 0.         0.1555361  0.12177964 0.01545902 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07197234795733613,0.148289,0.004344304085327738,0.5,0.5,0.04699156859929009,[0.         0.         0.0618659  0.         0.08317952 0.03342045 0.         0.         0.         0.         0.         0.         0.11749414 0.         0.         0.         0.08366943 0.         0.13121632 0.         0.         0.         0.         0.         0.         0.19637947 0.         0.1555361  0.12177964 0.01545902 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07197234795733613,0.148289,0.004344304085327738,0.5,0.5,0.012200716487710034,[0.         0.         0.0618659  0.         0.08317952 0.03342045 0.         0.         0.         0.         0.         0.         0.11749414 0.         0.         0.         0.08366943 0.         0.13121632 0.         0.         0.         0.         0.         0.         0.19637947 0.         0.1555361  0.12177964 0.01545902 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07197234795733613,0.148289,0.004344304085327738,0.5,0.5,-0.013288714694921664,[0.         0.         0.0618659  0.         0.08317952 0.03342045 0.         0.         0.         0.         0.         0.         0.11749414 0.         0.         0.         0.08366943 0.         0.13121632 0.         0.         0.         0.         0.         0.         0.19637947 0.         0.1555361  0.12177964 0.01545902 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07197234795733613,0.148289,0.004344304085327738,0.5,0.5,-0.04063902724705597,[0.         0.         0.0618659  0.         0.08317952 0.03342045 0.         0.         0.         0.         0.         0.         0.11749414 0.         0.         0.         0.08366943 0.         0.13121632 0.         0.         0.         0.         0.         0.         0.19637947 0.         0.1555361  0.12177964 0.01545902 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
100,0.07197234795733613,0.148289,0.004344304085327738,0.5,0.5,0.035588932425600954,[0.         0.         0.0618659  0.         0.08317952 0.03342045 0.         0.         0.         0.         0.         0.         0.11749414 0.         0.         0.         0.08366943 0.         0.13121632 0.         0.         0.         0.         0.         0.         0.19637947 0.         0.1555361  0.12177964 0.01545902 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
110,0.07197234795733613,0.148289,0.004344304085327738,0.5,0.5,-0.012161581999646107,[0.         0.         0.0618659  0.         0.08317952 0.03342045 0.         0.         0.         0.         0.         0.         0.11749414 0.         0.         0.         0.08366943 0.         0.13121632 0.         0.         0.         0.         0.         0.         0.19637947 0.         0.1555361  0.12177964 0.01545902 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
