iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08295332091532885,0.169523,0.003616358169342312,0.5002,0.5,0.030189897563322826,[0.04053769 0.02868451 0.         0.         0.2765937  0.         0.         0.         0.03270326 0.         0.         0.         0.         0.         0.         0.         0.02848122 0.         0.         0.         0.02868451 0.         0.         0.         0.         0.11739811 0.         0.38452648 0.         0.02960638 0.03278414],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.08295332091532885,0.169523,0.003616358169342312,0.502,0.5,-0.08775381108631086,[0.04053769 0.02868451 0.         0.         0.2765937  0.         0.         0.         0.03270326 0.         0.         0.         0.         0.         0.         0.         0.02848122 0.         0.         0.         0.02868451 0.         0.         0.         0.         0.11739811 0.         0.38452648 0.         0.02960638 0.03278414],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.08295332091532885,0.169523,0.003616358169342312,0.504,0.5,-0.07137025042029144,[0.04053769 0.02868451 0.         0.         0.2765937  0.         0.         0.         0.03270326 0.         0.         0.         0.         0.         0.         0.         0.02848122 0.         0.         0.         0.02868451 0.         0.         0.         0.         0.11739811 0.         0.38452648 0.         0.02960638 0.03278414],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.08295332091532885,0.169523,0.003616358169342312,0.506,0.5,-0.04417477170249385,[0.04053769 0.02868451 0.         0.         0.2765937  0.         0.         0.         0.03270326 0.         0.         0.         0.         0.         0.         0.         0.02848122 0.         0.         0.         0.02868451 0.         0.         0.         0.         0.11739811 0.         0.38452648 0.         0.02960638 0.03278414],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.057641310037367784,0.188566,0.0052050117586151,0.508,0.5,-0.08778643545910439,[0.         0.         0.         0.         0.42654985 0.         0.         0.01564577 0.04823579 0.         0.02085419 0.         0.05217717 0.         0.         0.         0.04632624 0.         0.         0.         0.02988818 0.02900966 0.         0.         0.         0.31946896 0.         0.         0.         0.0118442  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.057641310037367784,0.188566,0.0052050117586151,0.51,0.5,0.03373562585019493,[0.         0.         0.         0.         0.42654985 0.         0.         0.01564577 0.04823579 0.         0.02085419 0.         0.05217717 0.         0.         0.         0.04632624 0.         0.         0.         0.02988818 0.02900966 0.         0.         0.         0.31946896 0.         0.         0.         0.0118442  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.057641310037367784,0.188566,0.0052050117586151,0.512,0.5,-0.039880639715013946,[0.         0.         0.         0.         0.42654985 0.         0.         0.01564577 0.04823579 0.         0.02085419 0.         0.05217717 0.         0.         0.         0.04632624 0.         0.         0.         0.02988818 0.02900966 0.         0.         0.         0.31946896 0.         0.         0.         0.0118442  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.057641310037367784,0.188566,0.0052050117586151,0.514,0.5,-0.033041882070345995,[0.         0.         0.         0.         0.42654985 0.         0.         0.01564577 0.04823579 0.         0.02085419 0.         0.05217717 0.         0.         0.         0.04632624 0.         0.         0.         0.02988818 0.02900966 0.         0.         0.         0.31946896 0.         0.         0.         0.0118442  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.057641310037367784,0.188566,0.0052050117586151,0.516,0.5,0.05363486177305347,[0.         0.         0.         0.         0.42654985 0.         0.         0.01564577 0.04823579 0.         0.02085419 0.         0.05217717 0.         0.         0.         0.04632624 0.         0.         0.         0.02988818 0.02900966 0.         0.         0.         0.31946896 0.         0.         0.         0.0118442  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.05669998711339504,0.194296,0.0032431800717983013,0.518,0.5,0.01637215060135269,[0.         0.         0.         0.         0.09147046 0.         0.         0.02965659 0.         0.         0.         0.         0.         0.         0.         0.         0.05790277 0.         0.01863971 0.         0.03316106 0.03704059 0.         0.01863971 0.         0.25861621 0.         0.42764771 0.         0.02722519 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
