iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08417622717556751,0.172571,0.004218545648864971,0.10004,0.6998637995416885,-0.0017751088584750355,[0.         0.02359801 0.         0.         0.         0.         0.         0.         0.0246069  0.         0.         0.02297818 0.         0.04557691 0.         0.         0.         0.         0.02297818 0.         0.         0.         0.         0.         0.         0.0832248  0.02297818 0.69157997 0.         0.02297818 0.03950069],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
100,0.05821518447685172,0.191375,0.004621471451793941,0.10400000000000001,0.6865103033060405,-0.03123494726241335,[0.         0.         0.0209613  0.         0.         0.         0.         0.01963149 0.02647179 0.         0.         0.01967409 0.         0.04296157 0.         0.         0.03919984 0.         0.         0.         0.         0.         0.         0.         0.         0.08826234 0.         0.68302331 0.         0.0264266  0.03338768],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
200,0.052042967646209054,0.190354,0.004414357545692497,0.10800000000000001,0.6732805664933595,-0.01453789655089968,[0.         0.         0.02868665 0.         0.75745777 0.         0.         0.         0.02626131 0.         0.03092813 0.02260045 0.         0.02511236 0.         0.         0.03206559 0.02286864 0.         0.         0.         0.         0.         0.0238135  0.         0.         0.         0.         0.         0.         0.0302056 ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
300,0.052042967646209054,0.190354,0.004414357545692497,0.112,0.6603057798763129,-0.011205772532711204,[0.         0.         0.02868665 0.         0.75745777 0.         0.         0.         0.02626131 0.         0.03092813 0.02260045 0.         0.02511236 0.         0.         0.03206559 0.02286864 0.         0.         0.         0.         0.         0.0238135  0.         0.         0.         0.         0.         0.         0.0302056 ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
400,0.04182128566425737,0.180879,0.0031868524028859932,0.116,0.6475810303108847,0.03680020988828862,[0.01964574 0.         0.         0.         0.         0.         0.         0.         0.03540673 0.         0.         0.         0.02201931 0.03422272 0.         0.         0.03943996 0.         0.         0.         0.         0.02541974 0.02793939 0.         0.         0.08717984 0.         0.6755902  0.         0.         0.03313636],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
500,0.04182128566425737,0.180879,0.0031868524028859932,0.12000000000000001,0.6351014993342337,-0.013263477250208117,[0.01964574 0.         0.         0.         0.         0.         0.         0.         0.03540673 0.         0.         0.         0.02201931 0.03422272 0.         0.         0.03943996 0.         0.         0.         0.         0.02541974 0.02793939 0.         0.         0.08717984 0.         0.6755902  0.         0.         0.03313636],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
600,0.04182128566425737,0.180879,0.0031868524028859932,0.124,0.622862461340094,-0.0025215368111498786,[0.01964574 0.         0.         0.         0.         0.         0.         0.         0.03540673 0.         0.         0.         0.02201931 0.03422272 0.         0.         0.03943996 0.         0.         0.         0.         0.02541974 0.02793939 0.         0.         0.08717984 0.         0.6755902  0.         0.         0.03313636],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
700,0.04182128566425737,0.180879,0.0031868524028859932,0.128,0.6108592817893356,-0.006155869002910862,[0.01964574 0.         0.         0.         0.         0.         0.         0.         0.03540673 0.         0.         0.         0.02201931 0.03422272 0.         0.         0.03943996 0.         0.         0.         0.         0.02541974 0.02793939 0.         0.         0.08717984 0.         0.6755902  0.         0.         0.03313636],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
800,0.04182128566425737,0.180879,0.0031868524028859932,0.132,0.5990874154550098,0.0032999215015218253,[0.01964574 0.         0.         0.         0.         0.         0.         0.         0.03540673 0.         0.         0.         0.02201931 0.03422272 0.         0.         0.03943996 0.         0.         0.         0.         0.02541974 0.02793939 0.         0.         0.08717984 0.         0.6755902  0.         0.         0.03313636],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
900,0.04182128566425737,0.180879,0.0031868524028859932,0.136,0.5875424047012152,0.03422356180468582,[0.01964574 0.         0.         0.         0.         0.         0.         0.         0.03540673 0.         0.         0.         0.02201931 0.03422272 0.         0.         0.03943996 0.         0.         0.         0.         0.02541974 0.02793939 0.         0.         0.08717984 0.         0.6755902  0.         0.         0.03313636],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
