iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07268606140687754,0.198505,0.0044736419747049404,0.1004,0.4991959282691119,-0.0006439363954286688,[0.         0.         0.01615111 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04317146 0.         0.06134722 0.         0.         0.0500926  0.02198497 0.         0.         0.         0.         0.12298452 0.         0.61310516 0.02409327 0.02517367 0.02189602],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
10,0.07268606140687754,0.198505,0.0044736419747049404,0.10400000000000001,0.4920172216817288,-0.0961476459255475,[0.         0.         0.01615111 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04317146 0.         0.06134722 0.         0.         0.0500926  0.02198497 0.         0.         0.         0.         0.12298452 0.         0.61310516 0.02409327 0.02517367 0.02189602],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
20,0.07110457554435229,0.187031,0.004272932468495021,0.10800000000000001,0.4841618928628149,0.01846335622353912,[0.03230128 0.         0.         0.         0.22810727 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03180176 0.         0.         0.         0.02999384 0.02300549 0.         0.         0.02389422 0.14348111 0.         0.43418361 0.         0.0221582  0.03107321],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
30,0.058961895038190146,0.187754,0.0035489966476395267,0.112,0.4764319787410581,0.04910921344971451,[0.02364922 0.         0.02068888 0.         0.29903425 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02790467 0.         0.02432594 0.05058261 0.         0.         0.         0.         0.         0.         0.02897841 0.         0.         0.47891727 0.         0.02666006 0.01925869],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
40,0.058961895038190146,0.187754,0.0035489966476395267,0.116,0.46882547700100774,-0.016447071034611453,[0.02364922 0.         0.02068888 0.         0.29903425 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02790467 0.         0.02432594 0.05058261 0.         0.         0.         0.         0.         0.         0.02897841 0.         0.         0.47891727 0.         0.02666006 0.01925869],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
50,0.058961895038190146,0.187754,0.0035489966476395267,0.12000000000000001,0.4613404172952942,-0.03840682252473086,[0.02364922 0.         0.02068888 0.         0.29903425 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02790467 0.         0.02432594 0.05058261 0.         0.         0.         0.         0.         0.         0.02897841 0.         0.         0.47891727 0.         0.02666006 0.01925869],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
60,0.058961895038190146,0.187754,0.0035489966476395267,0.124,0.45397486073424004,0.036110423451097676,[0.02364922 0.         0.02068888 0.         0.29903425 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02790467 0.         0.02432594 0.05058261 0.         0.         0.         0.         0.         0.         0.02897841 0.         0.         0.47891727 0.         0.02666006 0.01925869],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
70,0.05350835364591961,0.151478,0.0047279319930408105,0.128,0.4467268993836211,0.007118397782229172,[0.02525469 0.         0.         0.         0.27535039 0.02140861 0.01567526 0.         0.         0.         0.         0.         0.         0.03144212 0.         0.         0.05431068 0.         0.         0.         0.         0.01567526 0.         0.         0.         0.18661293 0.         0.34838005 0.         0.         0.02589001],[1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
80,0.05350835364591961,0.151478,0.0047279319930408105,0.132,0.43959465577044493,0.005549249215995017,[0.02525469 0.         0.         0.         0.27535039 0.02140861 0.01567526 0.         0.         0.         0.         0.         0.         0.03144212 0.         0.         0.05431068 0.         0.         0.         0.         0.01567526 0.         0.         0.         0.18661293 0.         0.34838005 0.         0.         0.02589001],[1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
90,0.05350835364591961,0.151478,0.0047279319930408105,0.136,0.4325762823966205,-0.012268553816416485,[0.02525469 0.         0.         0.         0.27535039 0.02140861 0.01567526 0.         0.         0.         0.         0.         0.         0.03144212 0.         0.         0.05431068 0.         0.         0.         0.         0.01567526 0.         0.         0.         0.18661293 0.         0.34838005 0.         0.         0.02589001],[1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
