iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,-0.005111593178383927,0.126021,0.0077877685493713536,0.1004,0.69863918733465,-0.006581612476857375,[0.         0.         0.         0.         0.9299059  0.01989998 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01989998 0.         0.03029413 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
10,-0.005111593178383927,0.126021,0.0077877685493713536,0.10400000000000001,0.6865103033060405,0.014288217506769387,[0.         0.         0.         0.         0.9299059  0.01989998 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01989998 0.         0.03029413 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
20,-0.005111593178383927,0.126021,0.0077877685493713536,0.10800000000000001,0.6732805664933595,0.004944041357659222,[0.         0.         0.         0.         0.9299059  0.01989998 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01989998 0.         0.03029413 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
30,-0.005219672413160556,0.146582,0.00465101422830843,0.112,0.6603057798763129,-0.008028313276850128,[0.         0.         0.         0.         0.90680736 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03252736 0.01960906 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04105621],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
40,-0.007665523694679611,0.113721,0.005442750212312247,0.116,0.6475810303108847,-0.0032445263298415037,[0.         0.         0.         0.         0.90681446 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03243918 0.         0.         0.         0.         0.         0.03025613 0.         0.         0.         0.         0.         0.         0.         0.         0.03049023],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
50,-0.007665523694679611,0.113721,0.005442750212312247,0.12000000000000001,0.6351014993342337,-0.02638070708230029,[0.         0.         0.         0.         0.90681446 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03243918 0.         0.         0.         0.         0.         0.03025613 0.         0.         0.         0.         0.         0.         0.         0.         0.03049023],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
60,-0.007665523694679611,0.113721,0.005442750212312247,0.124,0.622862461340094,-0.017044687957834606,[0.         0.         0.         0.         0.90681446 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03243918 0.         0.         0.         0.         0.         0.03025613 0.         0.         0.         0.         0.         0.         0.         0.         0.03049023],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
70,-0.007665523694679611,0.113721,0.005442750212312247,0.128,0.6108592817893356,0.0049436578399364075,[0.         0.         0.         0.         0.90681446 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03243918 0.         0.         0.         0.         0.         0.03025613 0.         0.         0.         0.         0.         0.         0.         0.         0.03049023],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
80,-0.007665523694679611,0.113721,0.005442750212312247,0.132,0.5990874154550098,-0.03970111438842203,[0.         0.         0.         0.         0.90681446 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03243918 0.         0.         0.         0.         0.         0.03025613 0.         0.         0.         0.         0.         0.         0.         0.         0.03049023],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
90,-0.007665523694679611,0.113721,0.005442750212312247,0.136,0.5875424047012152,0.00808139143006106,[0.         0.         0.         0.         0.90681446 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03243918 0.         0.         0.         0.         0.         0.03025613 0.         0.         0.         0.         0.         0.         0.         0.         0.03049023],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
100,-0.007665523694679611,0.113721,0.005442750212312247,0.14,0.576219877795131,0.011243539834870074,[0.         0.         0.         0.         0.90681446 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03243918 0.         0.         0.         0.         0.         0.03025613 0.         0.         0.         0.         0.         0.         0.         0.         0.03049023],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
110,-0.007665523694679611,0.113721,0.005442750212312247,0.14400000000000002,0.5651155472515784,0.0348715110843895,[0.         0.         0.         0.         0.90681446 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03243918 0.         0.         0.         0.         0.         0.03025613 0.         0.         0.         0.         0.         0.         0.         0.         0.03049023],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
120,-0.0086152330111208,0.159092,0.004992680661623354,0.14800000000000002,0.554225208209486,-0.010234393706300228,[0.         0.         0.         0.         0.92919942 0.         0.02937326 0.         0.         0.         0.         0.         0.         0.         0.         0.01249502 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0289323 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
130,-0.0086152330111208,0.159092,0.004992680661623354,0.15200000000000002,0.5435447368396396,-0.00869792286152437,[0.         0.         0.         0.         0.92919942 0.         0.02937326 0.         0.         0.         0.         0.         0.         0.         0.         0.01249502 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0289323 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
140,-0.0086152330111208,0.159092,0.004992680661623354,0.156,0.5330700887831185,-0.02569906538007098,[0.         0.         0.         0.         0.92919942 0.         0.02937326 0.         0.         0.         0.         0.         0.         0.         0.         0.01249502 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0289323 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
150,-0.009070923328103714,0.135103,0.004854053785221098,0.16,0.5227972976198237,0.0019968481782981335,[0.         0.         0.         0.         0.92263847 0.         0.03636321 0.         0.         0.         0.         0.         0.         0.         0.02049916 0.         0.         0.         0.         0.         0.         0.02049916 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
160,-0.009070923328103714,0.135103,0.004854053785221098,0.164,0.5127224733665192,-0.0053388989074869535,[0.         0.         0.         0.         0.92263847 0.         0.03636321 0.         0.         0.         0.         0.         0.         0.         0.02049916 0.         0.         0.         0.         0.         0.         0.02049916 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
170,-0.009070923328103714,0.135103,0.004854053785221098,0.168,0.5028418010038177,-0.014126612987222197,[0.         0.         0.         0.         0.92263847 0.         0.03636321 0.         0.         0.         0.         0.         0.         0.         0.02049916 0.         0.         0.         0.         0.         0.         0.02049916 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
180,-0.009070923328103714,0.135103,0.004854053785221098,0.17200000000000001,0.4931515390315523,-0.005820019650568723,[0.         0.         0.         0.         0.92263847 0.         0.03636321 0.         0.         0.         0.         0.         0.         0.         0.02049916 0.         0.         0.         0.         0.         0.         0.02049916 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
190,-0.009070923328103714,0.135103,0.004854053785221098,0.176,0.48364801805198804,0.015418548254922977,[0.         0.         0.         0.         0.92263847 0.         0.03636321 0.         0.         0.         0.         0.         0.         0.         0.02049916 0.         0.         0.         0.         0.         0.         0.02049916 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
200,-0.009070923328103714,0.135103,0.004854053785221098,0.18,0.4743276393803366,0.00435260014981717,[0.         0.         0.         0.         0.92263847 0.         0.03636321 0.         0.         0.         0.         0.         0.         0.         0.02049916 0.         0.         0.         0.         0.         0.         0.02049916 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
210,-0.009070923328103714,0.135103,0.004854053785221098,0.184,0.4651868736820473,-0.00875026655237279,[0.         0.         0.         0.         0.92263847 0.         0.03636321 0.         0.         0.         0.         0.         0.         0.         0.02049916 0.         0.         0.         0.         0.         0.         0.02049916 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
220,-0.009070923328103714,0.135103,0.004854053785221098,0.188,0.4562222596363586,-0.01211443335291998,[0.         0.         0.         0.         0.92263847 0.         0.03636321 0.         0.         0.         0.         0.         0.         0.         0.02049916 0.         0.         0.         0.         0.         0.         0.02049916 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
230,-0.009070923328103714,0.135103,0.004854053785221098,0.192,0.44743040262560535,-0.035211448505557,[0.         0.         0.         0.         0.92263847 0.         0.03636321 0.         0.         0.         0.         0.         0.         0.         0.02049916 0.         0.         0.         0.         0.         0.         0.02049916 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
240,-0.009070923328103714,0.135103,0.004854053785221098,0.196,0.438807973449783,-0.006806092010951073,[0.         0.         0.         0.         0.92263847 0.         0.03636321 0.         0.         0.         0.         0.         0.         0.         0.02049916 0.         0.         0.         0.         0.         0.         0.02049916 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
250,-0.009394223696541918,0.169084,0.006346250789555144,0.2,0.430351707065885,-0.005789545516228591,[0.         0.         0.         0.         0.90757408 0.         0.         0.         0.         0.         0.03886534 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03282451 0.         0.         0.         0.02073607],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
260,-0.009394223696541918,0.169084,0.006346250789555144,0.20400000000000001,0.4220584013515329,0.01604612975001959,[0.         0.         0.         0.         0.90757408 0.         0.         0.         0.         0.         0.03886534 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03282451 0.         0.         0.         0.02073607],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
270,-0.009394223696541918,0.169084,0.006346250789555144,0.20800000000000002,0.4139249158924335,-0.020925940920235312,[0.         0.         0.         0.         0.90757408 0.         0.         0.         0.         0.         0.03886534 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03282451 0.         0.         0.         0.02073607],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
280,-0.009394223696541918,0.169084,0.006346250789555144,0.21200000000000002,0.40594817079320256,0.005528911773099291,[0.         0.         0.         0.         0.90757408 0.         0.         0.         0.         0.         0.03886534 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03282451 0.         0.         0.         0.02073607],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
290,-0.009394223696541918,0.169084,0.006346250789555144,0.21600000000000003,0.3981251455111055,-0.0076181820724276796,[0.         0.         0.         0.         0.90757408 0.         0.         0.         0.         0.         0.03886534 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03282451 0.         0.         0.         0.02073607],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
300,-0.009394223696541918,0.169084,0.006346250789555144,0.22000000000000003,0.3904528777122722,0.0012283232148064041,[0.         0.         0.         0.         0.90757408 0.         0.         0.         0.         0.         0.03886534 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03282451 0.         0.         0.         0.02073607],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
310,-0.009394223696541918,0.169084,0.006346250789555144,0.224,0.3829284621499548,-0.006600253078293065,[0.         0.         0.         0.         0.90757408 0.         0.         0.         0.         0.         0.03886534 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03282451 0.         0.         0.         0.02073607],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.02,1,4,,problem_solving
