iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08393666967305394,0.17277,0.004896660653892146,0.10000400000000001,0.6999863787614855,-0.009844738001648956,[0.         0.         0.         0.01107872 0.05242883 0.         0.         0.         0.03574977 0.         0.         0.         0.0227261  0.         0.         0.         0.         0.0267835  0.03825496 0.01768167 0.         0.         0.         0.         0.         0.749045   0.         0.03161055 0.0146409  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1000,0.03139341977686628,0.198682,0.002786970776698737,0.10400000000000001,0.6865103033060405,-0.010835977954263387,[0.01844261 0.         0.         0.         0.06611025 0.         0.         0.         0.03640902 0.         0.         0.         0.         0.         0.         0.01844261 0.02153072 0.         0.02530749 0.         0.01844261 0.         0.         0.         0.         0.74109412 0.         0.03577795 0.01844261 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2000,0.03139341977686628,0.198682,0.002786970776698737,0.10800000000000001,0.6732805664933595,0.008812503435058695,[0.01844261 0.         0.         0.         0.06611025 0.         0.         0.         0.03640902 0.         0.         0.         0.         0.         0.         0.01844261 0.02153072 0.         0.02530749 0.         0.01844261 0.         0.         0.         0.         0.74109412 0.         0.03577795 0.01844261 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3000,0.03139341977686628,0.198682,0.002786970776698737,0.112,0.6603057798763129,-0.03666084514534073,[0.01844261 0.         0.         0.         0.06611025 0.         0.         0.         0.03640902 0.         0.         0.         0.         0.         0.         0.01844261 0.02153072 0.         0.02530749 0.         0.01844261 0.         0.         0.         0.         0.74109412 0.         0.03577795 0.01844261 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4000,0.02975967185756106,0.17277,0.004896660653892146,0.116,0.6475810303108847,0.010617560587765397,[0.         0.         0.         0.01107872 0.05242883 0.         0.         0.         0.03574977 0.         0.         0.         0.0227261  0.         0.         0.         0.         0.0267835  0.03825496 0.01768167 0.         0.         0.         0.         0.         0.749045   0.         0.03161055 0.0146409  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5000,0.028878386300525073,0.175578,0.004722281974747936,0.12000000000000001,0.6351014993342337,0.014725349601383742,[0.         0.         0.01903617 0.01604761 0.05150153 0.         0.         0.         0.02067415 0.         0.         0.         0.         0.         0.02412711 0.         0.         0.         0.01857661 0.         0.03104645 0.         0.02602738 0.         0.         0.7593409  0.         0.03362209 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6000,0.0260829686432328,0.175664,0.0036168539468172597,0.124,0.622862461340094,-0.001153592351319054,[0.         0.         0.         0.01329024 0.0666129  0.         0.         0.         0.03924763 0.01002566 0.         0.         0.01272397 0.01240983 0.         0.         0.         0.         0.03706903 0.         0.         0.         0.         0.         0.         0.71383619 0.         0.06500011 0.         0.         0.02978445],[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7000,0.0260829686432328,0.175664,0.0036168539468172597,0.128,0.6108592817893356,0.008034254503242157,[0.         0.         0.         0.01329024 0.0666129  0.         0.         0.         0.03924763 0.01002566 0.         0.         0.01272397 0.01240983 0.         0.         0.         0.         0.03706903 0.         0.         0.         0.         0.         0.         0.71383619 0.         0.06500011 0.         0.         0.02978445],[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8000,0.0260829686432328,0.175664,0.0036168539468172597,0.132,0.5990874154550098,0.010571588267047691,[0.         0.         0.         0.01329024 0.0666129  0.         0.         0.         0.03924763 0.01002566 0.         0.         0.01272397 0.01240983 0.         0.         0.         0.         0.03706903 0.         0.         0.         0.         0.         0.         0.71383619 0.         0.06500011 0.         0.         0.02978445],[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9000,0.0260829686432328,0.175664,0.0036168539468172597,0.136,0.5875424047012152,0.004175206251147566,[0.         0.         0.         0.01329024 0.0666129  0.         0.         0.         0.03924763 0.01002566 0.         0.         0.01272397 0.01240983 0.         0.         0.         0.         0.03706903 0.         0.         0.         0.         0.         0.         0.71383619 0.         0.06500011 0.         0.         0.02978445],[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
