iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08586917449689337,0.174669,0.0029306510062132524,0.5,0.5,-0.03913061909254428,[0.         0.         0.05804534 0.         0.21843331 0.         0.         0.         0.01329285 0.         0.09966568 0.         0.         0.         0.03144323 0.         0.         0.         0.06356835 0.         0.         0.         0.         0.         0.         0.04858456 0.         0.23047092 0.21845375 0.         0.01804201],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.08586917449689337,0.174669,0.0029306510062132524,0.5,0.5,-0.022569872514768434,[0.         0.         0.05804534 0.         0.21843331 0.         0.         0.         0.01329285 0.         0.09966568 0.         0.         0.         0.03144323 0.         0.         0.         0.06356835 0.         0.         0.         0.         0.         0.         0.04858456 0.         0.23047092 0.21845375 0.         0.01804201],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.08586917449689337,0.174669,0.0029306510062132524,0.5,0.5,0.006693238781649397,[0.         0.         0.05804534 0.         0.21843331 0.         0.         0.         0.01329285 0.         0.09966568 0.         0.         0.         0.03144323 0.         0.         0.         0.06356835 0.         0.         0.         0.         0.         0.         0.04858456 0.         0.23047092 0.21845375 0.         0.01804201],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07410924056434892,0.192497,0.004679123551791586,0.5,0.5,-0.04775018726430078,[0.18135504 0.         0.         0.         0.19074798 0.         0.         0.04732325 0.         0.04530732 0.         0.         0.         0.         0.         0.         0.04978465 0.         0.         0.06578434 0.         0.         0.         0.025068   0.03054913 0.29359956 0.         0.         0.         0.07048072 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07410924056434892,0.192497,0.004679123551791586,0.5,0.5,0.03814037444719855,[0.18135504 0.         0.         0.         0.19074798 0.         0.         0.04732325 0.         0.04530732 0.         0.         0.         0.         0.         0.         0.04978465 0.         0.         0.06578434 0.         0.         0.         0.025068   0.03054913 0.29359956 0.         0.         0.         0.07048072 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07410924056434892,0.192497,0.004679123551791586,0.5,0.5,0.050885501432729546,[0.18135504 0.         0.         0.         0.19074798 0.         0.         0.04732325 0.         0.04530732 0.         0.         0.         0.         0.         0.         0.04978465 0.         0.         0.06578434 0.         0.         0.         0.025068   0.03054913 0.29359956 0.         0.         0.         0.07048072 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07410924056434892,0.192497,0.004679123551791586,0.5,0.5,0.03415363372138921,[0.18135504 0.         0.         0.         0.19074798 0.         0.         0.04732325 0.         0.04530732 0.         0.         0.         0.         0.         0.         0.04978465 0.         0.         0.06578434 0.         0.         0.         0.025068   0.03054913 0.29359956 0.         0.         0.         0.07048072 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07410924056434892,0.192497,0.004679123551791586,0.5,0.5,0.006274857448131836,[0.18135504 0.         0.         0.         0.19074798 0.         0.         0.04732325 0.         0.04530732 0.         0.         0.         0.         0.         0.         0.04978465 0.         0.         0.06578434 0.         0.         0.         0.025068   0.03054913 0.29359956 0.         0.         0.         0.07048072 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07410924056434892,0.192497,0.004679123551791586,0.5,0.5,-0.035614806385016906,[0.18135504 0.         0.         0.         0.19074798 0.         0.         0.04732325 0.         0.04530732 0.         0.         0.         0.         0.         0.         0.04978465 0.         0.         0.06578434 0.         0.         0.         0.025068   0.03054913 0.29359956 0.         0.         0.         0.07048072 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07410924056434892,0.192497,0.004679123551791586,0.5,0.5,0.045915239394114606,[0.18135504 0.         0.         0.         0.19074798 0.         0.         0.04732325 0.         0.04530732 0.         0.         0.         0.         0.         0.         0.04978465 0.         0.         0.06578434 0.         0.         0.         0.025068   0.03054913 0.29359956 0.         0.         0.         0.07048072 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
100,0.07410924056434892,0.192497,0.004679123551791586,0.5,0.5,-0.061802374535606656,[0.18135504 0.         0.         0.         0.19074798 0.         0.         0.04732325 0.         0.04530732 0.         0.         0.         0.         0.         0.         0.04978465 0.         0.         0.06578434 0.         0.         0.         0.025068   0.03054913 0.29359956 0.         0.         0.         0.07048072 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
110,0.07410924056434892,0.192497,0.004679123551791586,0.5,0.5,0.03416760496357592,[0.18135504 0.         0.         0.         0.19074798 0.         0.         0.04732325 0.         0.04530732 0.         0.         0.         0.         0.         0.         0.04978465 0.         0.         0.06578434 0.         0.         0.         0.025068   0.03054913 0.29359956 0.         0.         0.         0.07048072 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
