iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.05345027471724655,0.198157,0.003836306238098217,0.1004,0.8990117918683904,0.12112122610147197,[0.         0.         0.         0.         0.04735473 0.         0.         0.         0.11714609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03674947 0.02553461 0.05052928 0.         0.         0.01746807 0.         0.42906477 0.         0.24121682 0.01746807 0.01746807 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
10,0.05345027471724655,0.198157,0.003836306238098217,0.10400000000000001,0.8901666037549537,0.14041001680022072,[0.         0.         0.         0.         0.04735473 0.         0.         0.         0.11714609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03674947 0.02553461 0.05052928 0.         0.         0.01746807 0.         0.42906477 0.         0.24121682 0.01746807 0.01746807 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
20,0.05345027471724655,0.198157,0.003836306238098217,0.10800000000000001,0.880440647156254,0.036202220973376165,[0.         0.         0.         0.         0.04735473 0.         0.         0.         0.11714609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03674947 0.02553461 0.05052928 0.         0.         0.01746807 0.         0.42906477 0.         0.24121682 0.01746807 0.01746807 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
30,0.05345027471724655,0.198157,0.003836306238098217,0.112,0.8708209563187734,0.09902663587690978,[0.         0.         0.         0.         0.04735473 0.         0.         0.         0.11714609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03674947 0.02553461 0.05052928 0.         0.         0.01746807 0.         0.42906477 0.         0.24121682 0.01746807 0.01746807 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
40,0.05345027471724655,0.198157,0.003836306238098217,0.116,0.8613063701832483,-0.12504632909932314,[0.         0.         0.         0.         0.04735473 0.         0.         0.         0.11714609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03674947 0.02553461 0.05052928 0.         0.         0.01746807 0.         0.42906477 0.         0.24121682 0.01746807 0.01746807 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
50,0.05345027471724655,0.198157,0.003836306238098217,0.12000000000000001,0.8518957403761434,0.052763822623468806,[0.         0.         0.         0.         0.04735473 0.         0.         0.         0.11714609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03674947 0.02553461 0.05052928 0.         0.         0.01746807 0.         0.42906477 0.         0.24121682 0.01746807 0.01746807 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
60,0.05345027471724655,0.198157,0.003836306238098217,0.124,0.842587931071048,-0.008668332450316578,[0.         0.         0.         0.         0.04735473 0.         0.         0.         0.11714609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03674947 0.02553461 0.05052928 0.         0.         0.01746807 0.         0.42906477 0.         0.24121682 0.01746807 0.01746807 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
70,0.05345027471724655,0.198157,0.003836306238098217,0.128,0.8333818188515865,-0.06282250510930246,[0.         0.         0.         0.         0.04735473 0.         0.         0.         0.11714609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03674947 0.02553461 0.05052928 0.         0.         0.01746807 0.         0.42906477 0.         0.24121682 0.01746807 0.01746807 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
80,0.05345027471724655,0.198157,0.003836306238098217,0.132,0.8242762925758252,0.036308939273663514,[0.         0.         0.         0.         0.04735473 0.         0.         0.         0.11714609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03674947 0.02553461 0.05052928 0.         0.         0.01746807 0.         0.42906477 0.         0.24121682 0.01746807 0.01746807 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
90,0.05345027471724655,0.198157,0.003836306238098217,0.136,0.8152702532421632,0.072805931980627,[0.         0.         0.         0.         0.04735473 0.         0.         0.         0.11714609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03674947 0.02553461 0.05052928 0.         0.         0.01746807 0.         0.42906477 0.         0.24121682 0.01746807 0.01746807 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
